Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
1272,100,0,4,100,100,0,0,0,0,0,100,100,0.0274709797,9.2002259445,25.0000000000,25.9494450773,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
1273,100,0,4,100,100,0,0,0,0,0,100,100,0.0274709797,9.1727549648,25.0000000000,25.9494450773,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
1274,100,0,4,100,100,0,0,0,0,0,100,100,0.0274709797,9.1452839851,25.0000000000,25.9494450773,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
1275,100,0,4,100,100,0,0,0,0,0,100,100,0.0274709797,9.1178130054,25.0000000000,25.9494450773,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
1276,100,0,2,100,100,0,0,1,102,394,100,100,0.0397731856,9.0780398198,50.0000000000,21.7942986885,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
1277,100,0,2,100,100,0,0,0,0,0,100,100,0.0288922544,9.0491475654,50.0000000000,21.7942986885,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1278,100,0,2,100,100,0,0,0,0,0,100,100,0.0288922544,9.0202553111,50.0000000000,21.7942986885,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1279,100,0,2,100,100,0,0,0,0,0,100,100,0.0288922544,8.9913630567,50.0000000000,21.7942986885,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1280,100,0,2,100,100,0,0,0,0,0,100,100,0.0288922544,8.9624708023,50.0000000000,21.7942986885,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1281,100,0,4,100,100,0,0,1,103,588,100,100,0.0415775274,8.9208932749,25.0000000000,35.8711965782,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,3
1282,100,0,4,100,100,0,0,0,0,0,100,100,0.0273429660,8.8935503089,25.0000000000,35.8711965782,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
1283,100,0,4,100,100,0,0,0,0,0,100,100,0.0273429660,8.8662073429,25.0000000000,35.8711965782,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
1284,100,0,4,100,100,0,0,0,0,0,100,100,0.0273429660,8.8388643769,25.0000000000,35.8711965782,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
1285,100,0,4,100,100,0,0,0,0,0,100,100,0.0273429660,8.8115214108,25.0000000000,35.8711965782,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
1286,100,0,2,100,100,0,0,1,102,394,100,100,0.0406708169,8.7708505940,50.0000000000,18.9111173748,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
1287,100,0,2,100,100,0,0,0,0,0,100,100,0.0298606589,8.7409899351,50.0000000000,18.9111173748,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1288,100,0,2,100,100,0,0,0,0,0,100,100,0.0298606589,8.7111292762,50.0000000000,18.9111173748,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1289,100,0,2,100,100,0,0,0,0,0,100,100,0.0298606589,8.6812686174,50.0000000000,18.9111173748,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1290,100,0,2,100,100,0,0,0,0,0,100,100,0.0298606589,8.6514079585,50.0000000000,18.9111173748,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1291,100,0,8,100,100,0,0,1,108,976,100,100,0.0478147173,8.6035932412,12.5000000000,38.0758287266,1.0000000000,0.9793280000,216.4749705921,0,0,0,0,7
1292,100,0,8,100,100,0,0,0,0,0,100,100,0.0264833528,8.5771098884,12.5000000000,38.0758287266,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
1293,100,0,8,100,100,0,0,0,0,0,100,100,0.0264833528,8.5506265356,12.5000000000,38.0758287266,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
1294,100,0,8,100,100,0,0,0,0,0,100,100,0.0264833528,8.5241431828,12.5000000000,38.0758287266,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
1295,100,0,8,100,100,0,0,0,0,0,100,100,0.0264833528,8.4976598300,12.5000000000,38.0758287266,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
1296,100,0,11,100,100,0,0,1,111,1267,100,100,0.0526120439,8.4450477861,9.0909090909,47.7431227453,1.0000000000,0.9829760000,215.6715932027,0,0,0,0,10
1297,100,0,11,100,100,0,0,0,0,0,100,100,0.0259858794,8.4190619067,9.0909090909,47.7431227453,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,10
1298,100,0,11,100,100,0,0,0,0,0,100,100,0.0259858794,8.3930760273,9.0909090909,47.7431227453,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,10
1299,100,0,11,100,100,0,0,0,0,0,100,100,0.0259858794,8.3670901479,9.0909090909,47.7431227453,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,10
1300,100,0,11,100,100,0,0,0,0,0,100,100,0.0259858794,8.3411042685,9.0909090909,47.7431227453,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,10
1301,100,0,1,100,100,0,0,1,101,297,100,100,0.0404618347,8.3006424338,100.0000000000,16.8758826420,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1302,100,0,1,100,100,0,0,0,0,0,100,100,0.0312173591,8.2694250747,100.0000000000,16.8758826420,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1303,100,0,1,100,100,0,0,0,0,0,100,100,0.0312173591,8.2382077156,100.0000000000,16.8758826420,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1304,100,0,1,100,100,0,0,0,0,0,100,100,0.0312173591,8.2069903565,100.0000000000,16.8758826420,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1305,100,0,1,100,100,0,0,0,0,0,100,100,0.0312173591,8.1757729974,100.0000000000,16.8758826420,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1306,100,0,1,100,100,0,0,1,101,297,100,100,0.0471683347,8.1286046627,100.0000000000,16.8760371771,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1307,100,0,1,100,100,0,0,0,0,0,100,100,0.0373212539,8.0912834088,100.0000000000,16.8760371771,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1308,100,0,1,100,100,0,0,0,0,0,100,100,0.0373212539,8.0539621549,100.0000000000,16.8760371771,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1309,100,0,1,100,100,0,0,0,0,0,100,100,0.0373212539,8.0166409010,100.0000000000,16.8760371771,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1310,100,0,1,100,100,0,0,0,0,0,100,100,0.0373212539,7.9793196472,100.0000000000,16.8760371771,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1311,100,0,1,100,100,0,0,1,101,297,100,100,0.0438516938,7.9354679534,100.0000000000,16.8759597531,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1312,100,0,1,100,100,0,0,0,0,0,100,100,0.0342694137,7.9011985397,100.0000000000,16.8759597531,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1313,100,0,1,100,100,0,0,0,0,0,100,100,0.0342694137,7.8669291261,100.0000000000,16.8759597531,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1314,100,0,1,100,100,0,0,0,0,0,100,100,0.0342694137,7.8326597124,100.0000000000,16.8759597531,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1315,100,0,1,100,100,0,0,0,0,0,100,100,0.0342694137,7.7983902987,100.0000000000,16.8759597531,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1316,100,0,1,100,100,0,0,1,101,297,100,100,0.0429603286,7.7554299701,100.0000000000,16.8759102456,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1317,100,0,1,100,100,0,0,0,0,0,100,100,0.0333950534,7.7220349167,100.0000000000,16.8759102456,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1318,100,0,1,100,100,0,0,0,0,0,100,100,0.0333950534,7.6886398633,100.0000000000,16.8759102456,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1319,100,0,1,100,100,0,0,0,0,0,100,100,0.0333950534,7.6552448099,100.0000000000,16.8759102456,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1320,100,0,1,100,100,0,0,0,0,0,100,100,0.0333950534,7.6218497565,100.0000000000,16.8759102456,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1321,100,0,1,100,100,0,0,1,101,297,100,100,0.0451073580,7.5767423985,100.0000000000,16.8759994209,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1322,100,0,1,100,100,0,0,0,0,0,100,100,0.0354409945,7.5413014040,100.0000000000,16.8759994209,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1323,100,0,1,100,100,0,0,0,0,0,100,100,0.0354409945,7.5058604096,100.0000000000,16.8759994209,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1324,100,0,1,100,100,0,0,0,0,0,100,100,0.0354409945,7.4704194151,100.0000000000,16.8759994209,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1325,100,0,1,100,100,0,0,0,0,0,100,100,0.0354409945,7.4349784207,100.0000000000,16.8759994209,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1326,100,0,1,100,100,0,0,1,101,297,100,100,0.0389986119,7.3959798088,100.0000000000,16.8758113514,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1327,100,0,1,100,100,0,0,0,0,0,100,100,0.0298509482,7.3661288606,100.0000000000,16.8758113514,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1328,100,0,1,100,100,0,0,0,0,0,100,100,0.0298509482,7.3362779124,100.0000000000,16.8758113514,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1329,100,0,1,100,100,0,0,0,0,0,100,100,0.0298509482,7.3064269642,100.0000000000,16.8758113514,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1330,100,0,1,100,100,0,0,0,0,0,100,100,0.0298509482,7.2765760160,100.0000000000,16.8758113514,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1331,100,0,3,100,100,0,0,1,103,491,100,100,0.0427488820,7.2338271340,33.3333333333,24.3382529387,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
1332,100,0,3,100,100,0,0,0,0,0,100,100,0.0298873664,7.2039397677,33.3333333333,24.3382529387,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1333,100,0,3,100,100,0,0,0,0,0,100,100,0.0298873664,7.1740524013,33.3333333333,24.3382529387,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1334,100,0,3,100,100,0,0,0,0,0,100,100,0.0298873664,7.1441650349,33.3333333333,24.3382529387,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1335,100,0,3,100,100,0,0,0,0,0,100,100,0.0298873664,7.1142776686,33.3333333333,24.3382529387,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1336,100,0,1,100,100,0,0,1,101,297,100,100,0.0402508623,7.0740268062,100.0000000000,16.8758738463,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1337,100,0,1,100,100,0,0,0,0,0,100,100,0.0310208370,7.0430059692,100.0000000000,16.8758738463,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1338,100,0,1,100,100,0,0,0,0,0,100,100,0.0310208370,7.0119851323,100.0000000000,16.8758738463,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1339,100,0,1,100,100,0,0,0,0,0,100,100,0.0310208370,6.9809642953,100.0000000000,16.8758738463,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1340,100,0,1,100,100,0,0,0,0,0,100,100,0.0310208370,6.9499434583,100.0000000000,16.8758738463,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1341,100,0,2,100,100,0,0,1,102,394,100,100,0.0391706338,6.9107728245,50.0000000000,22.0486808779,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
1342,100,0,2,100,100,0,0,0,0,0,100,100,0.0283987214,6.8823741031,50.0000000000,22.0486808779,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1343,100,0,2,100,100,0,0,0,0,0,100,100,0.0283987214,6.8539753816,50.0000000000,22.0486808779,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1344,100,0,2,100,100,0,0,0,0,0,100,100,0.0283987214,6.8255766602,50.0000000000,22.0486808779,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1345,100,0,2,100,100,0,0,0,0,0,100,100,0.0283987214,6.7971779388,50.0000000000,22.0486808779,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1346,100,0,1,100,100,0,0,1,101,297,100,100,0.0409301999,6.7562477389,100.0000000000,16.8759316470,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1347,100,0,1,100,100,0,0,0,0,0,100,100,0.0317256256,6.7245221133,100.0000000000,16.8759316470,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1348,100,0,1,100,100,0,0,0,0,0,100,100,0.0317256256,6.6927964877,100.0000000000,16.8759316470,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1349,100,0,1,100,100,0,0,0,0,0,100,100,0.0317256256,6.6610708621,100.0000000000,16.8759316470,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1350,100,0,1,100,100,0,0,0,0,0,100,100,0.0317256256,6.6293452364,100.0000000000,16.8759316470,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1351,100,0,3,100,100,0,0,1,103,491,100,100,0.0443400594,6.5850051770,33.3333333333,21.9640735750,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
1352,100,0,3,100,99,1,0,0,0,0,99,99,0.0313207115,6.5536844655,33.3333333333,22.0146129237,0.9900000000,0.8395200000,250.0000000000,0,0,0,0,2
1353,100,0,3,100,99,1,0,0,0,0,99,99,0.0313207115,6.5223637540,33.3333333333,22.0146129237,0.9900000000,0.8395200000,250.0000000000,0,0,0,0,2
1354,100,0,3,100,99,1,0,0,0,0,99,99,0.0313207115,6.4910430426,33.3333333333,22.0146129237,0.9900000000,0.8395200000,250.0000000000,0,0,0,0,2
1355,100,0,3,100,99,1,0,0,0,0,99,99,0.0313207115,6.4597223311,33.3333333333,22.0146129237,0.9900000000,0.8395200000,250.0000000000,0,0,0,0,2
1356,100,0,1,100,99,1,0,1,101,297,99,99,0.0497964079,6.4099259232,100.0000000000,16.6182163679,0.9900000000,0.9623360000,218.0943038606,0,0,0,3,0
1357,100,0,1,100,99,1,0,0,0,0,99,99,0.0394765196,6.3704494036,100.0000000000,16.6182163679,0.9900000000,0.8395200000,250.0000000000,0,0,0,3,0
1358,100,0,1,100,99,1,0,0,0,0,99,99,0.0394765196,6.3309728840,100.0000000000,16.6182163679,0.9900000000,0.8395200000,250.0000000000,0,0,0,3,0
1359,100,0,1,100,99,1,0,0,0,0,99,99,0.0394765196,6.2914963645,100.0000000000,16.6182163679,0.9900000000,0.8395200000,250.0000000000,0,0,0,3,0
1360,100,0,1,100,99,1,0,0,0,0,99,99,0.0394765196,6.2520198449,100.0000000000,16.6182163679,0.9900000000,0.8395200000,250.0000000000,0,0,0,3,0
1361,99,1,1,99,99,0,0,1,100,294,99,99,0.0479241858,6.2040956591,99.0000000000,16.8751875095,1.0000000000,0.9611200000,218.3702347262,0,0,0,0,0
1362,99,1,1,99,99,0,0,0,0,0,99,99,0.0380022279,6.1660934312,99.0000000000,16.8751875095,1.0000000000,0.8395200000,250.0000000000,0,0,0,0,0
1363,99,1,1,99,99,0,0,0,0,0,99,99,0.0380022279,6.1280912033,99.0000000000,16.8751875095,1.0000000000,0.8395200000,250.0000000000,0,0,0,0,0
1364,99,1,1,99,99,0,0,0,0,0,99,99,0.0380022279,6.0900889755,99.0000000000,16.8751875095,1.0000000000,0.8395200000,250.0000000000,0,0,0,0,0
1365,99,1,1,99,99,0,0,0,0,0,99,99,0.0380022279,6.0520867476,99.0000000000,16.8751875095,1.0000000000,0.8395200000,250.0000000000,0,0,0,0,0
1366,99,1,1,99,99,0,0,1,100,294,99,99,0.0497840888,6.0023026587,99.0000000000,16.6182040178,1.0000000000,0.9611200000,218.3702347262,0,0,0,3,0
1367,99,1,1,99,99,0,0,0,0,0,99,99,0.0395115580,5.9627911008,99.0000000000,16.6182040178,1.0000000000,0.8395200000,250.0000000000,0,0,0,3,0
1368,99,1,1,99,99,0,0,0,0,0,99,99,0.0395115580,5.9232795428,99.0000000000,16.6182040178,1.0000000000,0.8395200000,250.0000000000,0,0,0,3,0
1369,99,1,1,99,99,0,0,0,1,97,99,99,0.0376209814,5.8856585614,99.0000000000,16.8751777223,1.0000000000,0.8407360000,249.6384120580,0,0,1,0,0
1370,99,1,1,99,99,0,0,0,0,0,99,99,0.0359430618,5.8497154996,99.0000000000,16.8751777223,1.0000000000,0.8395200000,250.0000000000,0,0,0,0,0
1371,99,1,3,99,99,0,0,1,102,486,99,99,0.0397086034,5.8100068962,33.0000000000,24.5841417187,1.0000000000,0.9635520000,217.8190694431,0,0,0,0,2
1372,99,1,3,99,99,0,0,0,0,0,99,99,0.0273563881,5.7826505081,33.0000000000,24.5841417187,1.0000000000,0.8395200000,250.0000000000,0,0,0,0,2
1373,99,1,3,99,99,0,0,0,0,0,99,99,0.0273563881,5.7552941200,33.0000000000,24.5841417187,1.0000000000,0.8395200000,250.0000000000,0,0,0,0,2
1374,99,1,3,99,99,0,0,0,0,0,99,99,0.0273563881,5.7279377320,33.0000000000,24.5841417187,1.0000000000,0.8395200000,250.0000000000,0,0,0,0,2
1375,99,1,3,99,99,0,0,0,0,0,99,99,0.0273563881,5.7005813439,33.0000000000,24.5841417187,1.0000000000,0.8395200000,250.0000000000,0,0,0,0,2
1376,99,1,1,99,99,0,0,1,100,294,99,99,0.0382810576,5.6623002862,99.0000000000,16.8749658538,1.0000000000,0.9611200000,218.3702347262,0,0,0,0,0
1377,99,1,1,99,99,0,0,0,0,0,99,99,0.0292900528,5.6330102334,99.0000000000,16.8749658538,1.0000000000,0.8395200000,250.0000000000,0,0,0,0,0
1378,99,1,1,99,99,0,0,0,0,0,99,99,0.0292900528,5.6037201805,99.0000000000,16.8749658538,1.0000000000,0.8395200000,250.0000000000,0,0,0,0,0
1379,99,1,1,99,99,0,0,0,0,0,99,99,0.0292900528,5.5744301277,99.0000000000,16.8749658538,1.0000000000,0.8395200000,250.0000000000,0,0,0,0,0
1380,99,1,1,99,99,0,0,0,0,0,99,99,0.0292900528,5.5451400749,99.0000000000,16.8749658538,1.0000000000,0.8395200000,250.0000000000,0,0,0,0,0
1381,99,1,4,99,99,0,0,1,103,582,99,99,0.0406821074,5.5044579674,24.7500000000,31.1796045605,1.0000000000,0.9647680000,217.5445288401,0,0,0,0,3
1382,99,1,4,99,99,0,0,0,0,0,99,99,0.0266213192,5.4778366482,24.7500000000,31.1796045605,1.0000000000,0.8395200000,250.0000000000,0,0,0,0,3
1383,99,1,4,99,99,0,0,0,0,0,99,99,0.0266213192,5.4512153291,24.7500000000,31.1796045605,1.0000000000,0.8395200000,250.0000000000,0,0,0,0,3
1384,99,1,4,99,99,0,0,0,0,0,99,99,0.0266213192,5.4245940099,24.7500000000,31.1796045605,1.0000000000,0.8395200000,250.0000000000,0,0,0,0,3
1385,99,1,4,99,99,0,0,0,0,0,99,99,0.0266213192,5.3979726907,24.7500000000,31.1796045605,1.0000000000,0.8395200000,250.0000000000,0,0,0,0,3
1386,99,1,4,99,99,0,0,1,103,582,99,99,0.0404746075,5.3574980832,24.7500000000,23.5562178854,1.0000000000,0.9647680000,217.5445288401,0,0,0,0,3
1387,99,1,4,99,99,0,0,0,0,0,99,99,0.0264836542,5.3310144290,24.7500000000,23.5562178854,1.0000000000,0.8395200000,250.0000000000,0,0,0,0,3
1388,99,1,4,99,99,0,0,0,0,0,99,99,0.0264836542,5.3045307748,24.7500000000,23.5562178854,1.0000000000,0.8395200000,250.0000000000,0,0,0,0,3
1389,99,1,4,99,99,0,0,0,0,0,99,99,0.0264836542,5.2780471206,24.7500000000,23.5562178854,1.0000000000,0.8395200000,250.0000000000,0,0,0,0,3
1390,99,1,4,99,99,0,0,0,0,0,99,99,0.0264836542,5.2515634664,24.7500000000,23.5562178854,1.0000000000,0.8395200000,250.0000000000,0,0,0,0,3
1391,99,1,7,99,99,0,0,1,106,870,99,99,0.0449817146,5.2065817518,14.1428571429,37.4325796940,1.0000000000,0.9684160000,216.7250437828,0,0,0,0,6
1392,99,1,7,99,99,0,0,0,0,0,99,99,0.0257071185,5.1808746333,14.1428571429,37.4325796940,1.0000000000,0.8395200000,250.0000000000,0,0,0,0,6
1393,99,1,7,99,99,0,0,0,0,0,99,99,0.0257071185,5.1551675148,14.1428571429,37.4325796940,1.0000000000,0.8395200000,250.0000000000,0,0,0,0,6
1394,99,1,7,99,98,1,0,0,0,0,98,98,0.0254519200,5.1297155947,14.1428571429,37.4684156918,0.9898989899,0.8310400000,250.0000000000,0,0,0,0,6
1395,99,1,7,99,98,1,0,0,0,0,98,98,0.0254519200,5.1042636747,14.1428571429,37.4684156918,0.9898989899,0.8310400000,250.0000000000,0,0,0,0,6
1396,98,2,7,98,98,0,0,1,104,864,98,98,0.0451544757,5.0591091990,14.0000000000,39.1990633490,1.0000000000,0.9575040000,216.9808167903,0,0,0,0,6
1397,98,2,7,98,97,1,0,0,0,0,97,97,0.0257125985,5.0333966005,14.0000000000,39.1660565099,0.9897959184,0.8225600000,250.0000000000,0,0,0,0,6
1398,98,2,7,98,97,1,0,0,0,0,97,97,0.0257125985,5.0076840019,14.0000000000,39.1660565099,0.9897959184,0.8225600000,250.0000000000,0,0,0,0,6
1399,98,2,7,98,97,1,0,0,0,0,97,97,0.0257125985,4.9819714034,14.0000000000,39.1660565099,0.9897959184,0.8225600000,250.0000000000,0,0,0,0,6
1400,98,2,7,98,97,1,0,0,0,0,97,97,0.0257125985,4.9562588049,14.0000000000,39.1660565099,0.9897959184,0.8225600000,250.0000000000,0,0,0,0,6
1401,97,3,1,97,97,0,0,1,99,290,97,97,0.0381568018,4.9181020030,97.0000000000,16.8731654214,1.0000000000,0.9429440000,218.0829402382,0,0,0,0,0
1402,97,3,1,97,97,0,0,0,0,0,97,97,0.0291309644,4.8889710387,97.0000000000,16.8731654214,1.0000000000,0.8225600000,250.0000000000,0,0,0,0,0
1403,97,3,1,97,97,0,0,0,0,0,97,97,0.0291309644,4.8598400743,97.0000000000,16.8731654214,1.0000000000,0.8225600000,250.0000000000,0,0,0,0,0
1404,97,3,1,97,97,0,0,0,0,0,97,97,0.0291309644,4.8307091099,97.0000000000,16.8731654214,1.0000000000,0.8225600000,250.0000000000,0,0,0,0,0
1405,97,3,1,97,97,0,0,0,0,0,97,97,0.0291309644,4.8015781455,97.0000000000,16.8731654214,1.0000000000,0.8225600000,250.0000000000,0,0,0,0,0
1406,97,3,1,97,97,0,0,1,98,288,97,97,0.0411663096,4.7604118359,97.0000000000,16.8733132891,1.0000000000,0.9417280000,218.3645383805,0,0,0,0,0
1407,97,3,1,97,97,0,0,0,0,0,97,97,0.0320288177,4.7283830182,97.0000000000,16.8733132891,1.0000000000,0.8225600000,250.0000000000,0,0,0,0,0
1408,97,3,1,97,97,0,0,0,0,0,97,97,0.0320288177,4.6963542005,97.0000000000,16.8733132891,1.0000000000,0.8225600000,250.0000000000,0,0,0,0,0
1409,97,3,1,97,97,0,0,0,0,0,97,97,0.0320288177,4.6643253828,97.0000000000,16.8733132891,1.0000000000,0.8225600000,250.0000000000,0,0,0,0,0
1410,97,3,1,97,96,1,0,0,1,94,96,96,0.0359025362,4.6284228465,97.0000000000,16.8723296795,0.9896907216,0.8152960000,249.6271292880,0,0,1,0,0
1411,96,4,1,96,96,0,0,1,97,285,96,96,0.0439046244,4.5845182222,96.0000000000,16.8724481002,1.0000000000,0.9320320000,218.3616013184,0,0,0,0,0
1412,96,4,1,96,96,0,0,0,0,0,96,96,0.0344931100,4.5500251121,96.0000000000,16.8724481002,1.0000000000,0.8140800000,250.0000000000,0,0,0,0,0
1413,96,4,1,96,96,0,0,0,0,0,96,96,0.0344931100,4.5155320021,96.0000000000,16.8724481002,1.0000000000,0.8140800000,250.0000000000,0,0,0,0,0
1414,96,4,1,96,96,0,0,0,0,0,96,96,0.0344931100,4.4810388921,96.0000000000,16.8724481002,1.0000000000,0.8140800000,250.0000000000,0,0,0,0,0
1415,96,4,1,96,96,0,0,0,0,0,96,96,0.0344931100,4.4465457821,96.0000000000,16.8724481002,1.0000000000,0.8140800000,250.0000000000,0,0,0,0,0
1416,96,4,1,96,96,0,0,1,97,285,96,96,0.0394843951,4.4070613870,96.0000000000,16.8722301638,1.0000000000,0.9320320000,218.3616013184,0,0,0,0,0
1417,96,4,1,96,96,0,0,0,0,0,96,96,0.0303677514,4.3766936356,96.0000000000,16.8722301638,1.0000000000,0.8140800000,250.0000000000,0,0,0,0,0
1418,96,4,1,96,95,1,0,0,0,0,95,95,0.0300008245,4.3466928111,96.0000000000,16.8712994815,0.9895833333,0.8056000000,250.0000000000,0,0,0,0,0
1419,96,4,1,96,95,1,0,0,0,0,95,95,0.0300008245,4.3166919866,96.0000000000,16.8712994815,0.9895833333,0.8056000000,250.0000000000,0,0,0,0,0
1420,96,4,1,96,95,1,0,0,0,0,95,95,0.0300008245,4.2866911621,96.0000000000,16.8712994815,0.9895833333,0.8056000000,250.0000000000,0,0,0,0,0
1421,96,4,1,96,95,1,0,1,97,285,95,95,0.0374581999,4.2492329622,96.0000000000,16.8714064249,0.9895833333,0.9235520000,218.0710994075,0,0,0,0,0
1422,96,4,1,96,95,1,0,0,0,0,95,95,0.0287308062,4.2205021560,96.0000000000,16.8714064249,0.9895833333,0.8056000000,250.0000000000,0,0,0,0,0
1423,96,4,1,96,95,1,0,0,0,0,95,95,0.0287308062,4.1917713498,96.0000000000,16.8714064249,0.9895833333,0.8056000000,250.0000000000,0,0,0,0,0
1424,96,4,1,96,95,1,0,0,0,0,95,95,0.0287308062,4.1630405435,96.0000000000,16.8714064249,0.9895833333,0.8056000000,250.0000000000,0,0,0,0,0
1425,96,4,1,96,95,1,0,0,0,0,95,95,0.0287308062,4.1343097373,96.0000000000,16.8714064249,0.9895833333,0.8056000000,250.0000000000,0,0,0,0,0
1426,95,5,1,95,95,0,0,1,96,283,95,95,0.0378220211,4.0964877163,95.0000000000,16.8714188080,1.0000000000,0.9223360000,218.3586025049,0,0,0,0,0
1427,95,5,1,95,95,0,0,0,0,0,95,95,0.0290948183,4.0673928980,95.0000000000,16.8714188080,1.0000000000,0.8056000000,250.0000000000,0,0,0,0,0
1428,95,5,1,95,95,0,0,0,0,0,95,95,0.0290948183,4.0382980797,95.0000000000,16.8714188080,1.0000000000,0.8056000000,250.0000000000,0,0,0,0,0
1429,95,5,1,95,95,0,0,0,1,93,95,95,0.0348017056,4.0034963741,95.0000000000,16.8712805913,1.0000000000,0.8068160000,249.6232102487,0,0,1,0,0
1430,95,5,1,95,95,0,0,0,0,0,95,95,0.0331862701,3.9703101040,95.0000000000,16.8712805913,1.0000000000,0.8056000000,250.0000000000,0,0,0,0,0
1431,95,5,1,95,94,1,0,1,96,282,94,94,0.0383418768,3.9319682272,95.0000000000,16.8704989048,0.9894736842,0.9138560000,218.0649905456,0,0,0,0,0
