Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
469,100,0,3,100,100,0,0,0,0,0,100,100,0.0371690272,27.4963420177,33.3333333333,13.9073606823,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
470,100,0,3,100,100,0,0,0,0,0,100,100,0.0371690272,27.4591729905,33.3333333333,13.9073606823,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
471,100,0,8,100,100,0,0,1,108,976,100,100,0.0820572246,27.3771157659,12.5000000000,15.6881795107,1.0000000000,0.9793280000,216.4749705921,0,0,0,7,0
472,100,0,8,100,100,0,0,0,0,0,100,100,0.0415650624,27.3355507035,12.5000000000,15.6881795107,1.0000000000,0.8480000000,250.0000000000,0,0,0,7,0
473,100,0,8,100,100,0,0,0,0,0,100,100,0.0415650624,27.2939856412,12.5000000000,15.6881795107,1.0000000000,0.8480000000,250.0000000000,0,0,0,7,0
474,100,0,8,100,100,0,0,0,0,0,100,100,0.0415650624,27.2524205788,12.5000000000,15.6881795107,1.0000000000,0.8480000000,250.0000000000,0,0,0,7,0
475,100,0,8,100,100,0,0,0,0,0,100,100,0.0415650624,27.2108555165,12.5000000000,15.6881795107,1.0000000000,0.8480000000,250.0000000000,0,0,0,7,0
476,100,0,8,100,100,0,0,1,108,976,100,100,0.0792908506,27.1315646659,12.5000000000,14.7553749434,1.0000000000,0.9793280000,216.4749705921,0,0,0,18,0
477,100,0,8,100,100,0,0,0,0,0,100,100,0.0388433836,27.0927212823,12.5000000000,14.7553749434,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
478,100,0,8,100,100,0,0,0,0,0,100,100,0.0388433836,27.0538778987,12.5000000000,14.7553749434,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
479,100,0,8,100,100,0,0,0,0,0,100,100,0.0388433836,27.0150345151,12.5000000000,14.7553749434,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
480,100,0,8,100,100,0,0,0,0,0,100,100,0.0388433836,26.9761911315,12.5000000000,14.7553749434,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
481,100,0,10,100,100,0,0,1,110,1170,100,100,0.0887873040,26.8874038276,10.0000000000,16.1121640998,1.0000000000,0.9817600000,215.9387222947,0,0,0,0,0
482,100,0,10,100,100,0,0,0,0,0,100,100,0.0421261165,26.8452777110,10.0000000000,16.1121640998,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
483,100,0,10,100,100,0,0,0,0,0,100,100,0.0421261165,26.8031515945,10.0000000000,16.1121640998,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
484,100,0,10,100,100,0,0,0,0,0,100,100,0.0421261165,26.7610254780,10.0000000000,16.1121640998,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
485,100,0,10,100,100,0,0,0,0,0,100,100,0.0421261165,26.7188993615,10.0000000000,16.1121640998,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
486,100,0,9,100,100,0,0,1,109,1073,100,100,0.0815389765,26.6373603850,11.1111111111,14.4161744449,1.0000000000,0.9805440000,216.2065139351,0,0,0,21,0
487,100,0,9,100,100,0,0,0,0,0,100,100,0.0379482926,26.5994120924,11.1111111111,14.4161744449,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
488,100,0,9,100,100,0,0,0,0,0,100,100,0.0379482926,26.5614637998,11.1111111111,14.4161744449,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
489,100,0,9,100,100,0,0,0,0,0,100,100,0.0379482926,26.5235155072,11.1111111111,14.4161744449,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
490,100,0,9,100,100,0,0,0,0,0,100,100,0.0379482926,26.4855672145,11.1111111111,14.4161744449,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
491,100,0,3,100,100,0,0,1,103,491,100,100,0.0603443479,26.4252228666,33.3333333333,13.1441831472,1.0000000000,0.9732480000,217.8273163675,0,0,0,42,0
492,100,0,3,100,100,0,0,0,0,0,100,100,0.0353186031,26.3899042635,33.3333333333,13.1441831472,1.0000000000,0.8480000000,250.0000000000,0,0,0,42,0
493,100,0,3,100,100,0,0,0,0,0,100,100,0.0353186031,26.3545856605,33.3333333333,13.1441831472,1.0000000000,0.8480000000,250.0000000000,0,0,0,42,0
494,100,0,3,100,100,0,0,0,0,0,100,100,0.0353186031,26.3192670574,33.3333333333,13.1441831472,1.0000000000,0.8480000000,250.0000000000,0,0,0,42,0
495,100,0,3,100,100,0,0,0,0,0,100,100,0.0353186031,26.2839484543,33.3333333333,13.1441831472,1.0000000000,0.8480000000,250.0000000000,0,0,0,42,0
496,100,0,10,100,100,0,0,1,109,1170,100,100,0.0867707191,26.1971777352,10.0000000000,15.0945678610,1.0000000000,0.9805440000,216.2065139351,0,0,0,12,0
497,100,0,10,100,100,0,0,0,0,0,100,100,0.0400333421,26.1571443931,10.0000000000,15.0945678610,1.0000000000,0.8480000000,250.0000000000,0,0,0,12,0
498,100,0,10,100,100,0,0,0,0,0,100,100,0.0400333421,26.1171110511,10.0000000000,15.0945678610,1.0000000000,0.8480000000,250.0000000000,0,0,0,12,0
499,100,0,10,100,100,0,0,0,0,0,100,100,0.0400333421,26.0770777090,10.0000000000,15.0945678610,1.0000000000,0.8480000000,250.0000000000,0,0,0,12,0
500,100,0,10,100,100,0,0,0,0,0,100,100,0.0400333421,26.0370443669,10.0000000000,15.0945678610,1.0000000000,0.8480000000,250.0000000000,0,0,0,12,0
501,100,0,1,100,100,0,0,1,101,297,100,100,0.0554811103,25.9815632566,100.0000000000,12.9745348368,1.0000000000,0.9708160000,218.3729975608,0,0,0,46,0
502,100,0,1,100,100,0,0,0,0,0,100,100,0.0365899622,25.9449732944,100.0000000000,12.9745348368,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
503,100,0,1,100,100,0,0,0,0,0,100,100,0.0365899622,25.9083833322,100.0000000000,12.9745348368,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
504,100,0,1,100,100,0,0,0,0,0,100,100,0.0365899622,25.8717933699,100.0000000000,12.9745348368,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
505,100,0,1,100,100,0,0,0,0,0,100,100,0.0365899622,25.8352034077,100.0000000000,12.9745348368,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
506,100,0,5,100,100,0,0,1,105,685,100,100,0.0689413109,25.7662620967,20.0000000000,13.9921676524,1.0000000000,0.9756800000,217.2843555264,0,0,0,30,0
507,100,0,5,100,100,0,0,0,0,0,100,100,0.0377048062,25.7285572905,20.0000000000,13.9921676524,1.0000000000,0.8480000000,250.0000000000,0,0,0,30,0
508,100,0,5,100,100,0,0,0,0,0,100,100,0.0377048062,25.6908524843,20.0000000000,13.9921676524,1.0000000000,0.8480000000,250.0000000000,0,0,0,30,0
509,100,0,5,100,100,0,0,0,0,0,100,100,0.0377048062,25.6531476781,20.0000000000,13.9921676524,1.0000000000,0.8480000000,250.0000000000,0,0,0,30,0
510,100,0,5,100,100,0,0,0,0,0,100,100,0.0377048062,25.6154428718,20.0000000000,13.9921676524,1.0000000000,0.8480000000,250.0000000000,0,0,0,30,0
511,100,0,1,100,100,0,0,1,101,297,100,100,0.0517925445,25.5636503274,100.0000000000,11.7025424579,1.0000000000,0.9708160000,218.3729975608,0,0,0,61,0
512,100,0,1,100,100,0,0,0,0,0,100,100,0.0327988674,25.5308514600,100.0000000000,11.7025424579,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
513,100,0,1,100,100,0,0,0,0,0,100,100,0.0327988674,25.4980525926,100.0000000000,11.7025424579,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
514,100,0,1,100,100,0,0,0,0,0,100,100,0.0327988674,25.4652537252,100.0000000000,11.7025424579,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
515,100,0,1,100,100,0,0,0,0,0,100,100,0.0327988674,25.4324548579,100.0000000000,11.7025424579,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
516,100,0,2,100,100,0,0,1,102,394,100,100,0.0598548479,25.3726000099,50.0000000000,13.9073563075,1.0000000000,0.9720320000,218.0998156439,0,0,0,34,0
517,100,0,2,100,100,0,0,0,0,0,100,100,0.0379450281,25.3346549818,50.0000000000,13.9073563075,1.0000000000,0.8480000000,250.0000000000,0,0,0,34,0
518,100,0,2,100,100,0,0,0,0,0,100,100,0.0379450281,25.2967099536,50.0000000000,13.9073563075,1.0000000000,0.8480000000,250.0000000000,0,0,0,34,0
519,100,0,2,100,100,0,0,0,0,0,100,100,0.0379450281,25.2587649255,50.0000000000,13.9073563075,1.0000000000,0.8480000000,250.0000000000,0,0,0,34,0
520,100,0,2,100,100,0,0,0,0,0,100,100,0.0379450281,25.2208198974,50.0000000000,13.9073563075,1.0000000000,0.8480000000,250.0000000000,0,0,0,34,0
521,100,0,1,100,100,0,0,1,101,297,100,100,0.0506853440,25.1701345534,100.0000000000,11.1937584808,1.0000000000,0.9708160000,218.3729975608,0,0,0,67,0
522,100,0,1,100,100,0,0,0,0,0,100,100,0.0312694742,25.1388650791,100.0000000000,11.1937584808,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
523,100,0,1,100,100,0,0,0,0,0,100,100,0.0312694742,25.1075956049,100.0000000000,11.1937584808,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
524,100,0,1,100,100,0,0,0,0,0,100,100,0.0312694742,25.0763261307,100.0000000000,11.1937584808,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
525,100,0,1,100,100,0,0,0,0,0,100,100,0.0312694742,25.0450566565,100.0000000000,11.1937584808,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
526,100,0,3,100,100,0,0,1,103,491,100,100,0.0611410986,24.9839155579,33.3333333333,13.3985788908,1.0000000000,0.9732480000,217.8273163675,0,0,0,39,0
527,100,0,3,100,100,0,0,0,0,0,100,100,0.0361412673,24.9477742906,33.3333333333,13.3985788908,1.0000000000,0.8480000000,250.0000000000,0,0,0,39,0
528,100,0,3,100,100,0,0,0,0,0,100,100,0.0361412673,24.9116330233,33.3333333333,13.3985788908,1.0000000000,0.8480000000,250.0000000000,0,0,0,39,0
529,100,0,3,100,100,0,0,0,0,0,100,100,0.0361412673,24.8754917560,33.3333333333,13.3985788908,1.0000000000,0.8480000000,250.0000000000,0,0,0,39,0
530,100,0,3,100,100,0,0,0,0,0,100,100,0.0361412673,24.8393504887,33.3333333333,13.3985788908,1.0000000000,0.8480000000,250.0000000000,0,0,0,39,0
531,100,0,3,100,100,0,0,1,103,491,100,100,0.0599047950,24.7794456937,33.3333333333,12.6353538172,1.0000000000,0.9732480000,217.8273163675,0,0,0,48,0
532,100,0,3,100,100,0,0,0,0,0,100,100,0.0347029990,24.7447426947,33.3333333333,12.6353538172,1.0000000000,0.8480000000,250.0000000000,0,0,0,48,0
533,100,0,3,100,100,0,0,0,0,0,100,100,0.0347029990,24.7100396958,33.3333333333,12.6353538172,1.0000000000,0.8480000000,250.0000000000,0,0,0,48,0
534,100,0,3,100,100,0,0,0,0,0,100,100,0.0347029990,24.6753366968,33.3333333333,12.6353538172,1.0000000000,0.8480000000,250.0000000000,0,0,0,48,0
535,100,0,3,100,100,0,0,0,0,0,100,100,0.0347029990,24.6406336979,33.3333333333,12.6353538172,1.0000000000,0.8480000000,250.0000000000,0,0,0,48,0
536,100,0,1,100,100,0,0,1,101,297,100,100,0.0484767636,24.5921569343,100.0000000000,10.1761473990,1.0000000000,0.9708160000,218.3729975608,0,0,0,79,0
537,100,0,1,100,100,0,0,0,0,0,100,100,0.0286970283,24.5634599060,100.0000000000,10.1761473990,1.0000000000,0.8480000000,250.0000000000,0,0,0,79,0
538,100,0,1,100,100,0,0,0,0,0,100,100,0.0286970283,24.5347628778,100.0000000000,10.1761473990,1.0000000000,0.8480000000,250.0000000000,0,0,0,79,0
539,100,0,1,100,100,0,0,0,0,0,100,100,0.0286970283,24.5060658495,100.0000000000,10.1761473990,1.0000000000,0.8480000000,250.0000000000,0,0,0,79,0
540,100,0,1,100,100,0,0,0,0,0,100,100,0.0286970283,24.4773688212,100.0000000000,10.1761473990,1.0000000000,0.8480000000,250.0000000000,0,0,0,79,0
541,100,0,2,100,100,0,0,1,102,394,100,100,0.0564102417,24.4209585796,50.0000000000,12.4657597624,1.0000000000,0.9720320000,218.0998156439,0,0,0,51,0
542,100,0,2,100,100,0,0,0,0,0,100,100,0.0342363386,24.3867222410,50.0000000000,12.4657597624,1.0000000000,0.8480000000,250.0000000000,0,0,0,51,0
543,100,0,2,100,100,0,0,0,0,0,100,100,0.0342363386,24.3524859024,50.0000000000,12.4657597624,1.0000000000,0.8480000000,250.0000000000,0,0,0,51,0
544,100,0,2,100,100,0,0,0,0,0,100,100,0.0342363386,24.3182495638,50.0000000000,12.4657597624,1.0000000000,0.8480000000,250.0000000000,0,0,0,51,0
545,100,0,2,100,100,0,0,0,0,0,100,100,0.0342363386,24.2840132252,50.0000000000,12.4657597624,1.0000000000,0.8480000000,250.0000000000,0,0,0,51,0
546,100,0,6,100,100,0,0,1,106,782,100,100,0.0735267636,24.2104864616,16.6666666667,14.8401746731,1.0000000000,0.9768960000,217.0138888889,0,0,0,19,0
547,100,0,6,100,100,0,0,0,0,0,100,100,0.0393091135,24.1711773482,16.6666666667,14.8401746731,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
548,100,0,6,100,100,0,0,0,0,0,100,100,0.0393091135,24.1318682347,16.6666666667,14.8401746731,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
549,100,0,6,100,100,0,0,0,0,0,100,100,0.0393091135,24.0925591212,16.6666666667,14.8401746731,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
550,100,0,6,100,100,0,0,0,0,0,100,100,0.0393091135,24.0532500077,16.6666666667,14.8401746731,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
551,100,0,1,100,100,0,0,1,101,297,100,100,0.0484838155,24.0047661922,100.0000000000,10.0913504019,1.0000000000,0.9708160000,218.3729975608,0,0,0,80,0
552,100,0,1,100,100,0,0,0,0,0,100,100,0.0285197428,23.9762464494,100.0000000000,10.0913504019,1.0000000000,0.8480000000,250.0000000000,0,0,0,80,0
553,100,0,1,100,100,0,0,0,0,0,100,100,0.0285197428,23.9477267066,100.0000000000,10.0913504019,1.0000000000,0.8480000000,250.0000000000,0,0,0,80,0
554,100,0,1,100,100,0,0,0,0,0,100,100,0.0285197428,23.9192069638,100.0000000000,10.0913504019,1.0000000000,0.8480000000,250.0000000000,0,0,0,80,0
555,100,0,1,100,100,0,0,0,0,0,100,100,0.0285197428,23.8906872210,100.0000000000,10.0913504019,1.0000000000,0.8480000000,250.0000000000,0,0,0,80,0
556,100,0,4,100,100,0,0,1,104,588,100,100,0.0661293266,23.8245578943,25.0000000000,14.2465685759,1.0000000000,0.9744640000,217.5554971759,0,0,0,28,0
557,100,0,4,100,100,0,0,0,0,0,100,100,0.0380887131,23.7864691812,25.0000000000,14.2465685759,1.0000000000,0.8480000000,250.0000000000,0,0,0,28,0
558,100,0,4,100,100,0,0,0,0,0,100,100,0.0380887131,23.7483804680,25.0000000000,14.2465685759,1.0000000000,0.8480000000,250.0000000000,0,0,0,28,0
559,100,0,4,100,100,0,0,0,0,0,100,100,0.0380887131,23.7102917549,25.0000000000,14.2465685759,1.0000000000,0.8480000000,250.0000000000,0,0,0,28,0
560,100,0,4,100,100,0,0,0,0,0,100,100,0.0380887131,23.6722030418,25.0000000000,14.2465685759,1.0000000000,0.8480000000,250.0000000000,0,0,0,28,0
561,100,0,9,100,100,0,0,1,109,1073,100,100,0.0833710255,23.5888320163,11.1111111111,15.1793730984,1.0000000000,0.9805440000,216.2065139351,0,0,0,12,0
562,100,0,9,100,100,0,0,0,0,0,100,100,0.0398228661,23.5490091502,11.1111111111,15.1793730984,1.0000000000,0.8480000000,250.0000000000,0,0,0,12,0
563,100,0,9,100,100,0,0,0,0,0,100,100,0.0398228661,23.5091862841,11.1111111111,15.1793730984,1.0000000000,0.8480000000,250.0000000000,0,0,0,12,0
564,100,0,9,100,100,0,0,0,0,0,100,100,0.0398228661,23.4693634180,11.1111111111,15.1793730984,1.0000000000,0.8480000000,250.0000000000,0,0,0,12,0
565,100,0,9,100,100,0,0,0,0,0,100,100,0.0398228661,23.4295405519,11.1111111111,15.1793730984,1.0000000000,0.8480000000,250.0000000000,0,0,0,12,0
566,100,0,1,100,100,0,0,1,101,297,100,100,0.0503383771,23.3792021748,100.0000000000,10.9393640537,1.0000000000,0.9708160000,218.3729975608,0,0,0,70,0
567,100,0,1,100,100,0,0,0,0,0,100,100,0.0306394299,23.3485627449,100.0000000000,10.9393640537,1.0000000000,0.8480000000,250.0000000000,0,0,0,70,0
568,100,0,1,100,100,0,0,0,0,0,100,100,0.0306394299,23.3179233150,100.0000000000,10.9393640537,1.0000000000,0.8480000000,250.0000000000,0,0,0,70,0
569,100,0,1,100,100,0,0,0,0,0,100,100,0.0306394299,23.2872838850,100.0000000000,10.9393640537,1.0000000000,0.8480000000,250.0000000000,0,0,0,70,0
570,100,0,1,100,100,0,0,0,0,0,100,100,0.0306394299,23.2566444551,100.0000000000,10.9393640537,1.0000000000,0.8480000000,250.0000000000,0,0,0,70,0
571,100,0,4,100,100,0,0,1,104,588,100,100,0.0667893854,23.1898550698,25.0000000000,14.5009580671,1.0000000000,0.9744640000,217.5554971759,0,0,0,25,0
572,100,0,4,100,100,0,0,0,0,0,100,100,0.0387551315,23.1510999383,25.0000000000,14.5009580671,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
573,100,0,4,100,100,0,0,0,0,0,100,100,0.0387551315,23.1123448068,25.0000000000,14.5009580671,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
574,100,0,4,100,100,0,0,0,0,0,100,100,0.0387551315,23.0735896754,25.0000000000,14.5009580671,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
575,100,0,4,100,100,0,0,0,0,0,100,100,0.0387551315,23.0348345439,25.0000000000,14.5009580671,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
576,100,0,4,100,100,0,0,1,104,588,100,100,0.0668258782,22.9680086657,25.0000000000,14.5009637669,1.0000000000,0.9744640000,217.5554971759,0,0,0,25,0
577,100,0,4,100,100,0,0,0,0,0,100,100,0.0387293082,22.9292793575,25.0000000000,14.5009637669,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
578,100,0,4,100,100,0,0,0,0,0,100,100,0.0387293082,22.8905500493,25.0000000000,14.5009637669,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
579,100,0,4,100,100,0,0,0,0,0,100,100,0.0387293082,22.8518207412,25.0000000000,14.5009637669,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
580,100,0,4,100,100,0,0,0,0,0,100,100,0.0387293082,22.8130914330,25.0000000000,14.5009637669,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
581,100,0,6,100,100,0,0,1,106,782,100,100,0.0731710166,22.7399204163,16.6666666667,14.4161760490,1.0000000000,0.9768960000,217.0138888889,0,0,0,24,0
582,100,0,6,100,100,0,0,0,0,0,100,100,0.0388176525,22.7011027638,16.6666666667,14.4161760490,1.0000000000,0.8480000000,250.0000000000,0,0,0,24,0
583,100,0,6,100,100,0,0,0,0,0,100,100,0.0388176525,22.6622851112,16.6666666667,14.4161760490,1.0000000000,0.8480000000,250.0000000000,0,0,0,24,0
584,100,0,6,100,100,0,0,0,0,0,100,100,0.0388176525,22.6234674587,16.6666666667,14.4161760490,1.0000000000,0.8480000000,250.0000000000,0,0,0,24,0
585,100,0,6,100,100,0,0,0,0,0,100,100,0.0388176525,22.5846498061,16.6666666667,14.4161760490,1.0000000000,0.8480000000,250.0000000000,0,0,0,24,0
586,100,0,8,100,100,0,0,1,108,976,100,100,0.0803265433,22.5043232628,12.5000000000,15.0945736121,1.0000000000,0.9793280000,216.4749705921,0,0,0,14,0
587,100,0,8,100,100,0,0,0,0,0,100,100,0.0398616177,22.4644616452,12.5000000000,15.0945736121,1.0000000000,0.8480000000,250.0000000000,0,0,0,14,0
588,100,0,8,100,100,0,0,0,0,0,100,100,0.0398616177,22.4246000275,12.5000000000,15.0945736121,1.0000000000,0.8480000000,250.0000000000,0,0,0,14,0
589,100,0,8,100,100,0,0,0,0,0,100,100,0.0398616177,22.3847384098,12.5000000000,15.0945736121,1.0000000000,0.8480000000,250.0000000000,0,0,0,14,0
590,100,0,8,100,100,0,0,0,0,0,100,100,0.0398616177,22.3448767922,12.5000000000,15.0945736121,1.0000000000,0.8480000000,250.0000000000,0,0,0,14,0
591,100,0,8,100,100,0,0,1,108,976,100,100,0.0788420045,22.2660347876,12.5000000000,14.3313817139,1.0000000000,0.9793280000,216.4749705921,0,0,0,23,0
592,100,0,8,100,100,0,0,0,0,0,100,100,0.0382964793,22.2277383084,12.5000000000,14.3313817139,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
593,100,0,8,100,100,0,0,0,0,0,100,100,0.0382964793,22.1894418291,12.5000000000,14.3313817139,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
594,100,0,8,100,100,0,0,0,0,0,100,100,0.0382964793,22.1511453499,12.5000000000,14.3313817139,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
595,100,0,8,100,100,0,0,0,0,0,100,100,0.0382964793,22.1128488706,12.5000000000,14.3313817139,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
596,100,0,11,100,100,0,0,1,111,1267,100,100,0.0907145850,22.0221342857,9.0909090909,15.6033652781,1.0000000000,0.9829760000,215.6715932027,0,0,0,5,0
597,100,0,11,100,100,0,0,0,0,0,100,100,0.0409152300,21.9812190556,9.0909090909,15.6033652781,1.0000000000,0.8480000000,250.0000000000,0,0,0,5,0
598,100,0,11,100,100,0,0,0,0,0,100,100,0.0409152300,21.9403038256,9.0909090909,15.6033652781,1.0000000000,0.8480000000,250.0000000000,0,0,0,5,0
599,100,0,11,100,100,0,0,0,0,0,100,100,0.0409152300,21.8993885956,9.0909090909,15.6033652781,1.0000000000,0.8480000000,250.0000000000,0,0,0,5,0
600,100,0,11,100,100,0,0,0,0,0,100,100,0.0409152300,21.8584733655,9.0909090909,15.6033652781,1.0000000000,0.8480000000,250.0000000000,0,0,0,5,0
601,100,0,2,100,100,0,0,1,102,394,100,100,0.0536365489,21.8048368166,50.0000000000,11.1937696761,1.0000000000,0.9720320000,218.0998156439,0,0,0,66,0
602,100,0,2,100,100,0,0,0,0,0,100,100,0.0310689046,21.7737679120,50.0000000000,11.1937696761,1.0000000000,0.8480000000,250.0000000000,0,0,0,66,0
603,100,0,2,100,100,0,0,0,0,0,100,100,0.0310689046,21.7426990074,50.0000000000,11.1937696761,1.0000000000,0.8480000000,250.0000000000,0,0,0,66,0
604,100,0,2,100,100,0,0,0,0,0,100,100,0.0310689046,21.7116301027,50.0000000000,11.1937696761,1.0000000000,0.8480000000,250.0000000000,0,0,0,66,0
605,100,0,2,100,100,0,0,0,0,0,100,100,0.0310689046,21.6805611981,50.0000000000,11.1937696761,1.0000000000,0.8480000000,250.0000000000,0,0,0,66,0
606,100,0,1,100,100,0,0,1,101,297,100,100,0.0515153353,21.6290458628,100.0000000000,11.5329389643,1.0000000000,0.9708160000,218.3729975608,0,0,0,63,0
607,100,0,1,100,100,0,0,0,0,0,100,100,0.0325150317,21.5965308311,100.0000000000,11.5329389643,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
608,100,0,1,100,100,0,0,0,0,0,100,100,0.0325150317,21.5640157994,100.0000000000,11.5329389643,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
609,100,0,1,100,100,0,0,0,0,0,100,100,0.0325150317,21.5315007677,100.0000000000,11.5329389643,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
610,100,0,1,100,100,0,0,0,0,0,100,100,0.0325150317,21.4989857361,100.0000000000,11.5329389643,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
611,100,0,3,100,100,0,0,1,103,491,100,100,0.0585703753,21.4404153608,33.3333333333,12.2961716447,1.0000000000,0.9732480000,217.8273163675,0,0,0,52,0
612,100,0,3,100,100,0,0,0,0,0,100,100,0.0333954510,21.4070199098,33.3333333333,12.2961716447,1.0000000000,0.8480000000,250.0000000000,0,0,0,52,0
613,100,0,3,100,100,0,0,0,0,0,100,100,0.0333954510,21.3736244589,33.3333333333,12.2961716447,1.0000000000,0.8480000000,250.0000000000,0,0,0,52,0
614,100,0,3,100,100,0,0,0,0,0,100,100,0.0333954510,21.3402290079,33.3333333333,12.2961716447,1.0000000000,0.8480000000,250.0000000000,0,0,0,52,0
615,100,0,3,100,100,0,0,0,0,0,100,100,0.0333954510,21.3068335570,33.3333333333,12.2961716447,1.0000000000,0.8480000000,250.0000000000,0,0,0,52,0
616,100,0,5,100,100,0,0,1,105,685,100,100,0.0700069949,21.2368265621,20.0000000000,14.7553899093,1.0000000000,0.9756800000,217.2843555264,0,0,0,21,0
617,100,0,5,100,100,0,0,0,0,0,100,100,0.0389069785,21.1979195836,20.0000000000,14.7553899093,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
618,100,0,5,100,100,0,0,0,0,0,100,100,0.0389069785,21.1590126052,20.0000000000,14.7553899093,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
619,100,0,5,100,100,0,0,0,0,0,100,100,0.0389069785,21.1201056267,20.0000000000,14.7553899093,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
620,100,0,5,100,100,0,0,0,0,0,100,100,0.0389069785,21.0811986483,20.0000000000,14.7553899093,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
621,100,0,1,100,100,0,0,1,101,297,100,100,0.0529996181,21.0281990301,100.0000000000,12.1265404789,1.0000000000,0.9708160000,218.3729975608,0,0,0,56,0
622,100,0,1,100,100,0,0,0,0,0,100,100,0.0340606226,20.9941384075,100.0000000000,12.1265404789,1.0000000000,0.8480000000,250.0000000000,0,0,0,56,0
623,100,0,1,100,100,0,0,0,0,0,100,100,0.0340606226,20.9600777850,100.0000000000,12.1265404789,1.0000000000,0.8480000000,250.0000000000,0,0,0,56,0
624,100,0,1,100,100,0,0,0,0,0,100,100,0.0340606226,20.9260171624,100.0000000000,12.1265404789,1.0000000000,0.8480000000,250.0000000000,0,0,0,56,0
625,100,0,1,100,100,0,0,0,0,0,100,100,0.0340606226,20.8919565398,100.0000000000,12.1265404789,1.0000000000,0.8480000000,250.0000000000,0,0,0,56,0
626,100,0,1,100,100,0,0,1,101,297,100,100,0.0482734611,20.8436830787,100.0000000000,10.0065496075,1.0000000000,0.9708160000,218.3729975608,0,0,0,81,0
627,100,0,1,100,100,0,0,0,0,0,100,100,0.0284010274,20.8152820513,100.0000000000,10.0065496075,1.0000000000,0.8480000000,250.0000000000,0,0,0,81,0
628,100,0,1,100,100,0,0,0,0,0,100,100,0.0284010274,20.7868810238,100.0000000000,10.0065496075,1.0000000000,0.8480000000,250.0000000000,0,0,0,81,0
629,100,0,1,100,100,0,0,0,0,0,100,100,0.0284010274,20.7584799964,100.0000000000,10.0065496075,1.0000000000,0.8480000000,250.0000000000,0,0,0,81,0
630,100,0,1,100,100,0,0,0,0,0,100,100,0.0284010274,20.7300789690,100.0000000000,10.0065496075,1.0000000000,0.8480000000,250.0000000000,0,0,0,81,0
