Round,Alive,Dead,ChainLength,Leader,Generated,Delivered,Lost,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,ChainRebuilt
2084,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1355174384,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2085,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1348957401,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2086,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1342740418,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2087,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1336523436,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2088,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1330306453,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2089,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1324089470,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2090,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1317872487,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2091,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1311655505,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2092,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1305438522,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2093,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1299221539,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2094,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1293004557,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2095,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1286787574,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2096,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1280570591,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2097,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1274353608,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2098,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1268136626,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2099,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1261919643,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2100,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1255702660,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2101,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1249485677,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2102,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1243268695,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2103,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1237051712,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2104,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1230834729,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2105,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1224617747,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2106,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1218400764,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2107,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1212183781,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2108,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1205966798,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2109,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1199749816,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2110,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1193532833,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2111,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1187315850,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2112,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1181098868,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2113,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1174881885,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2114,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1168664902,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2115,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1162447919,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2116,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1156230937,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2117,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1150013954,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2118,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1143796971,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2119,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1137579989,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2120,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1131363006,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2121,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1125146023,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2122,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1118929040,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2123,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1112712058,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2124,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1106495075,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2125,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1100278092,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2126,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1094061109,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2127,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1087844127,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2128,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1081627144,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2129,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1075410161,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2130,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1069193179,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2131,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1062976196,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2132,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1056759213,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2133,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1050542230,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2134,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1044325248,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2135,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1038108265,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2136,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1031891282,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2137,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1025674300,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2138,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1019457317,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2139,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1013240334,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2140,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1007023351,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2141,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1000806369,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2142,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0994589386,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2143,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0988372403,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2144,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0982155421,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2145,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0975938438,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2146,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0969721455,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2147,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0963504472,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2148,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0957287490,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2149,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0951070507,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2150,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0944853524,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2151,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0938636541,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2152,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0932419559,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2153,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0926202576,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2154,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0919985593,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2155,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0913768611,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2156,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0907551628,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2157,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0901334645,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2158,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0895117662,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2159,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0888900680,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2160,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0882683697,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2161,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0876466714,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2162,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0870249732,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2163,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0864032749,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2164,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0857815766,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2165,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0851598783,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2166,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0845381801,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2167,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0839164818,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2168,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0832947835,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2169,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0826730853,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2170,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0820513870,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2171,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0814296887,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2172,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0808079904,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2173,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0801862922,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2174,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0795645939,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2175,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0789428956,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2176,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0783211973,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2177,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0776994991,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2178,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0770778008,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2179,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0764561025,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2180,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0758344043,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2181,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0752127060,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2182,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0745910077,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2183,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0739693094,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2184,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0733476112,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2185,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0727259129,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2186,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0721042146,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2187,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0714825164,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2188,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0708608181,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2189,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0702391198,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2190,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0696174215,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2191,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0689957233,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2192,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0683740250,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2193,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0677523267,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2194,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0671306285,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2195,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0665089302,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2196,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0658872319,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2197,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0652655336,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2198,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0646438354,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2199,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0640221371,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2200,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0634004388,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2201,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0627787406,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2202,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0621570423,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2203,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0615353440,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2204,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0609136457,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2205,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0602919475,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2206,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0596702492,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2207,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0590485509,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2208,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0584268526,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2209,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0578051544,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2210,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0571834561,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2211,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0565617578,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2212,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0559400596,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2213,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0553183613,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2214,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0546966630,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2215,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0540749647,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2216,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0534532665,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2217,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0528315682,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2218,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0522098699,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2219,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0515881717,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2220,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0509664734,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2221,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0503447751,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2222,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0497230768,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2223,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0491013786,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2224,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0484796803,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2225,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0478579820,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2226,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0472362838,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2227,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0466145855,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2228,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0459928872,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2229,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0453711889,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2230,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0447494907,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2231,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0441277924,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2232,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0435060941,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2233,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0428843958,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2234,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0422626976,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2235,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0416409993,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2236,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0410193010,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2237,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0403976028,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2238,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0397759045,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2239,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0391542062,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2240,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0385325079,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2241,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0379108097,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2242,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0372891114,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2243,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0366674131,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2244,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0360457149,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2245,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0354240166,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2246,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0348023183,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2247,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0341806200,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2248,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0335589218,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2249,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0329372235,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2250,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0323155252,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2251,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0316938270,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2252,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0310721287,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2253,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0304504304,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2254,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0298287321,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2255,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0292070339,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2256,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0285853356,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2257,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0279636373,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2258,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0273419390,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2259,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0267202408,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2260,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0260985425,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2261,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0254768442,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2262,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0248551460,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2263,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0242334477,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2264,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0236117494,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2265,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0229900511,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2266,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0223683529,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2267,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0217466546,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2268,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0211249563,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2269,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0205032581,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2270,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0198815598,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2271,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0192598615,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2272,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0186381632,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2273,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0180164650,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2274,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0173947667,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2275,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0167730684,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2276,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0161513702,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2277,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0155296719,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2278,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0149079736,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2279,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0142862753,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2280,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0136645771,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2281,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0130428788,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2282,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0124211805,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2283,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0117994822,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2284,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0111777840,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2285,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0105560857,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2286,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0099343874,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2287,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0093126892,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
