Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
307,100,0,4,100,100,0,0,0,0,0,100,100,0.0502361154,33.1346687988,25.0000000000,24.3382890024,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
308,100,0,4,100,100,0,0,0,0,0,100,100,0.0502361154,33.0844326834,25.0000000000,24.3382890024,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
309,100,0,4,100,100,0,0,0,0,0,100,100,0.0502361154,33.0341965680,25.0000000000,24.3382890024,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
310,100,0,4,100,100,0,0,0,0,0,100,100,0.0502361154,32.9839604526,25.0000000000,24.3382890024,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
311,100,0,7,100,100,0,0,1,107,879,100,100,0.0698070640,32.9141533886,14.2857142857,26.3734941443,1.0000000000,0.9781120000,216.7440947458,0,0,0,0,6
312,100,0,7,100,100,0,0,0,0,0,100,100,0.0502063130,32.8639470757,14.2857142857,26.3734941443,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
313,100,0,7,100,100,0,0,0,0,0,100,100,0.0502063130,32.8137407627,14.2857142857,26.3734941443,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
314,100,0,7,100,100,0,0,0,0,0,100,100,0.0502063130,32.7635344497,14.2857142857,26.3734941443,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
315,100,0,7,100,100,0,0,0,0,0,100,100,0.0502063130,32.7133281368,14.2857142857,26.3734941443,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
316,100,0,1,100,100,0,0,1,101,297,100,100,0.0730646281,32.6402635087,100.0000000000,16.8760631031,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
317,100,0,1,100,100,0,0,0,0,0,100,100,0.0627447398,32.5775187689,100.0000000000,16.8760631031,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
318,100,0,1,100,100,0,0,0,0,0,100,100,0.0627447398,32.5147740291,100.0000000000,16.8760631031,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
319,100,0,1,100,100,0,0,0,0,0,100,100,0.0627447398,32.4520292893,100.0000000000,16.8760631031,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
320,100,0,1,100,100,0,0,0,0,0,100,100,0.0627447398,32.3892845495,100.0000000000,16.8760631031,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
321,100,0,3,100,100,0,0,1,103,491,100,100,0.0649838273,32.3243007222,33.3333333333,20.9463947317,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
322,100,0,3,100,100,0,0,0,0,0,100,100,0.0524273442,32.2718733780,33.3333333333,20.9463947317,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
323,100,0,3,100,100,0,0,0,0,0,100,100,0.0524273442,32.2194460337,33.3333333333,20.9463947317,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
324,100,0,3,100,100,0,0,0,0,0,100,100,0.0524273442,32.1670186895,33.3333333333,20.9463947317,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
325,100,0,3,100,100,0,0,0,0,0,100,100,0.0524273442,32.1145913452,33.3333333333,20.9463947317,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
326,100,0,1,100,100,0,0,1,101,297,100,100,0.0641483505,32.0504429947,100.0000000000,16.8759304187,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
327,100,0,1,100,100,0,0,0,0,0,100,100,0.0548001649,31.9956428298,100.0000000000,16.8759304187,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
328,100,0,1,100,100,0,0,0,0,0,100,100,0.0548001649,31.9408426649,100.0000000000,16.8759304187,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
329,100,0,1,100,100,0,0,0,0,0,100,100,0.0548001649,31.8860425000,100.0000000000,16.8759304187,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
330,100,0,1,100,100,0,0,0,0,0,100,100,0.0548001649,31.8312423352,100.0000000000,16.8759304187,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
331,100,0,2,100,100,0,0,1,102,394,100,100,0.0629501412,31.7682921940,50.0000000000,17.9782777923,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
332,100,0,2,100,100,0,0,0,0,0,100,100,0.0521169121,31.7161752819,50.0000000000,17.9782777923,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
333,100,0,2,100,100,0,0,0,0,0,100,100,0.0521169121,31.6640583698,50.0000000000,17.9782777923,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
334,100,0,2,100,100,0,0,0,0,0,100,100,0.0521169121,31.6119414578,50.0000000000,17.9782777923,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
335,100,0,2,100,100,0,0,0,0,0,100,100,0.0521169121,31.5598245457,50.0000000000,17.9782777923,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
336,100,0,2,100,100,0,0,1,102,394,100,100,0.0638403808,31.4959841649,50.0000000000,20.9464409511,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
337,100,0,2,100,100,0,0,0,0,0,100,100,0.0529748141,31.4430093508,50.0000000000,20.9464409511,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
338,100,0,2,100,100,0,0,0,0,0,100,100,0.0529748141,31.3900345367,50.0000000000,20.9464409511,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
339,100,0,2,100,100,0,0,0,0,0,100,100,0.0529748141,31.3370597226,50.0000000000,20.9464409511,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
340,100,0,2,100,100,0,0,0,0,0,100,100,0.0529748141,31.2840849085,50.0000000000,20.9464409511,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
341,100,0,3,100,100,0,0,1,103,491,100,100,0.0624572989,31.2216276096,33.3333333333,23.1510262773,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
342,100,0,3,100,100,0,0,0,0,0,100,100,0.0499895029,31.1716381068,33.3333333333,23.1510262773,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
343,100,0,3,100,100,0,0,0,0,0,100,100,0.0499895029,31.1216486039,33.3333333333,23.1510262773,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
344,100,0,3,100,100,0,0,0,0,0,100,100,0.0499895029,31.0716591011,33.3333333333,23.1510262773,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
345,100,0,3,100,100,0,0,0,0,0,100,100,0.0499895029,31.0216695982,33.3333333333,23.1510262773,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
346,100,0,1,100,100,0,0,1,101,297,100,100,0.0619399294,30.9597296688,100.0000000000,16.8758819323,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
347,100,0,1,100,100,0,0,0,0,0,100,100,0.0528166748,30.9069129940,100.0000000000,16.8758819323,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
348,100,0,1,100,100,0,0,0,0,0,100,100,0.0528166748,30.8540963192,100.0000000000,16.8758819323,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
349,100,0,1,100,100,0,0,0,0,0,100,100,0.0528166748,30.8012796443,100.0000000000,16.8758819323,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
350,100,0,1,100,100,0,0,0,0,0,100,100,0.0528166748,30.7484629695,100.0000000000,16.8758819323,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
351,100,0,2,100,100,0,0,1,102,394,100,100,0.0638259282,30.6846370413,50.0000000000,19.3350991441,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
352,100,0,2,100,100,0,0,0,0,0,100,100,0.0528662746,30.6317707668,50.0000000000,19.3350991441,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
353,100,0,2,100,100,0,0,0,0,0,100,100,0.0528662746,30.5789044922,50.0000000000,19.3350991441,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
354,100,0,2,100,100,0,0,0,0,0,100,100,0.0528662746,30.5260382176,50.0000000000,19.3350991441,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
355,100,0,2,100,100,0,0,0,0,0,100,100,0.0528662746,30.4731719431,50.0000000000,19.3350991441,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
356,100,0,1,100,100,0,0,1,101,297,100,100,0.0632301999,30.4099417432,100.0000000000,16.8759316470,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
357,100,0,1,100,100,0,0,0,0,0,100,100,0.0540256256,30.3559161176,100.0000000000,16.8759316470,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
358,100,0,1,100,100,0,0,0,0,0,100,100,0.0540256256,30.3018904920,100.0000000000,16.8759316470,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
359,100,0,1,100,100,0,0,0,0,0,100,100,0.0540256256,30.2478648664,100.0000000000,16.8759316470,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
360,100,0,1,100,100,0,0,0,0,0,100,100,0.0540256256,30.1938392408,100.0000000000,16.8759316470,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
361,100,0,3,100,100,0,0,1,103,491,100,100,0.0626164910,30.1312227498,33.3333333333,23.4054601454,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
362,100,0,3,100,100,0,0,0,0,0,100,100,0.0501632098,30.0810595399,33.3333333333,23.4054601454,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
363,100,0,3,100,100,0,0,0,0,0,100,100,0.0501632098,30.0308963301,33.3333333333,23.4054601454,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
364,100,0,3,100,100,0,0,0,0,0,100,100,0.0501632098,29.9807331202,33.3333333333,23.4054601454,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
365,100,0,3,100,100,0,0,0,0,0,100,100,0.0501632098,29.9305699104,33.3333333333,23.4054601454,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
366,100,0,4,100,100,0,0,1,104,588,100,100,0.0638787263,29.8666911841,25.0000000000,24.6774506130,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
367,100,0,4,100,100,0,0,0,0,0,100,100,0.0496790152,29.8170121689,25.0000000000,24.6774506130,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
368,100,0,4,100,100,0,0,0,0,0,100,100,0.0496790152,29.7673331536,25.0000000000,24.6774506130,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
369,100,0,4,100,100,0,0,0,0,0,100,100,0.0496790152,29.7176541384,25.0000000000,24.6774506130,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
370,100,0,4,100,100,0,0,0,0,0,100,100,0.0496790152,29.6679751232,25.0000000000,24.6774506130,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
371,100,0,2,100,100,0,0,1,102,394,100,100,0.0632141938,29.6047609293,50.0000000000,18.4022369243,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
372,100,0,2,100,100,0,0,0,0,0,100,100,0.0522544275,29.5525065019,50.0000000000,18.4022369243,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
373,100,0,2,100,100,0,0,0,0,0,100,100,0.0522544275,29.5002520744,50.0000000000,18.4022369243,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
374,100,0,2,100,100,0,0,0,0,0,100,100,0.0522544275,29.4479976469,50.0000000000,18.4022369243,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
375,100,0,2,100,100,0,0,0,0,0,100,100,0.0522544275,29.3957432194,50.0000000000,18.4022369243,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
376,100,0,3,100,100,0,0,1,103,491,100,100,0.0664147109,29.3293285085,33.3333333333,24.1686434417,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
377,100,0,3,100,100,0,0,0,0,0,100,100,0.0533841889,29.2759443196,33.3333333333,24.1686434417,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
378,100,0,3,100,100,0,0,0,0,0,100,100,0.0533841889,29.2225601307,33.3333333333,24.1686434417,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
379,100,0,3,100,100,0,0,0,0,0,100,100,0.0533841889,29.1691759418,33.3333333333,24.1686434417,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
380,100,0,3,100,100,0,0,0,0,0,100,100,0.0533841889,29.1157917529,33.3333333333,24.1686434417,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
381,100,0,6,100,100,0,0,1,106,782,100,100,0.0662633879,29.0495283650,16.6666666667,34.0902845551,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
382,100,0,6,100,100,0,0,0,0,0,100,100,0.0486044747,29.0009238904,16.6666666667,34.0902845551,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
383,100,0,6,100,100,0,0,0,0,0,100,100,0.0486044747,28.9523194157,16.6666666667,34.0902845551,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
384,100,0,6,100,100,0,0,0,0,0,100,100,0.0486044747,28.9037149410,16.6666666667,34.0902845551,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
385,100,0,6,100,100,0,0,0,0,0,100,100,0.0486044747,28.8551104664,16.6666666667,34.0902845551,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
386,100,0,3,100,100,0,0,1,103,491,100,100,0.0624085701,28.7927018963,33.3333333333,25.4406407919,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
387,100,0,3,100,100,0,0,0,0,0,100,100,0.0499216960,28.7427802003,33.3333333333,25.4406407919,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
388,100,0,3,100,100,0,0,0,0,0,100,100,0.0499216960,28.6928585044,33.3333333333,25.4406407919,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
389,100,0,3,100,100,0,0,0,0,0,100,100,0.0499216960,28.6429368084,33.3333333333,25.4406407919,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
390,100,0,3,100,100,0,0,0,0,0,100,100,0.0499216960,28.5930151124,33.3333333333,25.4406407919,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
391,100,0,3,100,100,0,0,1,102,491,100,100,0.0671162467,28.5258988657,33.3333333333,28.7478738982,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,2
392,100,0,3,100,100,0,0,0,0,0,100,100,0.0540073485,28.4718915172,33.3333333333,28.7478738982,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
393,100,0,3,100,100,0,0,0,0,0,100,100,0.0540073485,28.4178841687,33.3333333333,28.7478738982,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
394,100,0,3,100,100,0,0,0,0,0,100,100,0.0540073485,28.3638768201,33.3333333333,28.7478738982,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
395,100,0,3,100,100,0,0,0,0,0,100,100,0.0540073485,28.3098694716,33.3333333333,28.7478738982,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
396,100,0,7,100,100,0,0,1,107,879,100,100,0.0700919940,28.2397774776,14.2857142857,42.2310550766,1.0000000000,0.9781120000,216.7440947458,0,0,0,0,6
397,100,0,7,100,100,0,0,0,0,0,100,100,0.0503288224,28.1894486552,14.2857142857,42.2310550766,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
398,100,0,7,100,100,0,0,0,0,0,100,100,0.0503288224,28.1391198327,14.2857142857,42.2310550766,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
399,100,0,7,100,100,0,0,0,0,0,100,100,0.0503288224,28.0887910103,14.2857142857,42.2310550766,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
400,100,0,7,100,100,0,0,0,0,0,100,100,0.0503288224,28.0384621879,14.2857142857,42.2310550766,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
401,100,0,1,100,100,0,0,1,101,297,100,100,0.0644769728,27.9739852151,100.0000000000,16.8757544990,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
402,100,0,1,100,100,0,0,0,0,0,100,100,0.0548324482,27.9191527669,100.0000000000,16.8757544990,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
403,100,0,1,100,100,0,0,0,0,0,100,100,0.0548324482,27.8643203187,100.0000000000,16.8757544990,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
404,100,0,1,100,100,0,0,0,0,0,100,100,0.0548324482,27.8094878705,100.0000000000,16.8757544990,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
405,100,0,1,100,100,0,0,0,0,0,100,100,0.0548324482,27.7546554222,100.0000000000,16.8757544990,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
406,100,0,1,100,100,0,0,1,101,297,100,100,0.0691432733,27.6855121490,100.0000000000,16.8759861042,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
407,100,0,1,100,100,0,0,0,0,0,100,100,0.0591777574,27.6263343915,100.0000000000,16.8759861042,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
408,100,0,1,100,100,0,0,0,0,0,100,100,0.0591777574,27.5671566341,100.0000000000,16.8759861042,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
409,100,0,1,100,100,0,0,0,0,0,100,100,0.0591777574,27.5079788766,100.0000000000,16.8759861042,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
410,100,0,1,100,100,0,0,0,0,0,100,100,0.0591777574,27.4488011192,100.0000000000,16.8759861042,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
411,100,0,2,100,100,0,0,1,102,394,100,100,0.0668884601,27.3819126591,50.0000000000,20.1832465056,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
412,100,0,2,100,100,0,0,0,0,0,100,100,0.0557491991,27.3261634601,50.0000000000,20.1832465056,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
413,100,0,2,100,100,0,0,0,0,0,100,100,0.0557491991,27.2704142610,50.0000000000,20.1832465056,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
414,100,0,2,100,100,0,0,0,0,0,100,100,0.0557491991,27.2146650620,50.0000000000,20.1832465056,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
415,100,0,2,100,100,0,0,0,0,0,100,100,0.0557491991,27.1589158629,50.0000000000,20.1832465056,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
416,100,0,4,100,100,0,0,1,104,588,100,100,0.0630316059,27.0958842570,25.0000000000,24.9319160149,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
417,100,0,4,100,100,0,0,0,0,0,100,100,0.0489551552,27.0469291018,25.0000000000,24.9319160149,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
418,100,0,4,100,100,0,0,0,0,0,100,100,0.0489551552,26.9979739465,25.0000000000,24.9319160149,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
419,100,0,4,100,100,0,0,0,0,0,100,100,0.0489551552,26.9490187913,25.0000000000,24.9319160149,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
420,100,0,4,100,100,0,0,0,0,0,100,100,0.0489551552,26.9000636360,25.0000000000,24.9319160149,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
421,100,0,7,100,100,0,0,1,107,879,100,100,0.0675331022,26.8325305338,14.2857142857,34.6838707411,1.0000000000,0.9781120000,216.7440947458,0,0,0,0,6
422,100,0,7,100,100,0,0,0,0,0,100,100,0.0481257405,26.7844047933,14.2857142857,34.6838707411,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
423,100,0,7,100,100,0,0,0,0,0,100,100,0.0481257405,26.7362790529,14.2857142857,34.6838707411,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
424,100,0,7,100,100,0,0,0,0,0,100,100,0.0481257405,26.6881533124,14.2857142857,34.6838707411,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
425,100,0,7,100,100,0,0,0,0,0,100,100,0.0481257405,26.6400275719,14.2857142857,34.6838707411,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
426,100,0,2,100,100,0,0,1,102,394,100,100,0.0648325028,26.5751950691,50.0000000000,22.1334834992,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
427,100,0,2,100,100,0,0,0,0,0,100,100,0.0535758380,26.5216192310,50.0000000000,22.1334834992,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
428,100,0,2,100,100,0,0,0,0,0,100,100,0.0535758380,26.4680433930,50.0000000000,22.1334834992,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
429,100,0,2,100,100,0,0,0,0,0,100,100,0.0535758380,26.4144675550,50.0000000000,22.1334834992,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
430,100,0,2,100,100,0,0,0,0,0,100,100,0.0535758380,26.3608917170,50.0000000000,22.1334834992,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
431,100,0,3,100,100,0,0,1,103,491,100,100,0.0641529831,26.2967387338,33.3333333333,23.9142581694,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
432,100,0,3,100,100,0,0,0,0,0,100,100,0.0514233782,26.2453153556,33.3333333333,23.9142581694,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
433,100,0,3,100,100,0,0,0,0,0,100,100,0.0514233782,26.1938919774,33.3333333333,23.9142581694,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
434,100,0,3,100,100,0,0,0,0,0,100,100,0.0514233782,26.1424685992,33.3333333333,23.9142581694,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
435,100,0,3,100,100,0,0,0,0,0,100,100,0.0514233782,26.0910452210,33.3333333333,23.9142581694,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
436,100,0,2,100,100,0,0,1,102,394,100,100,0.0665557371,26.0244894840,50.0000000000,18.6567255520,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
437,100,0,2,100,100,0,0,0,0,0,100,100,0.0552414404,25.9692480436,50.0000000000,18.6567255520,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
438,100,0,2,100,100,0,0,0,0,0,100,100,0.0552414404,25.9140066032,50.0000000000,18.6567255520,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
439,100,0,2,100,100,0,0,0,0,0,100,100,0.0552414404,25.8587651629,50.0000000000,18.6567255520,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
440,100,0,2,100,100,0,0,0,0,0,100,100,0.0552414404,25.8035237225,50.0000000000,18.6567255520,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
441,100,0,2,100,100,0,0,1,102,394,100,100,0.0610000341,25.7425236884,50.0000000000,20.0982417606,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
442,100,0,2,100,100,0,0,0,0,0,100,100,0.0503097721,25.6922139163,50.0000000000,20.0982417606,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
443,100,0,2,100,100,0,0,0,0,0,100,100,0.0503097721,25.6419041442,50.0000000000,20.0982417606,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
444,100,0,2,100,100,0,0,0,0,0,100,100,0.0503097721,25.5915943721,50.0000000000,20.0982417606,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
445,100,0,2,100,100,0,0,0,0,0,100,100,0.0503097721,25.5412846000,50.0000000000,20.0982417606,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
446,100,0,5,100,100,0,0,1,105,685,100,100,0.0650397381,25.4762448620,20.0000000000,30.3590678766,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
447,100,0,5,100,100,0,0,0,0,0,100,100,0.0491005141,25.4271443478,20.0000000000,30.3590678766,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
448,100,0,5,100,100,0,0,0,0,0,100,100,0.0491005141,25.3780438337,20.0000000000,30.3590678766,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
449,100,0,5,100,100,0,0,0,0,0,100,100,0.0491005141,25.3289433195,20.0000000000,30.3590678766,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
450,100,0,5,100,100,0,0,0,0,0,100,100,0.0491005141,25.2798428054,20.0000000000,30.3590678766,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
451,100,0,4,100,100,0,0,1,104,588,100,100,0.0649955720,25.2148472334,25.0000000000,29.6806655768,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
452,100,0,4,100,100,0,0,0,0,0,100,100,0.0505917935,25.1642554400,25.0000000000,29.6806655768,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
453,100,0,4,100,100,0,0,0,0,0,100,100,0.0505917935,25.1136636465,25.0000000000,29.6806655768,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
454,100,0,4,100,100,0,0,0,0,0,100,100,0.0505917935,25.0630718530,25.0000000000,29.6806655768,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
455,100,0,4,100,100,0,0,0,0,0,100,100,0.0505917935,25.0124800595,25.0000000000,29.6806655768,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
456,100,0,7,100,100,0,0,1,107,879,100,100,0.0673251327,24.9451549269,14.2857142857,39.0088567070,1.0000000000,0.9781120000,216.7440947458,0,0,0,0,6
457,100,0,7,100,100,0,0,0,0,0,100,100,0.0479480590,24.8972068679,14.2857142857,39.0088567070,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
458,100,0,7,100,100,0,0,0,0,0,100,100,0.0479480590,24.8492588089,14.2857142857,39.0088567070,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
459,100,0,7,100,100,0,0,0,0,0,100,100,0.0479480590,24.8013107499,14.2857142857,39.0088567070,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
460,100,0,7,100,100,0,0,0,0,0,100,100,0.0479480590,24.7533626909,14.2857142857,39.0088567070,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
461,100,0,1,100,100,0,0,1,101,297,100,100,0.0633796999,24.6899829911,100.0000000000,16.8757634182,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
462,100,0,1,100,100,0,0,0,0,0,100,100,0.0538928252,24.6360901659,100.0000000000,16.8757634182,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
463,100,0,1,100,100,0,0,0,0,0,100,100,0.0538928252,24.5821973407,100.0000000000,16.8757634182,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
464,100,0,1,100,100,0,0,0,0,0,100,100,0.0538928252,24.5283045155,100.0000000000,16.8757634182,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
465,100,0,1,100,100,0,0,0,0,0,100,100,0.0538928252,24.4744116903,100.0000000000,16.8757634182,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
466,100,0,2,100,100,0,0,1,102,394,100,100,0.0627828538,24.4116288365,50.0000000000,20.4375448763,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
467,100,0,2,100,100,0,0,0,0,0,100,100,0.0519041319,24.3597247047,50.0000000000,20.4375448763,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
468,100,0,2,100,100,0,0,0,0,0,100,100,0.0519041319,24.3078205728,50.0000000000,20.4375448763,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
