Round,Alive,Dead,ChainLength,Leader,Generated,Delivered,Lost,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,ChainRebuilt
1789,17,83,18,93,18,14,4,17,17,0.0048530690,0.3977943005,143.0730141198,0.7777777778,0.1430720000,205.8823529412,1
1790,17,83,17,93,17,17,0,17,17,0.0047567184,0.3930375821,143.0732703261,1.0000000000,0.1430720000,250.0000000000,0
1791,16,84,17,93,17,15,2,16,16,0.0045140997,0.3885234824,134.6572287447,0.8823529412,0.1346560000,234.3750000000,1
1792,16,84,16,93,16,16,0,16,16,0.0043973498,0.3841261326,134.6570772140,1.0000000000,0.1346560000,250.0000000000,0
1793,15,85,16,93,16,8,8,14,14,0.0040967519,0.3800293807,117.8249336520,0.5000000000,0.1178240000,142.8571428571,1
1794,15,85,15,93,15,15,0,15,15,0.0041676082,0.3758617725,126.2410667513,1.0000000000,0.1262400000,250.0000000000,0
1795,15,85,15,0,15,15,0,15,15,0.0042678209,0.3715939516,126.2410859326,1.0000000000,0.1262400000,250.0000000000,0
1796,14,86,15,0,15,8,7,13,13,0.0038952551,0.3676986965,109.4089160143,0.5333333333,0.1094080000,153.8461538462,1
1797,14,86,14,0,14,14,0,14,14,0.0040346318,0.3636640646,117.8250699719,1.0000000000,0.1178240000,250.0000000000,0
1798,13,87,14,0,14,0,14,13,13,0.0035019459,0.3601621188,0.0000000000,0.0000000000,0.1094080000,0.0000000000,1
1799,13,87,13,4,13,13,0,13,13,0.0037361212,0.3564259976,109.4090561662,1.0000000000,0.1094080000,250.0000000000,0
1800,12,88,13,4,13,0,13,12,12,0.0033808692,0.3530451284,0.0000000000,0.0000000000,0.1009920000,0.0000000000,1
1801,12,88,12,5,12,12,0,12,12,0.0033969636,0.3496481648,100.9930352480,1.0000000000,0.1009920000,250.0000000000,0
1802,11,89,12,5,12,8,4,10,10,0.0031236330,0.3465245318,84.1609044045,0.6666666667,0.0841600000,200.0000000000,1
1803,11,89,11,5,11,11,0,11,11,0.0031640686,0.3433604633,92.5770233715,1.0000000000,0.0925760000,250.0000000000,0
1804,10,90,11,5,11,9,2,10,10,0.0029847149,0.3403757484,84.1610034886,0.8181818182,0.0841600000,225.0000000000,1
1805,10,90,10,5,10,10,0,10,10,0.0029264146,0.3374493338,84.1610041225,1.0000000000,0.0841600000,250.0000000000,0
1806,10,90,10,5,10,10,0,10,10,0.0029264146,0.3345229191,84.1610041225,1.0000000000,0.0841600000,250.0000000000,0
1807,10,90,10,9,10,10,0,10,10,0.0029336110,0.3315893081,84.1610057623,1.0000000000,0.0841600000,250.0000000000,0
1808,9,91,10,9,10,6,4,8,8,0.0026084431,0.3289808650,67.3287328377,0.6000000000,0.0673280000,187.5000000000,1
1809,9,91,9,9,9,9,0,9,9,0.0027581060,0.3262227590,75.7450029314,1.0000000000,0.0757440000,250.0000000000,0
1810,7,93,9,9,9,5,4,7,7,0.0023949844,0.3238277747,58.9129652494,0.5555555556,0.0589120000,178.5714285714,1
1811,5,95,7,19,7,0,7,3,3,0.0013766417,0.3224511329,0.0000000000,0.0000000000,0.0252480000,0.0000000000,1
1812,5,95,5,42,5,5,0,5,5,0.0018987361,0.3205523968,42.0809581100,1.0000000000,0.0420800000,250.0000000000,0
1813,5,95,5,42,5,5,0,5,5,0.0018987361,0.3186536607,42.0809581100,1.0000000000,0.0420800000,250.0000000000,0
1814,4,96,5,42,5,2,3,3,3,0.0015218209,0.3171318397,25.2487020003,0.4000000000,0.0252480000,166.6666666667,1
1815,4,96,4,42,4,4,0,4,4,0.0016560284,0.3154758113,33.6649535602,1.0000000000,0.0336640000,250.0000000000,0
1816,4,96,4,42,4,4,0,4,4,0.0016560284,0.3138197829,33.6649535602,1.0000000000,0.0336640000,250.0000000000,0
1817,4,96,4,42,4,4,0,4,4,0.0016560284,0.3121637545,33.6649535602,1.0000000000,0.0336640000,250.0000000000,0
1818,4,96,4,42,4,4,0,4,4,0.0016560284,0.3105077261,33.6649535602,1.0000000000,0.0336640000,250.0000000000,0
1819,4,96,4,42,4,4,0,4,4,0.0016560284,0.3088516977,33.6649535602,1.0000000000,0.0336640000,250.0000000000,0
1820,4,96,4,42,4,4,0,4,4,0.0016560284,0.3071956693,33.6649535602,1.0000000000,0.0336640000,250.0000000000,0
1821,4,96,4,42,4,4,0,4,4,0.0016560284,0.3055396409,33.6649535602,1.0000000000,0.0336640000,250.0000000000,0
1822,4,96,4,42,4,4,0,4,4,0.0016560284,0.3038836125,33.6649535602,1.0000000000,0.0336640000,250.0000000000,0
1823,3,97,4,42,4,2,2,2,2,0.0012401504,0.3026434621,16.8323983122,0.5000000000,0.0168320000,250.0000000000,1
1824,3,97,3,42,3,3,0,3,3,0.0016535912,0.3009898709,25.2487948521,1.0000000000,0.0252480000,250.0000000000,0
1825,3,97,3,42,3,3,0,3,3,0.0016535912,0.2993362796,25.2487948521,1.0000000000,0.0252480000,250.0000000000,0
1826,3,97,3,42,3,3,0,3,3,0.0016535912,0.2976826884,25.2487948521,1.0000000000,0.0252480000,250.0000000000,0
1827,3,97,3,42,3,3,0,3,3,0.0016535912,0.2960290972,25.2487948521,1.0000000000,0.0252480000,250.0000000000,0
1828,3,97,3,42,3,3,0,3,3,0.0016535912,0.2943755059,25.2487948521,1.0000000000,0.0252480000,250.0000000000,0
1829,3,97,3,42,3,3,0,3,3,0.0016535912,0.2927219147,25.2487948521,1.0000000000,0.0252480000,250.0000000000,0
1830,3,97,3,42,3,3,0,3,3,0.0016535912,0.2910683235,25.2487948521,1.0000000000,0.0252480000,250.0000000000,0
1831,3,97,3,42,3,3,0,3,3,0.0016535912,0.2894147322,25.2487948521,1.0000000000,0.0252480000,250.0000000000,0
1832,3,97,3,42,3,3,0,3,3,0.0016535912,0.2877611410,25.2487948521,1.0000000000,0.0252480000,250.0000000000,0
1833,3,97,3,42,3,3,0,3,3,0.0016535912,0.2861075498,25.2487948521,1.0000000000,0.0252480000,250.0000000000,0
1834,3,97,3,42,3,3,0,3,3,0.0016535912,0.2844539585,25.2487948521,1.0000000000,0.0252480000,250.0000000000,0
1835,3,97,3,42,3,3,0,3,3,0.0016535912,0.2828003673,25.2487948521,1.0000000000,0.0252480000,250.0000000000,0
1836,3,97,3,42,3,3,0,3,3,0.0016535912,0.2811467761,25.2487948521,1.0000000000,0.0252480000,250.0000000000,0
1837,3,97,3,42,3,3,0,3,3,0.0016535912,0.2794931848,25.2487948521,1.0000000000,0.0252480000,250.0000000000,0
1838,3,97,3,42,3,3,0,3,3,0.0016535912,0.2778395936,25.2487948521,1.0000000000,0.0252480000,250.0000000000,0
1839,3,97,3,42,3,3,0,3,3,0.0016535912,0.2761860024,25.2487948521,1.0000000000,0.0252480000,250.0000000000,0
1840,3,97,3,42,3,3,0,3,3,0.0016535912,0.2745324111,25.2487948521,1.0000000000,0.0252480000,250.0000000000,0
1841,2,98,3,42,3,1,2,2,2,0.0015148039,0.2730176072,16.8327852846,0.3333333333,0.0168320000,125.0000000000,1
1842,2,98,2,42,2,2,0,2,2,0.0014344595,0.2715831478,16.8327893832,1.0000000000,0.0168320000,250.0000000000,0
1843,2,98,2,42,2,2,0,2,2,0.0014344595,0.2701486883,16.8327893832,1.0000000000,0.0168320000,250.0000000000,0
1844,2,98,2,82,2,2,0,2,2,0.0053475053,0.2648011830,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
1845,2,98,2,82,2,2,0,2,2,0.0053475053,0.2594536777,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
1846,2,98,2,82,2,2,0,2,2,0.0053475053,0.2541061724,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
1847,2,98,2,82,2,2,0,2,2,0.0053475053,0.2487586671,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
1848,2,98,2,82,2,2,0,2,2,0.0053475053,0.2434111618,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
1849,2,98,2,82,2,2,0,2,2,0.0053475053,0.2380636565,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
1850,2,98,2,82,2,2,0,2,2,0.0053475053,0.2327161512,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
1851,2,98,2,82,2,2,0,2,2,0.0053475053,0.2273686459,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
1852,2,98,2,82,2,2,0,2,2,0.0053475053,0.2220211406,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
1853,2,98,2,82,2,2,0,2,2,0.0053475053,0.2166736352,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
1854,2,98,2,82,2,2,0,2,2,0.0053475053,0.2113261299,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
1855,2,98,2,82,2,2,0,2,2,0.0053475053,0.2059786246,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
1856,2,98,2,82,2,2,0,2,2,0.0053475053,0.2006311193,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
1857,2,98,2,82,2,2,0,2,2,0.0053475053,0.1952836140,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
1858,2,98,2,82,2,2,0,2,2,0.0053475053,0.1899361087,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
1859,2,98,2,82,2,2,0,2,2,0.0053475053,0.1845886034,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
1860,1,99,2,82,2,0,2,1,1,0.0052418045,0.1793467989,0.0000000000,0.0000000000,0.0084160000,0.0000000000,1
1861,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1787251006,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1862,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1781034024,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1863,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1774817041,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1864,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1768600058,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1865,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1762383075,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1866,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1756166093,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1867,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1749949110,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1868,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1743732127,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1869,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1737515144,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1870,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1731298162,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1871,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1725081179,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1872,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1718864196,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1873,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1712647214,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1874,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1706430231,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1875,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1700213248,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1876,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1693996265,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1877,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1687779283,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1878,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1681562300,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1879,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1675345317,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1880,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1669128335,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1881,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1662911352,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1882,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1656694369,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1883,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1650477386,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1884,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1644260404,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1885,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1638043421,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1886,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1631826438,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1887,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1625609456,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1888,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1619392473,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1889,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1613175490,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1890,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1606958507,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1891,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1600741525,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1892,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1594524542,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1893,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1588307559,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1894,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1582090576,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1895,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1575873594,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1896,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1569656611,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1897,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1563439628,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1898,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1557222646,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1899,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1551005663,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1900,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1544788680,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1901,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1538571697,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1902,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1532354715,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1903,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1526137732,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1904,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1519920749,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1905,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1513703767,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1906,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1507486784,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1907,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1501269801,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1908,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1495052818,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1909,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1488835836,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1910,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1482618853,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1911,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1476401870,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1912,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1470184888,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1913,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1463967905,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1914,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1457750922,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1915,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1451533939,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1916,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1445316957,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1917,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1439099974,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1918,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1432882991,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1919,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1426666008,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1920,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1420449026,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1921,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1414232043,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1922,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1408015060,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1923,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1401798078,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1924,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1395581095,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1925,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1389364112,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1926,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1383147129,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1927,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1376930147,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1928,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1370713164,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1929,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1364496181,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1930,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1358279199,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1931,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1352062216,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1932,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1345845233,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1933,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1339628250,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1934,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1333411268,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1935,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1327194285,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1936,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1320977302,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1937,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1314760320,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1938,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1308543337,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1939,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1302326354,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1940,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1296109371,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1941,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1289892389,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1942,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1283675406,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1943,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1277458423,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1944,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1271241440,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1945,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1265024458,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1946,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1258807475,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1947,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1252590492,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1948,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1246373510,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1949,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1240156527,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1950,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1233939544,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1951,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1227722561,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1952,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1221505579,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1953,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1215288596,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1954,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1209071613,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1955,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1202854631,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1956,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1196637648,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1957,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1190420665,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1958,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1184203682,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1959,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1177986700,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1960,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1171769717,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1961,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1165552734,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1962,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1159335752,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1963,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1153118769,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1964,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1146901786,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1965,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1140684803,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1966,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1134467821,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1967,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1128250838,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1968,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1122033855,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1969,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1115816872,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1970,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1109599890,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1971,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1103382907,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1972,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1097165924,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1973,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1090948942,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1974,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1084731959,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1975,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1078514976,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1976,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1072297993,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1977,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1066081011,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1978,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1059864028,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1979,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1053647045,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
