Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS
2284,100,0,1,100,100,0,0,0,0,0,100,100,0.0156864474,3.6787264248,100.0000000000,9.9188781534,1.0000000000,0.8064000000,250.0000000000,0,0,0,76
2285,100,0,1,100,100,0,0,0,0,0,100,100,0.0156864474,3.6630399774,100.0000000000,9.9188781534,1.0000000000,0.8064000000,250.0000000000,0,0,0,76
2286,100,0,2,100,100,0,0,1,102,394,100,100,0.0241172042,3.6389227732,50.0000000000,11.6929601245,1.0000000000,0.8880000000,227.0270270270,0,0,0,53
2287,100,0,2,100,100,0,0,0,0,0,100,100,0.0174788925,3.6214438807,50.0000000000,11.6929601245,1.0000000000,0.8064000000,250.0000000000,0,0,0,53
2288,100,0,2,100,100,0,0,0,0,0,100,100,0.0174788925,3.6039649882,50.0000000000,11.6929601245,1.0000000000,0.8064000000,250.0000000000,0,0,0,53
2289,100,0,2,100,100,0,0,0,0,0,100,100,0.0174788925,3.5864860956,50.0000000000,11.6929601245,1.0000000000,0.8064000000,250.0000000000,0,0,0,53
2290,100,0,2,100,100,0,0,0,0,0,100,100,0.0174788925,3.5690072031,50.0000000000,11.6929601245,1.0000000000,0.8064000000,250.0000000000,0,0,0,53
2291,100,0,1,100,100,0,0,1,101,297,100,100,0.0228405958,3.5461666073,100.0000000000,11.2091173191,1.0000000000,0.8872000000,227.2317403066,0,0,0,60
2292,100,0,1,100,100,0,0,0,0,0,100,100,0.0171839662,3.5289826411,100.0000000000,11.2091173191,1.0000000000,0.8064000000,250.0000000000,0,0,0,60
2293,100,0,1,100,100,0,0,0,0,0,100,100,0.0171839662,3.5117986748,100.0000000000,11.2091173191,1.0000000000,0.8064000000,250.0000000000,0,0,0,60
2294,100,0,1,100,100,0,0,0,0,0,100,100,0.0171839662,3.4946147086,100.0000000000,11.2091173191,1.0000000000,0.8064000000,250.0000000000,0,0,0,60
2295,100,0,1,100,100,0,0,0,0,0,100,100,0.0171839662,3.4774307424,100.0000000000,11.2091173191,1.0000000000,0.8064000000,250.0000000000,0,0,0,60
2296,100,0,7,100,100,0,0,1,107,879,100,100,0.0318227789,3.4456079635,14.2857142857,14.4347502681,1.0000000000,0.8920000000,226.0089686099,0,0,0,14
2297,100,0,7,100,100,0,0,0,0,0,100,100,0.0201137233,3.4254942402,14.2857142857,14.4347502681,1.0000000000,0.8064000000,250.0000000000,0,0,0,14
2298,100,0,7,100,100,0,0,0,0,0,100,100,0.0201137233,3.4053805170,14.2857142857,14.4347502681,1.0000000000,0.8064000000,250.0000000000,0,0,0,14
2299,100,0,7,100,100,0,0,0,0,0,100,100,0.0201137233,3.3852667937,14.2857142857,14.4347502681,1.0000000000,0.8064000000,250.0000000000,0,0,0,14
2300,100,0,7,100,100,0,0,0,0,0,100,100,0.0201137233,3.3651530705,14.2857142857,14.4347502681,1.0000000000,0.8064000000,250.0000000000,0,0,0,14
2301,100,0,1,100,100,0,0,1,101,297,100,100,0.0236087796,3.3415442909,100.0000000000,11.7735893226,1.0000000000,0.8872000000,227.2317403066,0,0,0,53
2302,100,0,1,100,100,0,0,0,0,0,100,100,0.0180930624,3.3234512285,100.0000000000,11.7735893226,1.0000000000,0.8064000000,250.0000000000,0,0,0,53
2303,100,0,1,100,100,0,0,0,0,0,100,100,0.0180930624,3.3053581662,100.0000000000,11.7735893226,1.0000000000,0.8064000000,250.0000000000,0,0,0,53
2304,100,0,1,100,100,0,0,0,0,0,100,100,0.0180930624,3.2872651038,100.0000000000,11.7735893226,1.0000000000,0.8064000000,250.0000000000,0,0,0,53
2305,100,0,1,100,100,0,0,0,0,0,100,100,0.0180930624,3.2691720414,100.0000000000,11.7735893226,1.0000000000,0.8064000000,250.0000000000,0,0,0,53
2306,100,0,1,100,100,0,0,1,101,297,100,100,0.0228711646,3.2463008769,100.0000000000,11.1284657698,1.0000000000,0.8872000000,227.2317403066,0,0,0,61
2307,100,0,1,100,100,0,0,0,0,0,100,100,0.0173162120,3.2289846648,100.0000000000,11.1284657698,1.0000000000,0.8064000000,250.0000000000,0,0,0,61
2308,100,0,1,100,100,0,0,0,0,0,100,100,0.0173162120,3.2116684528,100.0000000000,11.1284657698,1.0000000000,0.8064000000,250.0000000000,0,0,0,61
2309,100,0,1,100,100,0,0,0,0,0,100,100,0.0173162120,3.1943522408,100.0000000000,11.1284657698,1.0000000000,0.8064000000,250.0000000000,0,0,0,61
2310,100,0,1,100,100,0,0,0,0,0,100,100,0.0173162120,3.1770360287,100.0000000000,11.1284657698,1.0000000000,0.8064000000,250.0000000000,0,0,0,61
2311,100,0,1,100,100,0,0,1,101,297,100,100,0.0212456174,3.1557904113,100.0000000000,9.4350287751,1.0000000000,0.8872000000,227.2317403066,0,0,0,82
2312,100,0,1,100,100,0,0,0,0,0,100,100,0.0150974593,3.1406929520,100.0000000000,9.4350287751,1.0000000000,0.8064000000,250.0000000000,0,0,0,82
2313,100,0,1,100,100,0,0,0,0,0,100,100,0.0150974593,3.1255954927,100.0000000000,9.4350287751,1.0000000000,0.8064000000,250.0000000000,0,0,0,82
2314,100,0,1,100,100,0,0,0,0,0,100,100,0.0150974593,3.1104980334,100.0000000000,9.4350287751,1.0000000000,0.8064000000,250.0000000000,0,0,0,82
2315,100,0,1,100,100,0,0,0,0,0,100,100,0.0150974593,3.0954005741,100.0000000000,9.4350287751,1.0000000000,0.8064000000,250.0000000000,0,0,0,82
2316,100,0,1,100,100,0,0,1,101,297,100,100,0.0224898830,3.0729106911,100.0000000000,10.8865484726,1.0000000000,0.8872000000,227.2317403066,0,0,0,64
2317,100,0,1,100,100,0,0,0,0,0,100,100,0.0168829373,3.0560277538,100.0000000000,10.8865484726,1.0000000000,0.8064000000,250.0000000000,0,0,0,64
2318,100,0,1,100,100,0,0,0,0,0,100,100,0.0168829373,3.0391448164,100.0000000000,10.8865484726,1.0000000000,0.8064000000,250.0000000000,0,0,0,64
2319,100,0,1,100,100,0,0,0,0,0,100,100,0.0168829373,3.0222618791,100.0000000000,10.8865484726,1.0000000000,0.8064000000,250.0000000000,0,0,0,64
2320,100,0,1,100,100,0,0,0,0,0,100,100,0.0168829373,3.0053789417,100.0000000000,10.8865484726,1.0000000000,0.8064000000,250.0000000000,0,0,0,64
2321,100,0,1,100,100,0,0,1,101,297,100,100,0.0220054588,2.9833734829,100.0000000000,10.4027152943,1.0000000000,0.8872000000,227.2317403066,0,0,0,70
2322,100,0,1,100,100,0,0,0,0,0,100,100,0.0161778506,2.9671956324,100.0000000000,10.4027152943,1.0000000000,0.8064000000,250.0000000000,0,0,0,70
2323,100,0,1,100,100,0,0,0,0,0,100,100,0.0161778506,2.9510177818,100.0000000000,10.4027152943,1.0000000000,0.8064000000,250.0000000000,0,0,0,70
2324,100,0,1,100,100,0,0,0,0,0,100,100,0.0161778506,2.9348399312,100.0000000000,10.4027152943,1.0000000000,0.8064000000,250.0000000000,0,0,0,70
2325,100,0,1,100,100,0,0,0,0,0,100,100,0.0161778506,2.9186620807,100.0000000000,10.4027152943,1.0000000000,0.8064000000,250.0000000000,0,0,0,70
2326,100,0,1,100,100,0,0,1,101,297,100,100,0.0220269145,2.8966351661,100.0000000000,10.2414407363,1.0000000000,0.8872000000,227.2317403066,0,0,0,72
2327,100,0,1,100,100,0,0,0,0,0,100,100,0.0160194702,2.8806156960,100.0000000000,10.2414407363,1.0000000000,0.8064000000,250.0000000000,0,0,0,72
2328,100,0,1,100,100,0,0,0,0,0,100,100,0.0160194702,2.8645962258,100.0000000000,10.2414407363,1.0000000000,0.8064000000,250.0000000000,0,0,0,72
2329,100,0,1,100,100,0,0,0,0,0,100,100,0.0160194702,2.8485767556,100.0000000000,10.2414407363,1.0000000000,0.8064000000,250.0000000000,0,0,0,72
2330,100,0,1,100,100,0,0,0,0,0,100,100,0.0160194702,2.8325572855,100.0000000000,10.2414407363,1.0000000000,0.8064000000,250.0000000000,0,0,0,72
2331,100,0,1,100,100,0,0,1,101,297,100,100,0.0214389377,2.8111183478,100.0000000000,9.3543940452,1.0000000000,0.8872000000,227.2317403066,0,0,0,83
2332,100,0,1,100,100,0,0,0,0,0,100,100,0.0151593389,2.7959590089,100.0000000000,9.3543940452,1.0000000000,0.8064000000,250.0000000000,0,0,0,83
2333,100,0,1,100,100,0,0,0,0,0,100,100,0.0151593389,2.7807996701,100.0000000000,9.3543940452,1.0000000000,0.8064000000,250.0000000000,0,0,0,83
2334,100,0,1,100,100,0,0,0,0,0,100,100,0.0151593389,2.7656403312,100.0000000000,9.3543940452,1.0000000000,0.8064000000,250.0000000000,0,0,0,83
2335,100,0,1,100,100,0,0,0,0,0,100,100,0.0151593389,2.7504809923,100.0000000000,9.3543940452,1.0000000000,0.8064000000,250.0000000000,0,0,0,83
2336,100,0,1,100,100,0,0,1,101,297,100,100,0.0217622208,2.7287187715,100.0000000000,9.9188783541,1.0000000000,0.8872000000,227.2317403066,0,0,0,76
2337,100,0,1,100,100,0,0,0,0,0,100,100,0.0155123263,2.7132064452,100.0000000000,9.9188783541,1.0000000000,0.8064000000,250.0000000000,0,0,0,76
2338,100,0,1,100,100,0,0,0,0,0,100,100,0.0155123263,2.6976941189,100.0000000000,9.9188783541,1.0000000000,0.8064000000,250.0000000000,0,0,0,76
2339,100,0,1,100,100,0,0,0,0,0,100,100,0.0155123263,2.6821817925,100.0000000000,9.9188783541,1.0000000000,0.8064000000,250.0000000000,0,0,0,76
2340,100,0,1,100,100,0,0,0,0,0,100,100,0.0155123263,2.6666694662,100.0000000000,9.9188783541,1.0000000000,0.8064000000,250.0000000000,0,0,0,76
2341,100,0,1,100,100,0,0,1,101,297,100,100,0.0221443014,2.6445251648,100.0000000000,10.4027206040,1.0000000000,0.8872000000,227.2317403066,0,0,0,70
2342,100,0,1,100,100,0,0,0,0,0,100,100,0.0162032635,2.6283219012,100.0000000000,10.4027206040,1.0000000000,0.8064000000,250.0000000000,0,0,0,70
2343,100,0,1,100,100,0,0,0,0,0,100,100,0.0162032635,2.6121186377,100.0000000000,10.4027206040,1.0000000000,0.8064000000,250.0000000000,0,0,0,70
2344,100,0,1,100,100,0,0,0,0,0,100,100,0.0162032635,2.5959153742,100.0000000000,10.4027206040,1.0000000000,0.8064000000,250.0000000000,0,0,0,70
2345,100,0,1,100,100,0,0,0,0,0,100,100,0.0162032635,2.5797121107,100.0000000000,10.4027206040,1.0000000000,0.8064000000,250.0000000000,0,0,0,70
2346,100,0,1,100,100,0,0,1,101,297,100,100,0.0232125242,2.5564995865,100.0000000000,11.3703871424,1.0000000000,0.8872000000,227.2317403066,0,0,0,58
2347,100,0,1,100,100,0,0,0,0,0,100,100,0.0176867041,2.5388128823,100.0000000000,11.3703871424,1.0000000000,0.8064000000,250.0000000000,0,0,0,58
2348,100,0,1,100,100,0,0,0,0,0,100,100,0.0176867041,2.5211261782,100.0000000000,11.3703871424,1.0000000000,0.8064000000,250.0000000000,0,0,0,58
2349,100,0,1,100,100,0,0,0,0,0,100,100,0.0176867041,2.5034394740,100.0000000000,11.3703871424,1.0000000000,0.8064000000,250.0000000000,0,0,0,58
2350,100,0,1,100,100,0,0,0,0,0,100,100,0.0176867041,2.4857527699,100.0000000000,11.3703871424,1.0000000000,0.8064000000,250.0000000000,0,0,0,58
2351,100,0,1,100,100,0,0,1,101,297,100,100,0.0233329228,2.4624198471,100.0000000000,11.3703813294,1.0000000000,0.8872000000,227.2317403066,0,0,0,58
2352,100,0,1,100,100,0,0,0,0,0,100,100,0.0178370552,2.4445827918,100.0000000000,11.3703813294,1.0000000000,0.8064000000,250.0000000000,0,0,0,58
2353,100,0,1,100,100,0,0,0,0,0,100,100,0.0178370552,2.4267457366,100.0000000000,11.3703813294,1.0000000000,0.8064000000,250.0000000000,0,0,0,58
2354,100,0,1,100,100,0,0,0,0,0,100,100,0.0178370552,2.4089086813,100.0000000000,11.3703813294,1.0000000000,0.8064000000,250.0000000000,0,0,0,58
2355,100,0,1,100,100,0,0,0,0,0,100,100,0.0178370552,2.3910716261,100.0000000000,11.3703813294,1.0000000000,0.8064000000,250.0000000000,0,0,0,58
2356,100,0,1,100,100,0,0,1,101,297,100,100,0.0220320717,2.3690395544,100.0000000000,10.4833530040,1.0000000000,0.8872000000,227.2317403066,0,0,0,69
2357,100,0,1,100,100,0,0,0,0,0,100,100,0.0162735504,2.3527660040,100.0000000000,10.4833530040,1.0000000000,0.8064000000,250.0000000000,0,0,0,69
2358,100,0,1,100,100,0,0,0,0,0,100,100,0.0162735504,2.3364924536,100.0000000000,10.4833530040,1.0000000000,0.8064000000,250.0000000000,0,0,0,69
2359,100,0,1,100,100,0,0,0,0,0,100,100,0.0162735504,2.3202189032,100.0000000000,10.4833530040,1.0000000000,0.8064000000,250.0000000000,0,0,0,69
2360,100,0,1,100,100,0,0,0,0,0,100,100,0.0162735504,2.3039453528,100.0000000000,10.4833530040,1.0000000000,0.8064000000,250.0000000000,0,0,0,69
2361,100,0,1,100,100,0,0,1,101,297,100,100,0.0215607735,2.2823845793,100.0000000000,9.8382372448,1.0000000000,0.8872000000,227.2317403066,0,0,0,77
2362,100,0,1,100,100,0,0,0,0,0,100,100,0.0156100179,2.2667745614,100.0000000000,9.8382372448,1.0000000000,0.8064000000,250.0000000000,0,0,0,77
2363,100,0,1,100,100,0,0,0,0,0,100,100,0.0156100179,2.2511645435,100.0000000000,9.8382372448,1.0000000000,0.8064000000,250.0000000000,0,0,0,77
2364,100,0,1,100,100,0,0,0,0,0,100,100,0.0156100179,2.2355545256,100.0000000000,9.8382372448,1.0000000000,0.8064000000,250.0000000000,0,0,0,77
2365,100,0,1,100,100,0,0,0,0,0,100,100,0.0156100179,2.2199445077,100.0000000000,9.8382372448,1.0000000000,0.8064000000,250.0000000000,0,0,0,77
2366,100,0,1,100,100,0,0,1,101,297,100,100,0.0225785092,2.1973659985,100.0000000000,10.7252798230,1.0000000000,0.8872000000,227.2317403066,0,0,0,66
2367,100,0,1,100,100,0,0,0,0,0,100,100,0.0168152375,2.1805507610,100.0000000000,10.7252798230,1.0000000000,0.8064000000,250.0000000000,0,0,0,66
2368,100,0,1,100,100,0,0,0,0,0,100,100,0.0168152375,2.1637355234,100.0000000000,10.7252798230,1.0000000000,0.8064000000,250.0000000000,0,0,0,66
2369,100,0,1,100,100,0,0,0,0,0,100,100,0.0168152375,2.1469202859,100.0000000000,10.7252798230,1.0000000000,0.8064000000,250.0000000000,0,0,0,66
2370,100,0,1,100,100,0,0,0,0,0,100,100,0.0168152375,2.1301050484,100.0000000000,10.7252798230,1.0000000000,0.8064000000,250.0000000000,0,0,0,66
2371,100,0,1,100,100,0,0,1,101,297,100,100,0.0219362892,2.1081687592,100.0000000000,10.2414372894,1.0000000000,0.8872000000,227.2317403066,0,0,0,72
2372,100,0,1,100,100,0,0,0,0,0,100,100,0.0160052376,2.0921635216,100.0000000000,10.2414372894,1.0000000000,0.8064000000,250.0000000000,0,0,0,72
2373,100,0,1,100,100,0,0,0,0,0,100,100,0.0160052376,2.0761582840,100.0000000000,10.2414372894,1.0000000000,0.8064000000,250.0000000000,0,0,0,72
2374,100,0,1,100,100,0,0,0,0,0,100,100,0.0160052376,2.0601530464,100.0000000000,10.2414372894,1.0000000000,0.8064000000,250.0000000000,0,0,0,72
2375,100,0,1,100,100,0,0,0,0,0,100,100,0.0160052376,2.0441478088,100.0000000000,10.2414372894,1.0000000000,0.8064000000,250.0000000000,0,0,0,72
2376,100,0,1,100,100,0,0,1,101,297,100,100,0.0216773783,2.0224704305,100.0000000000,9.9995116793,1.0000000000,0.8872000000,227.2317403066,0,0,0,75
2377,100,0,1,100,100,0,0,0,0,0,100,100,0.0157902360,2.0066801945,100.0000000000,9.9995116793,1.0000000000,0.8064000000,250.0000000000,0,0,0,75
2378,100,0,1,100,100,0,0,0,0,0,100,100,0.0157902360,1.9908899585,100.0000000000,9.9995116793,1.0000000000,0.8064000000,250.0000000000,0,0,0,75
2379,100,0,1,100,100,0,0,0,0,0,100,100,0.0157902360,1.9750997225,100.0000000000,9.9995116793,1.0000000000,0.8064000000,250.0000000000,0,0,0,75
2380,100,0,1,100,100,0,0,0,0,0,100,100,0.0157902360,1.9593094865,100.0000000000,9.9995116793,1.0000000000,0.8064000000,250.0000000000,0,0,0,75
2381,100,0,1,100,100,0,0,1,101,297,100,100,0.0220521494,1.9372573371,100.0000000000,10.4027025225,1.0000000000,0.8872000000,227.2317403066,0,0,0,70
2382,100,0,1,100,100,0,0,0,0,0,100,100,0.0164798580,1.9207774791,100.0000000000,10.4027025225,1.0000000000,0.8064000000,250.0000000000,0,0,0,70
2383,100,0,1,100,100,0,0,0,0,0,100,100,0.0164798580,1.9042976211,100.0000000000,10.4027025225,1.0000000000,0.8064000000,250.0000000000,0,0,0,70
2384,100,0,1,100,100,0,0,0,0,0,100,100,0.0164798580,1.8878177631,100.0000000000,10.4027025225,1.0000000000,0.8064000000,250.0000000000,0,0,0,70
2385,100,0,1,100,100,0,0,0,0,0,100,100,0.0164798580,1.8713379051,100.0000000000,10.4027025225,1.0000000000,0.8064000000,250.0000000000,0,0,0,70
2386,100,0,3,100,100,0,0,1,103,491,100,100,0.0240163838,1.8473215213,33.3333333333,10.2414376823,1.0000000000,0.8888000000,226.8226822682,0,0,0,70
2387,100,0,3,100,100,0,0,0,0,0,100,100,0.0159522377,1.8313692836,33.3333333333,10.2414376823,1.0000000000,0.8064000000,250.0000000000,0,0,0,70
2388,100,0,3,100,100,0,0,0,0,0,100,100,0.0159522377,1.8154170458,33.3333333333,10.2414376823,1.0000000000,0.8064000000,250.0000000000,0,0,0,70
2389,100,0,3,100,100,0,0,0,0,0,100,100,0.0159522377,1.7994648081,33.3333333333,10.2414376823,1.0000000000,0.8064000000,250.0000000000,0,0,0,70
2390,100,0,3,100,100,0,0,0,0,0,100,100,0.0159522377,1.7835125704,33.3333333333,10.2414376823,1.0000000000,0.8064000000,250.0000000000,0,0,0,70
2391,100,0,1,100,100,0,0,1,101,297,100,100,0.0230565995,1.7604559709,100.0000000000,11.3703862128,1.0000000000,0.8872000000,227.2317403066,0,0,0,58
2392,100,0,1,100,100,0,0,0,0,0,100,100,0.0175173345,1.7429386364,100.0000000000,11.3703862128,1.0000000000,0.8064000000,250.0000000000,0,0,0,58
2393,100,0,1,100,100,0,0,0,1,98,100,100,0.0167126486,1.7262259877,100.0000000000,9.9188781534,1.0000000000,0.8072000000,249.7522299306,0,0,1,76
2394,100,0,1,100,100,0,0,0,0,0,100,100,0.0156864474,1.7105395403,100.0000000000,9.9188781534,1.0000000000,0.8064000000,250.0000000000,0,0,0,76
2395,100,0,1,100,100,0,0,0,0,0,100,100,0.0156864474,1.6948530929,100.0000000000,9.9188781534,1.0000000000,0.8064000000,250.0000000000,0,0,0,76
2396,100,0,3,100,99,1,0,1,103,491,99,99,0.0260167534,1.6688363396,33.3333333333,12.7885290206,0.9900000000,0.8807360000,226.6104712422,0,0,0,38
2397,100,0,3,100,98,2,0,0,0,0,98,98,0.0183421806,1.6504941589,33.3333333333,12.8367378168,0.9800000000,0.7902720000,250.0000000000,0,0,0,37
2398,100,0,3,100,98,2,0,0,0,0,98,98,0.0183421806,1.6321519783,33.3333333333,12.8367378168,0.9800000000,0.7902720000,250.0000000000,0,0,0,37
2399,100,0,3,100,98,2,0,0,0,0,98,98,0.0183421806,1.6138097977,33.3333333333,12.8367378168,0.9800000000,0.7902720000,250.0000000000,0,0,0,37
2400,100,0,3,100,98,2,0,0,0,0,98,98,0.0183421806,1.5954676171,33.3333333333,12.8367378168,0.9800000000,0.7902720000,250.0000000000,0,0,0,37
2401,99,1,1,99,98,1,0,1,100,295,98,98,0.0220568055,1.5734108116,99.0000000000,10.6150064604,0.9898989899,0.8702720000,227.0186792175,0,0,0,66
2402,99,1,1,99,98,1,0,0,0,0,98,98,0.0164474079,1.5569634037,99.0000000000,10.6150064604,0.9898989899,0.7902720000,250.0000000000,0,0,0,66
2403,99,1,1,99,98,1,0,0,0,0,98,98,0.0164474079,1.5405159957,99.0000000000,10.6150064604,0.9898989899,0.7902720000,250.0000000000,0,0,0,66
2404,99,1,1,99,98,1,0,0,0,0,98,98,0.0164474079,1.5240685878,99.0000000000,10.6150064604,0.9898989899,0.7902720000,250.0000000000,0,0,0,66
2405,99,1,1,99,98,1,0,0,0,0,98,98,0.0164474079,1.5076211799,99.0000000000,10.6150064604,0.9898989899,0.7902720000,250.0000000000,0,0,0,66
2406,98,2,1,98,98,0,0,1,99,292,98,98,0.0227409793,1.4848802006,98.0000000000,11.3555852434,1.0000000000,0.8694720000,227.2275587943,0,0,0,57
2407,98,2,1,98,98,0,0,0,0,0,98,98,0.0171943350,1.4676858655,98.0000000000,11.3555852434,1.0000000000,0.7902720000,250.0000000000,0,0,0,57
2408,98,2,1,98,98,0,0,0,0,0,98,98,0.0171943350,1.4504915305,98.0000000000,11.3555852434,1.0000000000,0.7902720000,250.0000000000,0,0,0,57
2409,98,2,1,98,98,0,0,0,0,0,98,98,0.0171943350,1.4332971954,98.0000000000,11.3555852434,1.0000000000,0.7902720000,250.0000000000,0,0,0,57
2410,98,2,1,98,97,1,0,0,1,95,97,97,0.0164818544,1.4168153410,98.0000000000,10.0593787894,0.9897959184,0.7830080000,249.7445747681,0,0,1,72
2411,97,3,1,97,97,0,0,1,98,288,97,97,0.0212582738,1.3955570673,97.0000000000,10.3087749268,1.0000000000,0.8606080000,227.2254034357,0,0,0,69
2412,97,3,1,97,97,0,0,0,0,0,97,97,0.0155071821,1.3800498852,97.0000000000,10.3087749268,1.0000000000,0.7822080000,250.0000000000,0,0,0,69
2413,97,3,1,97,97,0,0,0,0,0,97,97,0.0155071821,1.3645427031,97.0000000000,10.3087749268,1.0000000000,0.7822080000,250.0000000000,0,0,0,69
2414,97,3,1,97,97,0,0,0,0,0,97,97,0.0155071821,1.3490355210,97.0000000000,10.3087749268,1.0000000000,0.7822080000,250.0000000000,0,0,0,69
2415,97,3,1,97,96,1,0,0,1,95,96,96,0.0163714892,1.3326640318,97.0000000000,10.0801632288,0.9896907216,0.7749440000,249.7419168353,0,0,1,71
2416,96,4,1,96,96,0,0,1,97,286,96,96,0.0208250260,1.3118390059,96.0000000000,9.5761568138,1.0000000000,0.8517440000,227.2232032160,0,0,0,77
2417,96,4,1,96,96,0,0,0,0,0,96,96,0.0148904677,1.2969485381,96.0000000000,9.5761568138,1.0000000000,0.7741440000,250.0000000000,0,0,0,77
2418,96,4,1,96,96,0,0,0,0,0,96,96,0.0148904677,1.2820580704,96.0000000000,9.5761568138,1.0000000000,0.7741440000,250.0000000000,0,0,0,77
2419,96,4,1,96,95,1,0,0,0,0,95,95,0.0147473661,1.2673107043,96.0000000000,9.5920726466,0.9895833333,0.7660800000,250.0000000000,0,0,0,76
2420,96,4,1,96,95,1,0,0,0,0,95,95,0.0147473661,1.2525633381,96.0000000000,9.5920726466,0.9895833333,0.7660800000,250.0000000000,0,0,0,76
2421,94,6,1,94,93,1,0,1,96,282,93,93,0.0201053496,1.2324579885,94.0000000000,9.5382169456,0.9893617021,0.8267520000,226.7765908035,0,0,0,75
2422,94,6,1,94,93,1,0,0,0,0,93,93,0.0142321540,1.2182258346,94.0000000000,9.5382169456,0.9893617021,0.7499520000,250.0000000000,0,0,0,75
2423,94,6,1,94,93,1,0,0,0,0,93,93,0.0142321540,1.2039936806,94.0000000000,9.5382169456,0.9893617021,0.7499520000,250.0000000000,0,0,0,75
2424,94,6,1,94,93,1,0,0,0,0,93,93,0.0142321540,1.1897615266,94.0000000000,9.5382169456,0.9893617021,0.7499520000,250.0000000000,0,0,0,75
2425,94,6,1,94,93,1,0,0,0,0,93,93,0.0142321540,1.1755293726,94.0000000000,9.5382169456,0.9893617021,0.7499520000,250.0000000000,0,0,0,75
2426,93,7,1,93,92,1,0,1,95,278,92,92,0.0203280212,1.1552013514,93.0000000000,10.3431128844,0.9892473118,0.8178880000,226.7694354239,0,0,0,65
2427,93,7,1,93,92,1,0,0,1,90,92,92,0.0158919553,1.1393093961,93.0000000000,10.1678212630,0.9892473118,0.7426880000,249.7307079150,0,0,1,67
2428,93,7,1,93,92,1,0,0,0,0,92,92,0.0149443525,1.1243650436,93.0000000000,10.1678212630,0.9892473118,0.7418880000,250.0000000000,0,0,0,67
2429,93,7,1,93,92,1,0,0,0,0,92,92,0.0149443525,1.1094206911,93.0000000000,10.1678212630,0.9892473118,0.7418880000,250.0000000000,0,0,0,67
2430,93,7,1,93,92,1,0,0,0,0,92,92,0.0149443525,1.0944763386,93.0000000000,10.1678212630,0.9892473118,0.7418880000,250.0000000000,0,0,0,67
2431,92,8,1,92,92,0,0,1,93,273,92,92,0.0197398648,1.0747364739,92.0000000000,9.3789353625,1.0000000000,0.8162880000,227.2139244972,0,0,0,76
2432,92,8,1,92,92,0,0,0,0,0,92,92,0.0139205442,1.0608159296,92.0000000000,9.3789353625,1.0000000000,0.7418880000,250.0000000000,0,0,0,76
2433,92,8,1,92,92,0,0,0,0,0,92,92,0.0139205442,1.0468953854,92.0000000000,9.3789353625,1.0000000000,0.7418880000,250.0000000000,0,0,0,76
