Round,Alive,Dead,ChainLength,Leader,Generated,Delivered,Lost,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,ChainRebuilt
2969,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0947970605,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
2970,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0946196315,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
2971,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0944422025,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
2972,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0942647736,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
2973,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0940873446,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
2974,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0939099156,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
2975,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0937324867,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
2976,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0935550577,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
2977,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0933776287,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
2978,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0932001998,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
2979,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0930227708,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
2980,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0928453418,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
2981,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0926679129,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
2982,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0924904839,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
2983,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0923130549,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
2984,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0921356260,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
2985,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0919581970,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
2986,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0917807680,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
2987,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0916033391,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
2988,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0914259101,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
2989,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0912484811,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
2990,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0910710522,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
2991,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0908936232,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
2992,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0907161942,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
2993,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0905387653,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
2994,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0903613363,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
2995,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0901839073,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
2996,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0900064784,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
2997,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0898290494,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
2998,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0896516204,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
2999,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0894741915,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3000,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0892967625,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3001,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0891193335,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3002,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0889419046,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3003,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0887644756,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3004,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0885870466,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3005,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0884096177,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3006,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0882321887,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3007,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0880547597,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3008,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0878773308,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3009,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0876999018,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3010,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0875224728,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3011,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0873450439,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3012,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0871676149,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3013,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0869901859,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3014,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0868127570,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3015,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0866353280,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3016,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0864578990,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3017,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0862804701,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3018,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0861030411,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3019,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0859256121,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3020,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0857481832,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3021,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0855707542,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3022,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0853933252,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3023,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0852158963,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3024,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0850384673,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3025,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0848610383,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3026,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0846836094,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3027,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0845061804,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3028,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0843287514,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3029,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0841513225,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3030,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0839738935,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3031,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0837964645,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3032,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0836190356,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3033,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0834416066,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3034,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0832641776,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3035,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0830867487,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3036,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0829093197,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3037,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0827318907,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3038,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0825544618,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3039,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0823770328,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3040,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0821996038,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3041,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0820221749,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3042,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0818447459,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3043,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0816673169,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3044,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0814898880,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3045,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0813124590,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3046,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0811350300,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3047,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0809576011,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3048,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0807801721,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3049,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0806027431,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3050,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0804253142,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3051,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0802478852,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3052,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0800704562,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3053,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0798930273,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3054,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0797155983,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3055,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0795381693,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3056,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0793607404,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3057,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0791833114,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3058,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0790058824,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3059,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0788284535,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3060,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0786510245,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3061,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0784735955,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3062,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0782961666,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3063,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0781187376,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3064,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0779413087,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3065,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0777638797,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3066,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0775864507,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3067,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0774090218,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3068,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0772315928,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3069,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0770541638,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3070,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0768767349,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3071,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0766993059,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3072,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0765218769,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3073,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0763444480,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3074,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0761670190,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3075,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0759895900,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3076,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0758121611,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3077,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0756347321,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3078,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0754573031,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3079,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0752798742,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3080,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0751024452,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3081,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0749250162,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3082,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0747475873,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3083,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0745701583,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3084,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0743927293,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3085,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0742153004,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3086,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0740378714,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3087,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0738604424,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3088,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0736830135,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3089,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0735055845,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3090,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0733281555,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3091,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0731507266,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3092,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0729732976,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3093,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0727958686,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3094,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0726184397,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3095,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0724410107,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3096,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0722635817,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3097,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0720861528,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3098,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0719087238,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3099,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0717312948,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3100,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0715538659,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3101,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0713764369,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3102,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0711990079,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3103,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0710215790,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3104,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0708441500,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3105,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0706667210,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3106,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0704892921,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3107,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0703118631,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3108,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0701344341,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3109,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0699570052,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3110,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0697795762,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3111,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0696021472,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3112,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0694247183,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3113,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0692472893,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3114,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0690698603,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3115,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0688924314,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3116,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0687150024,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3117,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0685375734,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3118,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0683601445,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3119,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0681827155,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3120,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0680052865,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3121,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0678278576,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3122,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0676504286,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3123,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0674729996,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3124,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0672955707,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3125,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0671181417,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3126,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0669407127,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3127,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0667632838,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3128,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0665858548,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3129,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0664084258,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3130,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0662309969,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3131,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0660535679,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3132,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0658761389,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3133,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0656987100,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3134,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0655212810,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3135,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0653438520,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3136,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0651664231,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3137,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0649889941,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3138,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0648115651,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3139,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0646341362,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3140,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0644567072,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3141,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0642792782,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3142,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0641018493,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3143,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0639244203,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3144,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0637469913,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3145,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0635695624,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3146,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0633921334,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3147,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0632147044,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3148,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0630372755,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3149,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0628598465,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3150,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0626824175,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3151,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0625049886,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3152,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0623275596,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3153,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0621501306,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3154,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0619727017,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3155,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0617952727,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3156,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0616178437,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3157,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0614404148,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3158,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0612629858,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3159,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0610855568,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3160,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0609081279,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3161,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0607306989,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3162,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0605532699,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3163,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0603758410,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3164,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0601984120,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3165,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0600209830,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3166,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0598435541,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3167,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0596661251,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3168,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0594886961,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3169,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0593112672,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3170,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0591338382,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3171,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0589564092,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3172,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0587789803,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3173,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0586015513,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3174,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0584241223,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3175,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0582466934,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3176,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0580692644,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3177,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0578918355,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
3178,1,99,1,-1,1,1,0,1,1,0.0001774290,0.0577144065,8.0002074032,1.0000000000,0.0080000000,250.0000000000,0
