Round,Alive,Dead,ChainLength,Leader,Generated,Delivered,Lost,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,ChainRebuilt
2858,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0431430200,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2859,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0429458448,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2860,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0427486695,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2861,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0425514942,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2862,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0423543190,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2863,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0421571437,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2864,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0419599684,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2865,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0417627931,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2866,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0415656179,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2867,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0413684426,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2868,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0411712673,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2869,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0409740920,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2870,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0407769168,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2871,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0405797415,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2872,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0403825662,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2873,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0401853910,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2874,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0399882157,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2875,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0397910404,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2876,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0395938651,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2877,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0393966899,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2878,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0391995146,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2879,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0390023393,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2880,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0388051640,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2881,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0386079888,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2882,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0384108135,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2883,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0382136382,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2884,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0380164630,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2885,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0378192877,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2886,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0376221124,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2887,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0374249371,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2888,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0372277619,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2889,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0370305866,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2890,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0368334113,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2891,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0366362361,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2892,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0364390608,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2893,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0362418855,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2894,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0360447102,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2895,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0358475350,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2896,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0356503597,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2897,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0354531844,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2898,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0352560091,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2899,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0350588339,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2900,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0348616586,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2901,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0346644833,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2902,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0344673081,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2903,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0342701328,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2904,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0340729575,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2905,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0338757822,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2906,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0336786070,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2907,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0334814317,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2908,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0332842564,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2909,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0330870811,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2910,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0328899059,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2911,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0326927306,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2912,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0324955553,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2913,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0322983801,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2914,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0321012048,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2915,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0319040295,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2916,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0317068542,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2917,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0315096790,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2918,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0313125037,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2919,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0311153284,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2920,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0309181531,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2921,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0307209779,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2922,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0305238026,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2923,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0303266273,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2924,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0301294521,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2925,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0299322768,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2926,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0297351015,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2927,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0295379262,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2928,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0293407510,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2929,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0291435757,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2930,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0289464004,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2931,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0287492251,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2932,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0285520499,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2933,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0283548746,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2934,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0281576993,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2935,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0279605241,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2936,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0277633488,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2937,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0275661735,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2938,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0273689982,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2939,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0271718230,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2940,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0269746477,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2941,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0267774724,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2942,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0265802971,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2943,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0263831219,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2944,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0261859466,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2945,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0259887713,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2946,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0257915961,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2947,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0255944208,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2948,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0253972455,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2949,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0252000702,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2950,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0250028950,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2951,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0248057197,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2952,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0246085444,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2953,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0244113691,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2954,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0242141939,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2955,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0240170186,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2956,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0238198433,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2957,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0236226681,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2958,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0234254928,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2959,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0232283175,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2960,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0230311422,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2961,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0228339670,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2962,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0226367917,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2963,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0224396164,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2964,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0222424411,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2965,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0220452659,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2966,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0218480906,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2967,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0216509153,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2968,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0214537401,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2969,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0212565648,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2970,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0210593895,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2971,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0208622142,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2972,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0206650390,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2973,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0204678637,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2974,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0202706884,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2975,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0200735132,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2976,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0198763379,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2977,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0196791626,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2978,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0194819873,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2979,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0192848121,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2980,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0190876368,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2981,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0188904615,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2982,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0186932862,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2983,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0184961110,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2984,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0182989357,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2985,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0181017604,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2986,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0179045852,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2987,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0177074099,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2988,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0175102346,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2989,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0173130593,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2990,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0171158841,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2991,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0169187088,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2992,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0167215335,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2993,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0165243582,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2994,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0163271830,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2995,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0161300077,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2996,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0159328324,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2997,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0157356572,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2998,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0155384819,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
2999,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0153413066,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3000,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0151441313,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3001,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0149469561,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3002,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0147497808,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3003,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0145526055,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3004,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0143554302,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3005,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0141582550,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3006,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0139610797,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3007,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0137639044,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3008,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0135667292,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3009,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0133695539,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3010,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0131723786,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3011,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0129752033,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3012,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0127780281,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3013,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0125808528,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3014,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0123836775,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3015,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0121865022,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3016,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0119893270,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3017,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0117921517,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3018,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0115949764,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3019,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0113978012,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3020,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0112006259,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3021,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0110034506,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3022,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0108062753,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3023,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0106091001,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3024,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0104119248,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3025,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0102147495,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3026,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0100175742,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3027,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0098203990,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3028,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0096232237,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3029,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0094260484,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3030,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0092288732,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3031,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0090316979,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3032,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0088345226,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3033,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0086373473,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3034,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0084401721,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3035,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0082429968,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3036,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0080458215,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3037,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0078486462,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3038,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0076514710,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3039,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0074542957,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3040,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0072571204,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3041,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0070599452,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3042,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0068627699,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3043,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0066655946,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3044,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0064684193,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3045,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0062712441,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3046,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0060740688,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3047,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0058768935,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3048,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0056797182,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3049,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0054825430,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3050,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0052853677,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3051,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0050881924,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3052,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0048910172,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3053,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0046938419,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3054,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0044966666,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3055,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0042994913,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3056,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0041023161,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3057,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0039051408,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3058,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0037079655,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3059,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0035107902,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3060,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0033136150,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3061,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0031164397,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3062,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0029192644,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3063,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0027220892,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3064,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0025249139,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3065,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0023277386,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3066,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0021305633,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
3067,1,99,1,-1,1,1,0,1,1,0.0001971753,0.0019333881,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
