Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
643,82,18,2,82,82,0,0,0,1,48,82,82,0.0631077676,7.3177368989,41.0000000000,21.7589478579,1.0000000000,0.6913280000,249.5602666173,0,0,1,0,1
644,82,18,2,82,82,0,0,0,0,0,82,82,0.0622316468,7.2555052521,41.0000000000,21.7589478579,1.0000000000,0.6901120000,250.0000000000,0,0,0,0,1
645,82,18,2,82,82,0,0,0,1,30,82,82,0.0622466500,7.1932586021,41.0000000000,21.7588747914,1.0000000000,0.6913280000,249.5602666173,0,0,1,0,1
646,82,18,1,82,82,0,0,1,83,243,82,82,0.0670419807,7.1262166214,82.0000000000,16.7296285614,1.0000000000,0.7910400000,218.1027508091,0,0,0,0,0
647,82,18,1,82,82,0,0,0,0,0,82,82,0.0606541785,7.0655624429,82.0000000000,16.7296285614,1.0000000000,0.6901120000,250.0000000000,0,0,0,0,0
648,82,18,1,82,82,0,0,0,0,0,82,82,0.0606541785,7.0049082645,82.0000000000,16.7296285614,1.0000000000,0.6901120000,250.0000000000,0,0,0,0,0
649,82,18,1,82,82,0,0,0,1,80,82,82,0.0673853589,6.9375229056,82.0000000000,16.7297750517,1.0000000000,0.6913280000,249.5602666173,0,0,1,0,0
650,82,18,1,82,82,0,0,0,0,0,82,82,0.0659518523,6.8715710533,82.0000000000,16.7297750517,1.0000000000,0.6901120000,250.0000000000,0,0,0,0,0
651,82,18,2,82,82,0,0,1,84,322,82,82,0.0680228518,6.8035482014,41.0000000000,21.0404267710,1.0000000000,0.7922560000,217.7679941837,0,0,0,0,1
652,82,18,2,82,82,0,0,0,0,0,82,82,0.0601934010,6.7433548005,41.0000000000,21.0404267710,1.0000000000,0.6901120000,250.0000000000,0,0,0,0,1
653,82,18,2,82,81,1,0,0,1,37,81,81,0.0599227553,6.6834320451,41.0000000000,20.6768092139,0.9878048780,0.6829120000,249.5548474767,0,0,1,0,1
654,82,18,2,82,80,2,0,0,0,0,80,80,0.0589373832,6.6244946619,41.0000000000,20.6196604277,0.9756097561,0.6732800000,250.0000000000,0,0,0,0,1
655,82,18,2,82,80,2,0,0,0,0,80,80,0.0589373832,6.5655572787,41.0000000000,20.6196604277,0.9756097561,0.6732800000,250.0000000000,0,0,0,0,1
656,81,19,5,81,80,1,0,1,86,555,80,80,0.0678712374,6.4976860413,16.2000000000,26.1951813847,0.9876543210,0.7778560000,216.3896659536,0,0,0,0,4
657,81,19,5,81,80,1,0,0,0,0,80,80,0.0561918389,6.4414942024,16.2000000000,26.1951813847,0.9876543210,0.6732800000,250.0000000000,0,0,0,0,4
658,81,19,5,81,80,1,0,0,0,0,80,80,0.0561918389,6.3853023635,16.2000000000,26.1951813847,0.9876543210,0.6732800000,250.0000000000,0,0,0,0,4
659,81,19,5,81,80,1,0,0,0,0,80,80,0.0561918389,6.3291105246,16.2000000000,26.1951813847,0.9876543210,0.6732800000,250.0000000000,0,0,0,0,4
660,81,19,5,81,79,2,0,0,1,20,79,79,0.0561662770,6.2729442476,16.2000000000,24.2895061505,0.9753086420,0.6660800000,249.5435983666,0,0,1,0,4
661,80,20,2,80,79,1,0,1,82,316,79,79,0.0661590545,6.2067851931,40.0000000000,18.4302251140,0.9875000000,0.7645760000,217.3963085423,0,0,0,0,1
662,80,20,2,80,79,1,0,0,0,0,79,79,0.0585909230,6.1481942700,40.0000000000,18.4302251140,0.9875000000,0.6648640000,250.0000000000,0,0,0,0,1
663,80,20,2,80,79,1,0,0,1,61,79,79,0.0617440910,6.0864501791,40.0000000000,18.4304024479,0.9875000000,0.6660800000,249.5435983666,0,0,1,0,1
664,80,20,2,80,79,1,0,0,0,0,79,79,0.0606800426,6.0257701364,40.0000000000,18.4304024479,0.9875000000,0.6648640000,250.0000000000,0,0,0,0,1
665,80,20,2,80,79,1,0,0,0,0,79,79,0.0606800426,5.9650900938,40.0000000000,18.4304024479,0.9875000000,0.6648640000,250.0000000000,0,0,0,0,1
666,79,21,1,79,79,0,0,1,80,235,79,79,0.0660556574,5.8990344364,79.0000000000,16.7257341747,1.0000000000,0.7621440000,218.0900197338,0,0,0,0,0
667,79,21,1,79,79,0,0,0,0,0,79,79,0.0598542954,5.8391801409,79.0000000000,16.7257341747,1.0000000000,0.6648640000,250.0000000000,0,0,0,0,0
668,79,21,1,79,79,0,0,0,1,77,79,79,0.0664936357,5.7726865053,79.0000000000,16.7258812012,1.0000000000,0.6660800000,249.5435983666,0,0,1,0,0
669,79,21,1,79,79,0,0,0,0,0,79,79,0.0651129226,5.7075735827,79.0000000000,16.7258812012,1.0000000000,0.6648640000,250.0000000000,0,0,0,0,0
670,79,21,1,79,79,0,0,0,0,0,79,79,0.0651129226,5.6424606600,79.0000000000,16.7258812012,1.0000000000,0.6648640000,250.0000000000,0,0,0,0,0
671,79,21,2,79,78,1,0,1,81,310,78,78,0.0656701378,5.5767905222,39.5000000000,20.6087921704,0.9873417722,0.7549440000,217.3830111902,0,0,0,0,1
672,79,21,2,79,78,1,0,0,0,0,78,78,0.0582309727,5.5185595496,39.5000000000,20.6087921704,0.9873417722,0.6564480000,250.0000000000,0,0,0,0,1
673,79,21,2,79,78,1,0,0,0,0,78,78,0.0582309727,5.4603285769,39.5000000000,20.6087921704,0.9873417722,0.6564480000,250.0000000000,0,0,0,0,1
674,79,21,2,79,78,1,0,0,1,39,78,78,0.0619870836,5.3983414934,39.5000000000,21.0403981952,0.9873417722,0.6576640000,249.5377578824,0,0,1,0,1
675,79,21,2,79,78,1,0,0,0,0,78,78,0.0612421907,5.3370993027,39.5000000000,21.0403981952,0.9873417722,0.6564480000,250.0000000000,0,0,0,0,1
676,79,21,1,79,78,1,0,1,80,234,78,78,0.0673453185,5.2697539841,79.0000000000,16.7244363525,0.9873417722,0.7537280000,217.7337182644,0,0,0,0,0
677,79,21,1,79,78,1,0,0,0,0,78,78,0.0609548540,5.2087991302,79.0000000000,16.7244363525,0.9873417722,0.6564480000,250.0000000000,0,0,0,0,0
678,79,21,1,79,78,1,0,0,0,0,78,78,0.0609548540,5.1478442762,79.0000000000,16.7244363525,0.9873417722,0.6564480000,250.0000000000,0,0,0,0,0
679,79,21,1,79,78,1,0,0,1,77,78,78,0.0600160471,5.0878282291,79.0000000000,16.7243267692,0.9873417722,0.6576640000,249.5377578824,0,0,1,0,0
680,79,21,1,79,78,1,0,0,0,0,78,78,0.0586937989,5.0291344302,79.0000000000,16.7243267692,0.9873417722,0.6564480000,250.0000000000,0,0,0,0,0
681,78,22,4,78,78,0,0,1,82,458,78,78,0.0667161705,4.9624182597,19.5000000000,26.6510987329,1.0000000000,0.7561600000,217.0334320779,0,0,0,0,3
682,78,22,4,78,77,1,0,0,0,0,77,77,0.0564420827,4.9059761770,19.5000000000,26.5600135469,0.9871794872,0.6480320000,250.0000000000,0,0,0,0,3
683,78,22,4,78,77,1,0,0,0,0,77,77,0.0564420827,4.8495340942,19.5000000000,26.5600135469,0.9871794872,0.6480320000,250.0000000000,0,0,0,0,3
684,78,22,4,78,77,1,0,0,1,6,77,77,0.0565536443,4.7929804499,19.5000000000,26.5600128806,0.9871794872,0.6492480000,249.5317659816,0,0,1,0,3
685,78,22,4,78,77,1,0,0,0,0,77,77,0.0564348939,4.7365455560,19.5000000000,26.5600128806,0.9871794872,0.6480320000,250.0000000000,0,0,0,0,3
686,78,22,1,78,77,1,0,1,79,231,77,77,0.0662078594,4.6703376966,78.0000000000,16.7229995949,0.9871794872,0.7440960000,217.7245946760,0,0,0,0,0
687,78,22,1,78,77,1,0,0,0,0,77,77,0.0600063774,4.6103313192,78.0000000000,16.7229995949,0.9871794872,0.6480320000,250.0000000000,0,0,0,0,0
688,78,22,1,78,77,1,0,0,0,0,77,77,0.0600063774,4.5503249417,78.0000000000,16.7229995949,0.9871794872,0.6480320000,250.0000000000,0,0,0,0,0
689,78,22,1,78,77,1,0,0,1,76,77,77,0.0652375490,4.4850873927,78.0000000000,16.7231035351,0.9871794872,0.6492480000,249.5317659816,0,0,1,0,0
690,78,22,1,78,77,1,0,0,0,0,77,77,0.0638740162,4.4212133765,78.0000000000,16.7231035351,0.9871794872,0.6480320000,250.0000000000,0,0,0,0,0
691,77,23,8,77,77,0,0,1,85,750,77,77,0.0706950939,4.3505182826,9.6250000000,32.3528447763,1.0000000000,0.7513920000,215.6104935906,0,0,0,0,7
692,77,23,8,77,77,0,0,0,0,0,77,77,0.0553299769,4.2951883057,9.6250000000,32.3528447763,1.0000000000,0.6480320000,250.0000000000,0,0,0,0,7
693,77,23,8,77,76,1,0,0,0,0,76,76,0.0550542773,4.2401340285,9.6250000000,32.3355850097,0.9870129870,0.6396160000,250.0000000000,0,0,0,0,7
694,77,23,8,77,76,1,0,0,0,0,76,76,0.0550542773,4.1850797512,9.6250000000,32.3355850097,0.9870129870,0.6396160000,250.0000000000,0,0,0,0,7
695,77,23,8,77,76,1,0,0,1,7,76,76,0.0551596891,4.1299200621,9.6250000000,30.6745173617,0.9870129870,0.6408320000,249.5256166983,0,0,1,0,7
696,77,23,5,77,75,2,0,1,82,524,75,75,0.0673489196,4.0625711425,15.4000000000,26.4827740552,0.9740259740,0.7309120000,215.8946631058,0,0,0,0,4
697,77,23,5,77,75,2,0,0,0,0,75,75,0.0560714492,4.0064996933,15.4000000000,26.4827740552,0.9740259740,0.6312000000,250.0000000000,0,0,0,0,4
698,77,23,5,77,75,2,0,0,0,0,75,75,0.0560714492,3.9504282440,15.4000000000,26.4827740552,0.9740259740,0.6312000000,250.0000000000,0,0,0,0,4
699,77,23,5,77,75,2,0,0,1,5,75,75,0.0562920960,3.8941361481,15.4000000000,24.7995920460,0.9740259740,0.6324160000,249.5193037494,0,0,1,0,4
700,75,25,5,77,0,77,0,0,0,0,74,74,0.0688187659,3.8253173822,14.0000000000,0.0000000000,0.0000000000,0.6227840000,0.0000000000,1,1,0,0,4
701,74,26,1,74,72,2,0,1,75,219,72,72,0.0726593362,3.7526580459,74.0000000000,16.7155599114,0.9729729730,0.6971520000,217.2955108785,0,0,0,0,0
702,74,26,1,74,72,2,0,0,0,0,72,72,0.0655992223,3.6870588237,74.0000000000,16.7155599114,0.9729729730,0.6059520000,250.0000000000,0,0,0,0,0
703,74,26,1,74,72,2,0,0,0,0,72,72,0.0655992223,3.6214596014,74.0000000000,16.7155599114,0.9729729730,0.6059520000,250.0000000000,0,0,0,0,0
704,74,26,1,74,72,2,0,0,1,72,72,72,0.0582708794,3.5631887220,74.0000000000,16.7153410396,0.9729729730,0.6071680000,249.4993148519,0,0,1,0,0
705,74,26,1,74,72,2,0,0,0,0,72,72,0.0570312199,3.5061575021,74.0000000000,16.7153410396,0.9729729730,0.6059520000,250.0000000000,0,0,0,0,0
706,73,27,1,73,70,3,0,1,75,218,70,70,0.0666404087,3.4395170934,73.0000000000,16.7121515012,0.9589041096,0.6803200000,216.4863593603,0,0,0,0,0
707,73,27,1,73,70,3,0,0,0,0,70,70,0.0603055468,3.3792115466,73.0000000000,16.7121515012,0.9589041096,0.5891200000,250.0000000000,0,0,0,0,0
708,73,27,1,73,71,2,0,0,1,71,71,71,0.0601704976,3.3190410490,73.0000000000,16.7137893811,0.9726027397,0.5987520000,249.4922772701,0,0,1,0,0
709,73,27,1,73,70,3,0,0,0,0,70,70,0.0585667778,3.2604742712,73.0000000000,16.7120951277,0.9589041096,0.5891200000,250.0000000000,0,0,0,0,0
710,73,27,1,73,70,3,0,0,0,0,70,70,0.0585667778,3.2019074934,73.0000000000,16.7120951277,0.9589041096,0.5891200000,250.0000000000,0,0,0,0,0
711,70,30,1,70,70,0,0,1,71,210,70,70,0.0672762101,3.1346312833,70.0000000000,16.7121579719,1.0000000000,0.6754560000,218.0452908850,0,0,0,0,0
712,70,30,1,70,69,1,0,0,1,68,69,69,0.0628475326,3.0717837507,70.0000000000,16.7104342470,0.9857142857,0.5819200000,249.4775914215,0,0,1,0,0
713,70,30,1,70,69,1,0,0,0,0,69,69,0.0616195664,3.0101641843,70.0000000000,16.7104342470,0.9857142857,0.5807040000,250.0000000000,0,0,0,0,0
714,70,30,1,70,70,0,0,0,1,68,70,70,0.0617525295,2.9484116548,70.0000000000,16.7121464178,1.0000000000,0.5903360000,249.4850390286,0,0,1,0,0
715,70,30,1,70,69,1,0,0,0,0,69,69,0.0600829569,2.8883286979,70.0000000000,16.7104024345,0.9857142857,0.5807040000,250.0000000000,0,0,0,0,0
716,70,30,3,70,69,1,0,1,73,341,69,69,0.0651261636,2.8232025343,23.3333333333,19.6376405678,0.9857142857,0.6694720000,216.8514889346,0,0,0,0,2
717,70,30,3,70,69,1,0,0,1,41,69,69,0.0588034403,2.7643990940,23.3333333333,21.5893009953,0.9857142857,0.5819200000,249.4775914215,0,0,1,0,2
718,70,30,3,70,69,1,0,0,0,0,69,69,0.0580533955,2.7063456985,23.3333333333,21.5893009953,0.9857142857,0.5807040000,250.0000000000,0,0,0,0,2
719,70,30,3,70,67,3,0,0,1,41,67,67,0.0559903936,2.6503553049,23.3333333333,21.4800623980,0.9571428571,0.5650880000,249.4620306926,0,0,1,0,2
720,70,30,3,70,66,4,0,0,0,0,66,66,0.0550164770,2.5953388278,23.3333333333,21.5504844293,0.9428571429,0.5554560000,250.0000000000,0,0,0,0,2
721,68,32,1,68,66,2,0,1,70,204,66,66,0.0642475669,2.5310912609,68.0000000000,16.7048525027,0.9705882353,0.6405760000,216.7798980917,0,0,0,0,0
722,68,32,1,68,66,2,0,0,1,66,66,66,0.0606619944,2.4704292665,68.0000000000,16.7048628600,0.9705882353,0.5566720000,249.4538974477,0,0,1,0,0
723,68,32,1,68,66,2,0,0,0,0,66,66,0.0594880982,2.4109411683,68.0000000000,16.7048628600,0.9705882353,0.5554560000,250.0000000000,0,0,0,0,0
724,68,32,1,68,66,2,0,0,1,66,66,66,0.0624452040,2.3484959643,68.0000000000,16.7049195070,0.9705882353,0.5566720000,249.4538974477,0,0,1,0,0
725,68,32,1,68,64,4,0,0,0,0,64,64,0.0605748196,2.2879211447,68.0000000000,16.7009358672,0.9411764706,0.5386240000,250.0000000000,0,0,0,0,0
726,65,35,1,65,64,1,0,1,66,193,64,64,0.0634409896,2.2244801551,65.0000000000,16.7008644941,0.9846153846,0.6188800000,217.5801447777,0,0,0,0,0
727,65,35,1,65,63,2,0,0,1,63,63,63,0.0589382426,2.1655419125,65.0000000000,16.6987916060,0.9692307692,0.5314240000,249.4279520684,0,0,1,0,0
728,65,35,1,65,63,2,0,0,0,0,63,63,0.0578072212,2.1077346913,65.0000000000,16.6987916060,0.9692307692,0.5302080000,250.0000000000,0,0,0,0,0
729,65,35,1,65,62,3,0,0,1,63,62,62,0.0586598412,2.0490748501,65.0000000000,16.6966303469,0.9538461538,0.5230080000,249.4187469408,0,0,1,0,0
730,65,35,1,65,62,3,0,0,0,0,62,62,0.0575283584,1.9915464917,65.0000000000,16.6966303469,0.9538461538,0.5217920000,250.0000000000,0,0,0,0,0
731,64,36,1,64,62,2,0,1,66,191,62,62,0.0638605781,1.9276859135,64.0000000000,16.6966476564,0.9687500000,0.6020480000,216.6737535878,0,0,0,0,0
732,64,36,1,64,62,2,0,0,0,0,62,62,0.0582048643,1.8694810493,64.0000000000,16.6966476564,0.9687500000,0.5217920000,250.0000000000,0,0,0,0,0
733,64,36,1,64,61,3,0,0,1,62,61,61,0.0598562719,1.8096247773,64.0000000000,16.6944413756,0.9531250000,0.5145920000,249.4092407189,0,0,1,0,0
734,64,36,1,64,61,3,0,0,1,62,61,61,0.0576972147,1.7519275626,64.0000000000,16.6943962860,0.9531250000,0.5145920000,249.4092407189,0,0,1,0,0
735,64,36,1,64,61,3,0,0,1,62,61,61,0.0581871853,1.6937403773,64.0000000000,16.6944099006,0.9531250000,0.5145920000,249.4092407189,0,0,1,0,0
736,62,38,1,62,60,2,0,1,63,183,60,60,0.0592239158,1.6345164615,62.0000000000,16.6920222844,0.9677419355,0.5815680000,217.0683393859,0,0,0,0,0
737,62,38,1,62,59,3,0,0,1,60,59,59,0.0585616457,1.5759548159,62.0000000000,16.6897467542,0.9516129032,0.4977600000,249.3892639023,0,0,1,0,0
738,62,38,1,62,60,2,0,0,1,59,60,60,0.0577959177,1.5181588982,62.0000000000,16.6921098052,0.9677419355,0.5061760000,249.3994183841,0,0,1,0,0
739,62,38,1,62,58,4,0,0,1,59,58,58,0.0587056770,1.4594532211,62.0000000000,16.6873045115,0.9354838710,0.4893440000,249.3787601360,0,0,1,0,0
740,62,38,1,62,58,4,0,0,1,58,58,58,0.0572491162,1.4022041049,62.0000000000,16.6872762280,0.9354838710,0.4893440000,249.3787601360,0,0,1,0,0
741,59,41,1,59,58,1,0,1,60,174,58,58,0.0613740380,1.3408300670,59.0000000000,16.6872780945,0.9830508475,0.5610880000,217.4917303525,0,0,0,0,0
742,59,41,1,59,56,3,0,0,1,56,56,56,0.0568080669,1.2840220000,59.0000000000,16.6820909037,0.9491525424,0.4725120000,249.3566300962,0,0,1,0,0
743,59,41,1,59,58,1,0,0,1,56,58,58,0.0538464449,1.2301755551,59.0000000000,16.6871234782,0.9830508475,0.4893440000,249.3787601360,0,0,1,0,0
744,59,41,1,59,56,3,0,0,1,55,56,56,0.0581528778,1.1720226773,59.0000000000,16.6821277132,0.9491525424,0.4725120000,249.3566300962,0,0,1,0,0
745,59,41,1,59,55,4,0,0,1,55,55,55,0.0552704982,1.1167521791,59.0000000000,16.6793320446,0.9322033898,0.4640960000,249.3449631111,0,0,1,0,0
746,56,44,1,56,52,4,0,1,58,167,52,52,0.0612695558,1.0554826233,56.0000000000,16.6705765088,0.9285714286,0.5081600000,215.3022670025,0,0,0,0,0
747,56,44,1,56,53,3,0,0,1,54,53,53,0.0521920955,1.0032905278,56.0000000000,16.6734317167,0.9464285714,0.4472640000,249.3203119410,0,0,1,0,0
748,56,44,1,56,52,4,0,0,1,54,52,52,0.0543226972,0.9489678306,56.0000000000,16.6705041509,0.9285714286,0.4388480000,249.3072772349,0,0,1,0,0
749,56,44,1,56,52,4,0,0,1,54,52,52,0.0536134579,0.8953543727,56.0000000000,16.6704807194,0.9285714286,0.4388480000,249.3072772349,0,0,1,0,0
750,56,44,1,56,52,4,0,0,1,54,52,52,0.0563433563,0.8390110164,56.0000000000,16.6705553296,0.9285714286,0.4388480000,249.3072772349,0,0,1,0,0
751,54,46,1,54,51,3,0,1,55,160,51,51,0.0592335971,0.7797774193,54.0000000000,16.6673670358,0.9444444444,0.4960960000,216.2968457718,0,0,0,0,0
752,53,47,1,54,1,53,0,0,0,0,6,6,0.0377812776,0.7419961417,49.0000000000,92.5779967453,0.0185185185,0.0504960000,41.6666666667,1,0,0,0,0
753,52,48,1,53,0,53,0,0,0,0,6,6,0.0024186061,0.7395775356,1.0000000000,0.0000000000,0.0000000000,0.0504960000,0.0000000000,0,1,0,0,0
754,52,48,0,52,1,51,0,0,0,0,1,1,0.0358637099,0.7037138257,0.0000000000,8.4161591956,0.0192307692,0.0084160000,250.0000000000,0,0,0,1,0
755,52,48,0,52,0,52,0,0,0,0,0,0,0.0000000000,0.7037138257,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
756,48,52,1,50,0,50,0,1,52,150,48,48,0.0766050639,0.6271087617,1.0000000000,0.0000000000,0.0000000000,0.4672000000,0.0000000000,1,1,0,0,0
757,48,52,0,48,0,48,0,0,0,0,0,0,0.0000000000,0.6271087617,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
758,48,52,0,48,0,48,0,0,0,0,0,0,0.0000000000,0.6271087617,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
759,48,52,0,48,0,48,0,0,0,0,0,0,0.0000000000,0.6271087617,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
760,48,52,0,48,0,48,0,0,0,0,0,0,0.0000000000,0.6271087617,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
761,45,55,1,47,0,47,0,1,48,139,45,45,0.0781466286,0.5489621331,1.0000000000,0.0000000000,0.0000000000,0.4370880000,0.0000000000,1,1,0,0,0
762,45,55,0,45,0,45,0,0,0,0,0,0,0.0000000000,0.5489621331,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
763,45,55,0,45,0,45,0,0,0,0,0,0,0.0000000000,0.5489621331,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
764,45,55,0,45,0,45,0,0,0,0,0,0,0.0000000000,0.5489621331,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
765,45,55,0,45,0,45,0,0,0,0,0,0,0.0000000000,0.5489621331,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
766,42,58,1,44,0,44,0,1,45,130,42,42,0.0716292123,0.4773329208,1.0000000000,0.0000000000,0.0000000000,0.4081920000,0.0000000000,1,1,0,0,0
767,42,58,0,42,0,42,0,0,0,0,0,0,0.0000000000,0.4773329208,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
768,42,58,0,42,0,42,0,0,0,0,0,0,0.0000000000,0.4773329208,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
769,42,58,0,42,0,42,0,0,0,0,0,0,0.0000000000,0.4773329208,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
770,42,58,0,42,0,42,0,0,0,0,0,0,0.0000000000,0.4773329208,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
771,40,60,1,42,0,42,0,1,43,123,40,40,0.0718119738,0.4055209470,1.0000000000,0.0000000000,0.0000000000,0.3889280000,0.0000000000,1,1,0,0,0
772,40,60,0,40,0,40,0,0,0,0,0,0,0.0000000000,0.4055209470,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
773,40,60,0,40,0,40,0,0,0,0,0,0,0.0000000000,0.4055209470,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
774,40,60,0,40,0,40,0,0,0,0,0,0,0.0000000000,0.4055209470,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
775,40,60,0,40,0,40,0,0,0,0,0,0,0.0000000000,0.4055209470,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
776,38,62,1,40,0,40,0,1,41,117,38,38,0.0580645942,0.3474563528,1.0000000000,0.0000000000,0.0000000000,0.3696640000,0.0000000000,1,1,0,0,0
777,38,62,0,38,0,38,0,0,0,0,0,0,0.0000000000,0.3474563528,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
778,38,62,0,38,0,38,0,0,0,0,0,0,0.0000000000,0.3474563528,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
779,38,62,0,38,0,38,0,0,0,0,0,0,0.0000000000,0.3474563528,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
780,38,62,0,38,0,38,0,0,0,0,0,0,0.0000000000,0.3474563528,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
781,35,65,1,37,0,37,0,1,38,109,34,34,0.0509549926,0.2965013601,1.0000000000,0.0000000000,0.0000000000,0.3323520000,0.0000000000,1,1,0,0,0
782,35,65,0,35,0,35,0,0,0,0,0,0,0.0000000000,0.2965013601,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
783,35,65,0,35,0,35,0,0,0,0,0,0,0.0000000000,0.2965013601,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
784,35,65,0,35,0,35,0,0,0,0,0,0,0.0000000000,0.2965013601,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
785,35,65,0,35,0,35,0,0,0,0,0,0,0.0000000000,0.2965013601,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
786,33,67,1,35,0,35,0,1,36,102,31,31,0.0471130092,0.2493883509,1.0000000000,0.0000000000,0.0000000000,0.3046720000,0.0000000000,1,1,0,0,0
787,33,67,0,33,0,33,0,0,0,0,0,0,0.0000000000,0.2493883509,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
788,33,67,0,33,0,33,0,0,0,0,0,0,0.0000000000,0.2493883509,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
789,33,67,0,33,0,33,0,0,0,0,0,0,0.0000000000,0.2493883509,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
790,33,67,0,33,0,33,0,0,0,0,0,0,0.0000000000,0.2493883509,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
791,31,69,1,33,0,33,0,1,34,96,28,28,0.0405873025,0.2088010484,1.0000000000,0.0000000000,0.0000000000,0.2769920000,0.0000000000,1,1,0,0,0
792,31,69,0,31,0,31,0,0,0,0,0,0,0.0000000000,0.2088010484,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
793,31,69,0,31,0,31,0,0,0,0,0,0,0.0000000000,0.2088010484,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
794,31,69,0,31,0,31,0,0,0,0,0,0,0.0000000000,0.2088010484,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
795,31,69,0,31,0,31,0,0,0,0,0,0,0.0000000000,0.2088010484,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
796,27,73,1,29,0,29,0,1,30,86,25,25,0.0431978132,0.1656032352,1.0000000000,0.0000000000,0.0000000000,0.2468800000,0.0000000000,1,1,0,0,0
797,27,73,0,27,0,27,0,0,0,0,0,0,0.0000000000,0.1656032352,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
798,27,73,0,27,0,27,0,0,0,0,0,0,0.0000000000,0.1656032352,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
799,27,73,0,27,0,27,0,0,0,0,0,0,0.0000000000,0.1656032352,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
800,27,73,0,27,0,27,0,0,0,0,0,0,0.0000000000,0.1656032352,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
801,22,78,1,24,0,24,0,1,26,73,21,21,0.0413534770,0.1242497582,1.0000000000,0.0000000000,0.0000000000,0.2083520000,0.0000000000,1,1,0,0,0
802,22,78,0,22,0,22,0,0,0,0,0,0,0.0000000000,0.1242497582,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
803,22,78,0,22,0,22,0,0,0,0,0,0,0.0000000000,0.1242497582,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
804,22,78,0,22,0,22,0,0,0,0,0,0,0.0000000000,0.1242497582,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
