Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
513,100,0,5,100,100,0,0,0,0,0,100,100,0.0271411625,31.9105456314,20.0000000000,28.7480778316,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
514,100,0,5,100,100,0,0,0,0,0,100,100,0.0271411625,31.8834044688,20.0000000000,28.7480778316,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
515,100,0,5,100,100,0,0,0,0,0,100,100,0.0271411625,31.8562633063,20.0000000000,28.7480778316,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
516,100,0,1,100,100,0,0,1,101,297,100,100,0.0491381823,31.8071251240,100.0000000000,16.7064403505,1.0000000000,0.9708160000,218.3729975608,0,0,0,2,0
517,100,0,1,100,100,0,0,0,0,0,100,100,0.0389953381,31.7681297858,100.0000000000,16.7064403505,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
518,100,0,1,100,100,0,0,0,0,0,100,100,0.0389953381,31.7291344477,100.0000000000,16.7064403505,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
519,100,0,1,100,100,0,0,0,0,0,100,100,0.0389953381,31.6901391095,100.0000000000,16.7064403505,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
520,100,0,1,100,100,0,0,0,0,0,100,100,0.0389953381,31.6511437714,100.0000000000,16.7064403505,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
521,100,0,1,100,100,0,0,1,101,297,100,100,0.0504444000,31.6006993714,100.0000000000,16.8758000274,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
522,100,0,1,100,100,0,0,0,0,0,100,100,0.0397216157,31.5609777556,100.0000000000,16.8758000274,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
523,100,0,1,100,100,0,0,0,0,0,100,100,0.0397216157,31.5212561399,100.0000000000,16.8758000274,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
524,100,0,1,100,100,0,0,0,0,0,100,100,0.0397216157,31.4815345242,100.0000000000,16.8758000274,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
525,100,0,1,100,100,0,0,0,0,0,100,100,0.0397216157,31.4418129084,100.0000000000,16.8758000274,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
526,100,0,4,100,100,0,0,1,104,588,100,100,0.0405033151,31.4013095933,25.0000000000,26.7126997755,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
527,100,0,4,100,100,0,0,0,0,0,100,100,0.0264111467,31.3748984466,25.0000000000,26.7126997755,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
528,100,0,4,100,100,0,0,0,0,0,100,100,0.0264111467,31.3484873000,25.0000000000,26.7126997755,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
529,100,0,4,100,100,0,0,0,0,0,100,100,0.0264111467,31.3220761533,25.0000000000,26.7126997755,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
530,100,0,4,100,100,0,0,0,0,0,100,100,0.0264111467,31.2956650066,25.0000000000,26.7126997755,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
531,100,0,7,100,100,0,0,1,107,879,100,100,0.0453202795,31.2503447271,14.2857142857,33.1574710837,1.0000000000,0.9781120000,216.7440947458,0,0,0,0,6
532,100,0,7,100,100,0,0,0,0,0,100,100,0.0259258170,31.2244189100,14.2857142857,33.1574710837,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
533,100,0,7,100,100,0,0,0,0,0,100,100,0.0259258170,31.1984930930,14.2857142857,33.1574710837,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
534,100,0,7,100,100,0,0,0,0,0,100,100,0.0259258170,31.1725672760,14.2857142857,33.1574710837,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
535,100,0,7,100,100,0,0,0,0,0,100,100,0.0259258170,31.1466414590,14.2857142857,33.1574710837,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
536,100,0,3,100,100,0,0,1,103,491,100,100,0.0405178683,31.1061235907,33.3333333333,28.5782479917,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
537,100,0,3,100,100,0,0,0,0,0,100,100,0.0279803416,31.0781432491,33.3333333333,28.5782479917,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
538,100,0,3,100,100,0,0,0,0,0,100,100,0.0279803416,31.0501629075,33.3333333333,28.5782479917,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
539,100,0,3,100,100,0,0,0,0,0,100,100,0.0279803416,31.0221825660,33.3333333333,28.5782479917,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
540,100,0,3,100,100,0,0,0,0,0,100,100,0.0279803416,30.9942022244,33.3333333333,28.5782479917,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
541,100,0,3,100,100,0,0,1,103,491,100,100,0.0399455996,30.9542566248,33.3333333333,25.1015100986,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
542,100,0,3,100,100,0,0,0,0,0,100,100,0.0274759715,30.9267806533,33.3333333333,25.1015100986,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
543,100,0,3,100,100,0,0,0,0,0,100,100,0.0274759715,30.8993046817,33.3333333333,25.1015100986,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
544,100,0,3,100,100,0,0,0,0,0,100,100,0.0274759715,30.8718287102,33.3333333333,25.1015100986,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
545,100,0,3,100,100,0,0,0,0,0,100,100,0.0274759715,30.8443527386,33.3333333333,25.1015100986,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
546,100,0,7,100,100,0,0,1,106,879,100,100,0.0465239004,30.7978288382,14.2857142857,53.2551054731,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,6
547,100,0,7,100,100,0,0,0,0,0,100,100,0.0269374959,30.7708913423,14.2857142857,53.2551054731,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
548,100,0,7,100,100,0,0,0,0,0,100,100,0.0269374959,30.7439538465,14.2857142857,53.2551054731,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
549,100,0,7,100,100,0,0,0,0,0,100,100,0.0269374959,30.7170163506,14.2857142857,53.2551054731,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
550,100,0,7,100,100,0,0,0,0,0,100,100,0.0269374959,30.6900788548,14.2857142857,53.2551054731,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
551,100,0,3,100,100,0,0,1,103,491,100,100,0.0402713365,30.6498075183,33.3333333333,25.0167261923,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
552,100,0,3,100,100,0,0,0,0,0,100,100,0.0277817657,30.6220257526,33.3333333333,25.0167261923,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
553,100,0,3,100,100,0,0,0,0,0,100,100,0.0277817657,30.5942439868,33.3333333333,25.0167261923,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
554,100,0,3,100,100,0,0,0,0,0,100,100,0.0277817657,30.5664622211,33.3333333333,25.0167261923,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
555,100,0,3,100,100,0,0,0,0,0,100,100,0.0277817657,30.5386804554,33.3333333333,25.0167261923,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
556,100,0,2,100,100,0,0,1,102,394,100,100,0.0402092375,30.4984712179,50.0000000000,21.0310472869,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
557,100,0,2,100,100,0,0,0,0,0,100,100,0.0292570194,30.4692141985,50.0000000000,21.0310472869,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
558,100,0,2,100,100,0,0,0,0,0,100,100,0.0292570194,30.4399571791,50.0000000000,21.0310472869,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
559,100,0,2,100,100,0,0,0,0,0,100,100,0.0292570194,30.4107001597,50.0000000000,21.0310472869,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
560,100,0,2,100,100,0,0,0,0,0,100,100,0.0292570194,30.3814431403,50.0000000000,21.0310472869,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
561,100,0,5,100,100,0,0,1,105,685,100,100,0.0429760549,30.3384670854,20.0000000000,34.0903598208,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
562,100,0,5,100,100,0,0,0,0,0,100,100,0.0270093333,30.3114577521,20.0000000000,34.0903598208,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
563,100,0,5,100,100,0,0,0,0,0,100,100,0.0270093333,30.2844484188,20.0000000000,34.0903598208,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
564,100,0,5,100,100,0,0,0,0,0,100,100,0.0270093333,30.2574390855,20.0000000000,34.0903598208,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
565,100,0,5,100,100,0,0,0,0,0,100,100,0.0270093333,30.2304297522,20.0000000000,34.0903598208,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
566,100,0,4,100,100,0,0,1,104,588,100,100,0.0411627509,30.1892670013,25.0000000000,24.4230523003,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
567,100,0,4,100,100,0,0,0,0,0,100,100,0.0270250764,30.1622419249,25.0000000000,24.4230523003,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
568,100,0,4,100,100,0,0,0,0,0,100,100,0.0270250764,30.1352168485,25.0000000000,24.4230523003,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
569,100,0,4,100,100,0,0,0,0,0,100,100,0.0270250764,30.1081917722,25.0000000000,24.4230523003,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
570,100,0,4,100,100,0,0,0,0,0,100,100,0.0270250764,30.0811666958,25.0000000000,24.4230523003,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
571,100,0,7,100,100,0,0,1,107,879,100,100,0.0460706313,30.0350960646,14.2857142857,31.8854870032,1.0000000000,0.9781120000,216.7440947458,0,0,0,0,6
572,100,0,7,100,100,0,0,0,0,0,100,100,0.0265808600,30.0085152045,14.2857142857,31.8854870032,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
573,100,0,7,100,100,0,0,0,0,0,100,100,0.0265808600,29.9819343445,14.2857142857,31.8854870032,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
574,100,0,7,100,100,0,0,0,0,0,100,100,0.0265808600,29.9553534845,14.2857142857,31.8854870032,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
575,100,0,7,100,100,0,0,0,0,0,100,100,0.0265808600,29.9287726245,14.2857142857,31.8854870032,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
576,100,0,5,100,100,0,0,1,105,685,100,100,0.0424799754,29.8862926491,20.0000000000,28.5782657979,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
577,100,0,5,100,100,0,0,0,0,0,100,100,0.0265384975,29.8597541516,20.0000000000,28.5782657979,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
578,100,0,5,100,100,0,0,0,0,0,100,100,0.0265384975,29.8332156542,20.0000000000,28.5782657979,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
579,100,0,5,100,100,0,0,0,0,0,100,100,0.0265384975,29.8066771567,20.0000000000,28.5782657979,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
580,100,0,5,100,100,0,0,0,0,0,100,100,0.0265384975,29.7801386592,20.0000000000,28.5782657979,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
581,100,0,7,100,100,0,0,1,107,879,100,100,0.0453832839,29.7347553752,14.2857142857,30.1047223919,1.0000000000,0.9781120000,216.7440947458,0,0,0,0,6
582,100,0,7,100,100,0,0,0,0,0,100,100,0.0259730152,29.7087823601,14.2857142857,30.1047223919,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
583,100,0,7,100,100,0,0,0,0,0,100,100,0.0259730152,29.6828093449,14.2857142857,30.1047223919,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
584,100,0,7,100,100,0,0,0,0,0,100,100,0.0259730152,29.6568363297,14.2857142857,30.1047223919,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
585,100,0,7,100,100,0,0,0,0,0,100,100,0.0259730152,29.6308633145,14.2857142857,30.1047223919,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
586,100,0,6,100,100,0,0,1,106,782,100,100,0.0436845624,29.5871787521,16.6666666667,35.9559717173,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
587,100,0,6,100,100,0,0,0,0,0,100,100,0.0260340744,29.5611446776,16.6666666667,35.9559717173,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
588,100,0,6,100,100,0,0,0,0,0,100,100,0.0260340744,29.5351106032,16.6666666667,35.9559717173,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
589,100,0,6,100,100,0,0,0,0,0,100,100,0.0260340744,29.5090765288,16.6666666667,35.9559717173,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
590,100,0,6,100,100,0,0,0,0,0,100,100,0.0260340744,29.4830424543,16.6666666667,35.9559717173,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
591,100,0,3,100,100,0,0,1,103,491,100,100,0.0410393300,29.4420031244,33.3333333333,29.3414864905,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
592,100,0,3,100,100,0,0,0,0,0,100,100,0.0284443129,29.4135588115,33.3333333333,29.3414864905,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
593,100,0,3,100,100,0,0,0,0,0,100,100,0.0284443129,29.3851144985,33.3333333333,29.3414864905,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
594,100,0,3,100,100,0,0,0,0,0,100,100,0.0284443129,29.3566701856,33.3333333333,29.3414864905,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
595,100,0,3,100,100,0,0,0,0,0,100,100,0.0284443129,29.3282258727,33.3333333333,29.3414864905,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
596,100,0,7,100,100,0,0,1,107,879,100,100,0.0454292739,29.2827965988,14.2857142857,36.0407641073,1.0000000000,0.9781120000,216.7440947458,0,0,0,0,6
597,100,0,7,100,100,0,0,0,0,0,100,100,0.0259943374,29.2568022614,14.2857142857,36.0407641073,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
598,100,0,7,100,100,0,0,0,0,0,100,100,0.0259943374,29.2308079239,14.2857142857,36.0407641073,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
599,100,0,7,100,100,0,0,0,0,0,100,100,0.0259943374,29.2048135865,14.2857142857,36.0407641073,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
600,100,0,7,100,100,0,0,0,0,0,100,100,0.0259943374,29.1788192491,14.2857142857,36.0407641073,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
601,100,0,4,100,100,0,0,1,104,588,100,100,0.0417458453,29.1370734037,25.0000000000,24.6774296465,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
602,100,0,4,100,100,0,0,0,0,0,100,100,0.0275133287,29.1095600750,25.0000000000,24.6774296465,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
603,100,0,4,100,100,0,0,0,0,0,100,100,0.0275133287,29.0820467463,25.0000000000,24.6774296465,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
604,100,0,4,100,100,0,0,0,0,0,100,100,0.0275133287,29.0545334175,25.0000000000,24.6774296465,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
605,100,0,4,100,100,0,0,0,0,0,100,100,0.0275133287,29.0270200888,25.0000000000,24.6774296465,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
606,100,0,5,100,100,0,0,1,105,685,100,100,0.0439129413,28.9831071475,20.0000000000,24.9318755042,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
607,100,0,5,100,100,0,0,0,0,0,100,100,0.0279099182,28.9551972293,20.0000000000,24.9318755042,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
608,100,0,5,100,100,0,0,0,0,0,100,100,0.0279099182,28.9272873110,20.0000000000,24.9318755042,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
609,100,0,5,100,100,0,0,0,0,0,100,100,0.0279099182,28.8993773928,20.0000000000,24.9318755042,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
610,100,0,5,100,100,0,0,0,0,0,100,100,0.0279099182,28.8714674746,20.0000000000,24.9318755042,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
611,100,0,1,100,100,0,0,1,101,297,100,100,0.0451073580,28.8263601166,100.0000000000,16.8759994209,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
612,100,0,1,100,100,0,0,0,0,0,100,100,0.0354409945,28.7909191222,100.0000000000,16.8759994209,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
613,100,0,1,100,100,0,0,0,0,0,100,100,0.0354409945,28.7554781277,100.0000000000,16.8759994209,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
614,100,0,1,100,100,0,0,0,0,0,100,100,0.0354409945,28.7200371333,100.0000000000,16.8759994209,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
615,100,0,1,100,100,0,0,0,0,0,100,100,0.0354409945,28.6845961388,100.0000000000,16.8759994209,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
616,100,0,3,100,100,0,0,1,103,491,100,100,0.0398805766,28.6447155622,33.3333333333,24.5927379893,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
617,100,0,3,100,100,0,0,0,0,0,100,100,0.0274894103,28.6172261519,33.3333333333,24.5927379893,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
618,100,0,3,100,100,0,0,0,0,0,100,100,0.0274894103,28.5897367416,33.3333333333,24.5927379893,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
619,100,0,3,100,100,0,0,0,0,0,100,100,0.0274894103,28.5622473313,33.3333333333,24.5927379893,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
620,100,0,3,100,100,0,0,0,0,0,100,100,0.0274894103,28.5347579210,33.3333333333,24.5927379893,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
621,100,0,3,100,100,0,0,1,103,491,100,100,0.0402933707,28.4944645504,33.3333333333,21.7942684569,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
622,100,0,3,100,100,0,0,0,0,0,100,100,0.0278424446,28.4666221058,33.3333333333,21.7942684569,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
623,100,0,3,100,100,0,0,0,0,0,100,100,0.0278424446,28.4387796613,33.3333333333,21.7942684569,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
624,100,0,3,100,100,0,0,0,0,0,100,100,0.0278424446,28.4109372167,33.3333333333,21.7942684569,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
625,100,0,3,100,100,0,0,0,0,0,100,100,0.0278424446,28.3830947722,33.3333333333,21.7942684569,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
626,100,0,2,100,100,0,0,1,102,394,100,100,0.0388802794,28.3442144927,50.0000000000,20.0982582316,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
627,100,0,2,100,100,0,0,0,0,0,100,100,0.0281694506,28.3160450421,50.0000000000,20.0982582316,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
628,100,0,2,100,100,0,0,0,0,0,100,100,0.0281694506,28.2878755915,50.0000000000,20.0982582316,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
629,100,0,2,100,100,0,0,0,0,0,100,100,0.0281694506,28.2597061409,50.0000000000,20.0982582316,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
630,100,0,2,100,100,0,0,0,0,0,100,100,0.0281694506,28.2315366903,50.0000000000,20.0982582316,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
631,100,0,4,100,100,0,0,1,104,588,100,100,0.0405634631,28.1909732272,25.0000000000,26.6278133553,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
632,100,0,4,100,100,0,0,0,0,0,100,100,0.0264450061,28.1645282211,25.0000000000,26.6278133553,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
633,100,0,4,100,100,0,0,0,0,0,100,100,0.0264450061,28.1380832150,25.0000000000,26.6278133553,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
634,100,0,4,100,100,0,0,0,0,0,100,100,0.0264450061,28.1116382088,25.0000000000,26.6278133553,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
635,100,0,4,100,100,0,0,0,0,0,100,100,0.0264450061,28.0851932027,25.0000000000,26.6278133553,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
636,100,0,4,100,100,0,0,1,104,588,100,100,0.0422984804,28.0428947223,25.0000000000,29.2566572714,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
637,100,0,4,100,100,0,0,0,0,0,100,100,0.0279345261,28.0149601961,25.0000000000,29.2566572714,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
638,100,0,4,100,100,0,0,0,0,0,100,100,0.0279345261,27.9870256700,25.0000000000,29.2566572714,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
639,100,0,4,100,100,0,0,0,0,0,100,100,0.0279345261,27.9590911439,25.0000000000,29.2566572714,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
640,100,0,4,100,100,0,0,0,0,0,100,100,0.0279345261,27.9311566178,25.0000000000,29.2566572714,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
641,100,0,4,100,100,0,0,1,104,588,100,100,0.0408634702,27.8902931476,25.0000000000,23.2358697125,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
642,100,0,4,100,100,0,0,0,0,0,100,100,0.0267769812,27.8635161664,25.0000000000,23.2358697125,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
643,100,0,4,100,100,0,0,0,0,0,100,100,0.0267769812,27.8367391851,25.0000000000,23.2358697125,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
644,100,0,4,100,100,0,0,0,0,0,100,100,0.0267769812,27.8099622039,25.0000000000,23.2358697125,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
645,100,0,4,100,100,0,0,0,0,0,100,100,0.0267769812,27.7831852227,25.0000000000,23.2358697125,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
646,100,0,2,100,100,0,0,1,102,394,100,100,0.0400388651,27.7431463576,50.0000000000,21.9639150007,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
647,100,0,2,100,100,0,0,0,0,0,100,100,0.0291335971,27.7140127605,50.0000000000,21.9639150007,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
648,100,0,2,100,100,0,0,0,0,0,100,100,0.0291335971,27.6848791635,50.0000000000,21.9639150007,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
649,100,0,2,100,100,0,0,0,0,0,100,100,0.0291335971,27.6557455664,50.0000000000,21.9639150007,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
650,100,0,2,100,100,0,0,0,0,0,100,100,0.0291335971,27.6266119693,50.0000000000,21.9639150007,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
651,100,0,2,100,100,0,0,1,102,394,100,100,0.0392858968,27.5873260725,50.0000000000,22.3030819230,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
652,100,0,2,100,100,0,0,0,0,0,100,100,0.0284903101,27.5588357624,50.0000000000,22.3030819230,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
653,100,0,2,100,100,0,0,0,0,0,100,100,0.0284903101,27.5303454523,50.0000000000,22.3030819230,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
654,100,0,2,100,100,0,0,0,0,0,100,100,0.0284903101,27.5018551422,50.0000000000,22.3030819230,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
655,100,0,2,100,100,0,0,0,0,0,100,100,0.0284903101,27.4733648321,50.0000000000,22.3030819230,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
656,100,0,7,100,100,0,0,1,107,879,100,100,0.0453572817,27.4280075504,14.2857142857,33.6663154652,1.0000000000,0.9781120000,216.7440947458,0,0,0,0,6
657,100,0,7,100,100,0,0,0,0,0,100,100,0.0259450222,27.4020625282,14.2857142857,33.6663154652,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
658,100,0,7,100,100,0,0,0,0,0,100,100,0.0259450222,27.3761175061,14.2857142857,33.6663154652,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
659,100,0,7,100,100,0,0,0,0,0,100,100,0.0259450222,27.3501724839,14.2857142857,33.6663154652,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
660,100,0,7,100,100,0,0,0,0,0,100,100,0.0259450222,27.3242274617,14.2857142857,33.6663154652,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
661,100,0,7,100,100,0,0,1,107,879,100,100,0.0455435476,27.2786839141,14.2857142857,33.8359857789,1.0000000000,0.9781120000,216.7440947458,0,0,0,0,6
