Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
150,100,0,2,100,100,0,0,0,0,0,100,100,0.0181092552,46.2897933795,50.0000000000,10.9409615245,1.0000000000,0.8416000000,250.0000000000,0,0,0,68,0
151,100,0,5,100,100,0,0,1,105,685,100,100,0.0356070107,46.2541863688,20.0000000000,13.9707429100,1.0000000000,0.9692800000,217.0683393859,0,0,0,29,0
152,100,0,5,100,100,0,0,0,0,0,100,100,0.0213495559,46.2328368129,20.0000000000,13.9707429100,1.0000000000,0.8416000000,250.0000000000,0,0,0,29,0
153,100,0,5,100,100,0,0,0,0,0,100,100,0.0213495559,46.2114872570,20.0000000000,13.9707429100,1.0000000000,0.8416000000,250.0000000000,0,0,0,29,0
154,100,0,5,100,100,0,0,0,0,0,100,100,0.0213495559,46.1901377010,20.0000000000,13.9707429100,1.0000000000,0.8416000000,250.0000000000,0,0,0,29,0
155,100,0,5,100,100,0,0,0,0,0,100,100,0.0213495559,46.1687881451,20.0000000000,13.9707429100,1.0000000000,0.8416000000,250.0000000000,0,0,0,29,0
156,100,0,3,100,100,0,0,1,103,491,100,100,0.0322607904,46.1365273547,33.3333333333,13.5499303077,1.0000000000,0.9668480000,217.6143509631,0,0,0,36,0
157,100,0,3,100,100,0,0,0,0,0,100,100,0.0214205634,46.1151067913,33.3333333333,13.5499303077,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
158,100,0,3,100,100,0,0,0,0,0,100,100,0.0214205634,46.0936862279,33.3333333333,13.5499303077,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
159,100,0,3,100,100,0,0,0,0,0,100,100,0.0214205634,46.0722656644,33.3333333333,13.5499303077,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
160,100,0,3,100,100,0,0,0,0,0,100,100,0.0214205634,46.0508451010,33.3333333333,13.5499303077,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
161,100,0,4,100,100,0,0,1,104,588,100,100,0.0370612575,46.0137838434,25.0000000000,15.8222502634,1.0000000000,0.9680640000,217.3410022478,0,0,0,8,0
162,100,0,4,100,100,0,0,0,0,0,100,100,0.0245723328,45.9892115106,25.0000000000,15.8222502634,1.0000000000,0.8416000000,250.0000000000,0,0,0,8,0
163,100,0,4,100,100,0,0,0,0,0,100,100,0.0245723328,45.9646391778,25.0000000000,15.8222502634,1.0000000000,0.8416000000,250.0000000000,0,0,0,8,0
164,100,0,4,100,100,0,0,0,0,0,100,100,0.0245723328,45.9400668450,25.0000000000,15.8222502634,1.0000000000,0.8416000000,250.0000000000,0,0,0,8,0
165,100,0,4,100,100,0,0,0,0,0,100,100,0.0245723328,45.9154945122,25.0000000000,15.8222502634,1.0000000000,0.8416000000,250.0000000000,0,0,0,8,0
166,100,0,5,100,100,0,0,1,105,685,100,100,0.0386440142,45.8768504980,20.0000000000,15.7380867444,1.0000000000,0.9692800000,217.0683393859,0,0,0,8,0
167,100,0,5,100,100,0,0,0,0,0,100,100,0.0243688851,45.8524816129,20.0000000000,15.7380867444,1.0000000000,0.8416000000,250.0000000000,0,0,0,8,0
168,100,0,5,100,100,0,0,0,0,0,100,100,0.0243688851,45.8281127277,20.0000000000,15.7380867444,1.0000000000,0.8416000000,250.0000000000,0,0,0,8,0
169,100,0,5,100,100,0,0,0,0,0,100,100,0.0243688851,45.8037438426,20.0000000000,15.7380867444,1.0000000000,0.8416000000,250.0000000000,0,0,0,8,0
170,100,0,5,100,100,0,0,0,0,0,100,100,0.0243688851,45.7793749574,20.0000000000,15.7380867444,1.0000000000,0.8416000000,250.0000000000,0,0,0,8,0
171,100,0,1,100,100,0,0,1,101,297,100,100,0.0275083796,45.7518665778,100.0000000000,11.9508658971,1.0000000000,0.9644160000,218.1631163315,0,0,0,57,0
172,100,0,1,100,100,0,0,0,0,0,100,100,0.0200056641,45.7318609137,100.0000000000,11.9508658971,1.0000000000,0.8416000000,250.0000000000,0,0,0,57,0
173,100,0,1,100,100,0,0,0,0,0,100,100,0.0200056641,45.7118552496,100.0000000000,11.9508658971,1.0000000000,0.8416000000,250.0000000000,0,0,0,57,0
174,100,0,1,100,100,0,0,0,0,0,100,100,0.0200056641,45.6918495856,100.0000000000,11.9508658971,1.0000000000,0.8416000000,250.0000000000,0,0,0,57,0
175,100,0,1,100,100,0,0,0,0,0,100,100,0.0200056641,45.6718439215,100.0000000000,11.9508658971,1.0000000000,0.8416000000,250.0000000000,0,0,0,57,0
176,100,0,4,100,100,0,0,1,104,588,100,100,0.0356857117,45.6361582098,25.0000000000,15.2331368028,1.0000000000,0.9680640000,217.3410022478,0,0,0,15,0
177,100,0,4,100,100,0,0,0,0,0,100,100,0.0232582206,45.6128999892,25.0000000000,15.2331368028,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
178,100,0,4,100,100,0,0,0,0,0,100,100,0.0232582206,45.5896417687,25.0000000000,15.2331368028,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
179,100,0,4,100,100,0,0,0,0,0,100,100,0.0232582206,45.5663835481,25.0000000000,15.2331368028,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
180,100,0,4,100,100,0,0,0,0,0,100,100,0.0232582206,45.5431253275,25.0000000000,15.2331368028,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
181,100,0,4,100,100,0,0,1,104,588,100,100,0.0341053218,45.5090200057,25.0000000000,14.1390515938,1.0000000000,0.9680640000,217.3410022478,0,0,0,28,0
182,100,0,4,100,100,0,0,0,0,0,100,100,0.0216383176,45.4873816880,25.0000000000,14.1390515938,1.0000000000,0.8416000000,250.0000000000,0,0,0,28,0
183,100,0,4,100,100,0,0,0,0,0,100,100,0.0216383176,45.4657433704,25.0000000000,14.1390515938,1.0000000000,0.8416000000,250.0000000000,0,0,0,28,0
184,100,0,4,100,100,0,0,0,0,0,100,100,0.0216383176,45.4441050528,25.0000000000,14.1390515938,1.0000000000,0.8416000000,250.0000000000,0,0,0,28,0
185,100,0,4,100,100,0,0,0,0,0,100,100,0.0216383176,45.4224667352,25.0000000000,14.1390515938,1.0000000000,0.8416000000,250.0000000000,0,0,0,28,0
186,100,0,6,100,100,0,0,1,106,782,100,100,0.0378362368,45.3846304983,16.6666666667,13.9707196020,1.0000000000,0.9704960000,216.7963597995,0,0,0,28,0
187,100,0,6,100,100,0,0,0,0,0,100,100,0.0217623863,45.3628681120,16.6666666667,13.9707196020,1.0000000000,0.8416000000,250.0000000000,0,0,0,28,0
188,100,0,6,100,100,0,0,0,0,0,100,100,0.0217623863,45.3411057257,16.6666666667,13.9707196020,1.0000000000,0.8416000000,250.0000000000,0,0,0,28,0
189,100,0,6,100,100,0,0,0,0,0,100,100,0.0217623863,45.3193433394,16.6666666667,13.9707196020,1.0000000000,0.8416000000,250.0000000000,0,0,0,28,0
190,100,0,6,100,100,0,0,0,0,0,100,100,0.0217623863,45.2975809531,16.6666666667,13.9707196020,1.0000000000,0.8416000000,250.0000000000,0,0,0,28,0
191,100,0,6,100,100,0,0,1,106,782,100,100,0.0391416942,45.2584392589,16.6666666667,15.0647998350,1.0000000000,0.9704960000,216.7963597995,0,0,0,15,0
192,100,0,6,100,100,0,0,0,0,0,100,100,0.0231085061,45.2353307528,16.6666666667,15.0647998350,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
193,100,0,6,100,100,0,0,0,0,0,100,100,0.0231085061,45.2122222467,16.6666666667,15.0647998350,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
194,100,0,6,100,100,0,0,0,0,0,100,100,0.0231085061,45.1891137405,16.6666666667,15.0647998350,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
195,100,0,6,100,100,0,0,0,0,0,100,100,0.0231085061,45.1660052344,16.6666666667,15.0647998350,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
196,100,0,4,100,100,0,0,1,104,588,100,100,0.0330696260,45.1329356084,25.0000000000,12.8766514071,1.0000000000,0.9680640000,217.3410022478,0,0,0,43,0
197,100,0,4,100,100,0,0,0,0,0,100,100,0.0203629146,45.1125726938,25.0000000000,12.8766514071,1.0000000000,0.8416000000,250.0000000000,0,0,0,43,0
198,100,0,4,100,100,0,0,0,0,0,100,100,0.0203629146,45.0922097792,25.0000000000,12.8766514071,1.0000000000,0.8416000000,250.0000000000,0,0,0,43,0
199,100,0,4,100,100,0,0,0,0,0,100,100,0.0203629146,45.0718468646,25.0000000000,12.8766514071,1.0000000000,0.8416000000,250.0000000000,0,0,0,43,0
200,100,0,4,100,100,0,0,0,0,0,100,100,0.0203629146,45.0514839500,25.0000000000,12.8766514071,1.0000000000,0.8416000000,250.0000000000,0,0,0,43,0
201,100,0,4,100,100,0,0,1,104,588,100,100,0.0344426539,45.0170412961,25.0000000000,14.0548874077,1.0000000000,0.9680640000,217.3410022478,0,0,0,29,0
202,100,0,4,100,100,0,0,0,0,0,100,100,0.0218983218,44.9951429743,25.0000000000,14.0548874077,1.0000000000,0.8416000000,250.0000000000,0,0,0,29,0
203,100,0,4,100,100,0,0,0,0,0,100,100,0.0218983218,44.9732446525,25.0000000000,14.0548874077,1.0000000000,0.8416000000,250.0000000000,0,0,0,29,0
204,100,0,4,100,100,0,0,0,0,0,100,100,0.0218983218,44.9513463307,25.0000000000,14.0548874077,1.0000000000,0.8416000000,250.0000000000,0,0,0,29,0
205,100,0,4,100,100,0,0,0,0,0,100,100,0.0218983218,44.9294480089,25.0000000000,14.0548874077,1.0000000000,0.8416000000,250.0000000000,0,0,0,29,0
206,100,0,3,100,100,0,0,1,103,491,100,100,0.0345173481,44.8949306608,33.3333333333,14.3915150151,1.0000000000,0.9668480000,217.6143509631,0,0,0,26,0
207,100,0,3,100,100,0,0,0,0,0,100,100,0.0236494495,44.8712812113,33.3333333333,14.3915150151,1.0000000000,0.8416000000,250.0000000000,0,0,0,26,0
208,100,0,3,100,100,0,0,0,0,0,100,100,0.0236494495,44.8476317618,33.3333333333,14.3915150151,1.0000000000,0.8416000000,250.0000000000,0,0,0,26,0
209,100,0,3,100,100,0,0,0,0,0,100,100,0.0236494495,44.8239823123,33.3333333333,14.3915150151,1.0000000000,0.8416000000,250.0000000000,0,0,0,26,0
210,100,0,3,100,100,0,0,0,0,0,100,100,0.0236494495,44.8003328629,33.3333333333,14.3915150151,1.0000000000,0.8416000000,250.0000000000,0,0,0,26,0
211,100,0,4,100,100,0,0,1,104,588,100,100,0.0339733793,44.7663594835,25.0000000000,14.0548782123,1.0000000000,0.9680640000,217.3410022478,0,0,0,29,0
212,100,0,4,100,100,0,0,0,0,0,100,100,0.0214666374,44.7448928461,25.0000000000,14.0548782123,1.0000000000,0.8416000000,250.0000000000,0,0,0,29,0
213,100,0,4,100,100,0,0,0,0,0,100,100,0.0214666374,44.7234262088,25.0000000000,14.0548782123,1.0000000000,0.8416000000,250.0000000000,0,0,0,29,0
214,100,0,4,100,100,0,0,0,0,0,100,100,0.0214666374,44.7019595714,25.0000000000,14.0548782123,1.0000000000,0.8416000000,250.0000000000,0,0,0,29,0
215,100,0,4,100,100,0,0,0,0,0,100,100,0.0214666374,44.6804929340,25.0000000000,14.0548782123,1.0000000000,0.8416000000,250.0000000000,0,0,0,29,0
216,100,0,5,100,100,0,0,1,105,685,100,100,0.0361599664,44.6443329676,20.0000000000,14.6440245919,1.0000000000,0.9692800000,217.0683393859,0,0,0,21,0
217,100,0,5,100,100,0,0,0,0,0,100,100,0.0219879486,44.6223450191,20.0000000000,14.6440245919,1.0000000000,0.8416000000,250.0000000000,0,0,0,21,0
218,100,0,5,100,100,0,0,0,0,0,100,100,0.0219879486,44.6003570705,20.0000000000,14.6440245919,1.0000000000,0.8416000000,250.0000000000,0,0,0,21,0
219,100,0,5,100,100,0,0,0,0,0,100,100,0.0219879486,44.5783691219,20.0000000000,14.6440245919,1.0000000000,0.8416000000,250.0000000000,0,0,0,21,0
220,100,0,5,100,100,0,0,0,0,0,100,100,0.0219879486,44.5563811734,20.0000000000,14.6440245919,1.0000000000,0.8416000000,250.0000000000,0,0,0,21,0
221,100,0,5,100,100,0,0,1,105,685,100,100,0.0359955096,44.5203856638,20.0000000000,14.1390621140,1.0000000000,0.9692800000,217.0683393859,0,0,0,27,0
222,100,0,5,100,100,0,0,0,0,0,100,100,0.0217099811,44.4986756827,20.0000000000,14.1390621140,1.0000000000,0.8416000000,250.0000000000,0,0,0,27,0
223,100,0,5,100,100,0,0,0,0,0,100,100,0.0217099811,44.4769657016,20.0000000000,14.1390621140,1.0000000000,0.8416000000,250.0000000000,0,0,0,27,0
224,100,0,5,100,100,0,0,0,0,0,100,100,0.0217099811,44.4552557205,20.0000000000,14.1390621140,1.0000000000,0.8416000000,250.0000000000,0,0,0,27,0
225,100,0,5,100,100,0,0,0,0,0,100,100,0.0217099811,44.4335457393,20.0000000000,14.1390621140,1.0000000000,0.8416000000,250.0000000000,0,0,0,27,0
226,100,0,4,100,100,0,0,1,104,588,100,100,0.0326865413,44.4008591980,25.0000000000,12.2033595423,1.0000000000,0.9680640000,217.3410022478,0,0,0,51,0
227,100,0,4,100,100,0,0,0,0,0,100,100,0.0198192860,44.3810399120,25.0000000000,12.2033595423,1.0000000000,0.8416000000,250.0000000000,0,0,0,51,0
228,100,0,4,100,100,0,0,0,0,0,100,100,0.0198192860,44.3612206261,25.0000000000,12.2033595423,1.0000000000,0.8416000000,250.0000000000,0,0,0,51,0
229,100,0,4,100,100,0,0,0,0,0,100,100,0.0198192860,44.3414013401,25.0000000000,12.2033595423,1.0000000000,0.8416000000,250.0000000000,0,0,0,51,0
230,100,0,4,100,100,0,0,0,0,0,100,100,0.0198192860,44.3215820542,25.0000000000,12.2033595423,1.0000000000,0.8416000000,250.0000000000,0,0,0,51,0
231,100,0,5,100,100,0,0,1,105,685,100,100,0.0356788860,44.2859031681,20.0000000000,13.8024017237,1.0000000000,0.9692800000,217.0683393859,0,0,0,31,0
232,100,0,5,100,100,0,0,0,0,0,100,100,0.0214056792,44.2644974889,20.0000000000,13.8024017237,1.0000000000,0.8416000000,250.0000000000,0,0,0,31,0
233,100,0,5,100,100,0,0,0,0,0,100,100,0.0214056792,44.2430918097,20.0000000000,13.8024017237,1.0000000000,0.8416000000,250.0000000000,0,0,0,31,0
234,100,0,5,100,100,0,0,0,0,0,100,100,0.0214056792,44.2216861305,20.0000000000,13.8024017237,1.0000000000,0.8416000000,250.0000000000,0,0,0,31,0
235,100,0,5,100,100,0,0,0,0,0,100,100,0.0214056792,44.2002804512,20.0000000000,13.8024017237,1.0000000000,0.8416000000,250.0000000000,0,0,0,31,0
236,100,0,3,100,100,0,0,1,103,491,100,100,0.0304168034,44.1698636478,33.3333333333,12.4558447857,1.0000000000,0.9668480000,217.6143509631,0,0,0,49,0
237,100,0,3,100,100,0,0,0,0,0,100,100,0.0195825555,44.1502810923,33.3333333333,12.4558447857,1.0000000000,0.8416000000,250.0000000000,0,0,0,49,0
238,100,0,3,100,100,0,0,0,0,0,100,100,0.0195825555,44.1306985367,33.3333333333,12.4558447857,1.0000000000,0.8416000000,250.0000000000,0,0,0,49,0
239,100,0,3,100,100,0,0,0,0,0,100,100,0.0195825555,44.1111159812,33.3333333333,12.4558447857,1.0000000000,0.8416000000,250.0000000000,0,0,0,49,0
240,100,0,3,100,100,0,0,0,0,0,100,100,0.0195825555,44.0915334257,33.3333333333,12.4558447857,1.0000000000,0.8416000000,250.0000000000,0,0,0,49,0
241,100,0,5,100,100,0,0,1,105,685,100,100,0.0374787569,44.0540546687,20.0000000000,15.0648165350,1.0000000000,0.9692800000,217.0683393859,0,0,0,16,0
242,100,0,5,100,100,0,0,0,0,0,100,100,0.0232083700,44.0308462987,20.0000000000,15.0648165350,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
243,100,0,5,100,100,0,0,0,0,0,100,100,0.0232083700,44.0076379286,20.0000000000,15.0648165350,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
244,100,0,5,100,100,0,0,0,0,0,100,100,0.0232083700,43.9844295586,20.0000000000,15.0648165350,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
245,100,0,5,100,100,0,0,0,0,0,100,100,0.0232083700,43.9612211886,20.0000000000,15.0648165350,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
246,100,0,7,100,100,0,0,1,107,879,100,100,0.0386822090,43.9225389795,14.2857142857,13.0449593411,1.0000000000,0.9717120000,216.5250609234,0,0,0,38,0
247,100,0,7,100,100,0,0,0,0,0,100,100,0.0206731522,43.9018658273,14.2857142857,13.0449593411,1.0000000000,0.8416000000,250.0000000000,0,0,0,38,0
248,100,0,7,100,100,0,0,0,0,0,100,100,0.0206731522,43.8811926752,14.2857142857,13.0449593411,1.0000000000,0.8416000000,250.0000000000,0,0,0,38,0
249,100,0,7,100,100,0,0,0,0,0,100,100,0.0206731522,43.8605195230,14.2857142857,13.0449593411,1.0000000000,0.8416000000,250.0000000000,0,0,0,38,0
250,100,0,7,100,100,0,0,0,0,0,100,100,0.0206731522,43.8398463708,14.2857142857,13.0449593411,1.0000000000,0.8416000000,250.0000000000,0,0,0,38,0
251,100,0,4,100,100,0,0,1,104,588,100,100,0.0326888774,43.8071574934,25.0000000000,13.0449734843,1.0000000000,0.9680640000,217.3410022478,0,0,0,41,0
252,100,0,4,100,100,0,0,0,0,0,100,100,0.0200768731,43.7870806203,25.0000000000,13.0449734843,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
253,100,0,4,100,100,0,0,0,0,0,100,100,0.0200768731,43.7670037472,25.0000000000,13.0449734843,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
254,100,0,4,100,100,0,0,0,0,0,100,100,0.0200768731,43.7469268742,25.0000000000,13.0449734843,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
255,100,0,4,100,100,0,0,0,0,0,100,100,0.0200768731,43.7268500011,25.0000000000,13.0449734843,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
256,100,0,3,100,100,0,0,1,103,491,100,100,0.0310994802,43.6957505209,33.3333333333,12.7924798924,1.0000000000,0.9668480000,217.6143509631,0,0,0,45,0
257,100,0,3,100,100,0,0,0,0,0,100,100,0.0202394441,43.6755110769,33.3333333333,12.7924798924,1.0000000000,0.8416000000,250.0000000000,0,0,0,45,0
258,100,0,3,100,100,0,0,0,0,0,100,100,0.0202394441,43.6552716328,33.3333333333,12.7924798924,1.0000000000,0.8416000000,250.0000000000,0,0,0,45,0
259,100,0,3,100,100,0,0,0,0,0,100,100,0.0202394441,43.6350321887,33.3333333333,12.7924798924,1.0000000000,0.8416000000,250.0000000000,0,0,0,45,0
260,100,0,3,100,100,0,0,0,0,0,100,100,0.0202394441,43.6147927447,33.3333333333,12.7924798924,1.0000000000,0.8416000000,250.0000000000,0,0,0,45,0
261,100,0,6,100,100,0,0,1,106,782,100,100,0.0395278308,43.5752649138,16.6666666667,15.4856034177,1.0000000000,0.9704960000,216.7963597995,0,0,0,10,0
262,100,0,6,100,100,0,0,0,0,0,100,100,0.0235349558,43.5517299581,16.6666666667,15.4856034177,1.0000000000,0.8416000000,250.0000000000,0,0,0,10,0
263,100,0,6,100,100,0,0,0,0,0,100,100,0.0235349558,43.5281950023,16.6666666667,15.4856034177,1.0000000000,0.8416000000,250.0000000000,0,0,0,10,0
264,100,0,6,100,100,0,0,0,0,0,100,100,0.0235349558,43.5046600465,16.6666666667,15.4856034177,1.0000000000,0.8416000000,250.0000000000,0,0,0,10,0
265,100,0,6,100,100,0,0,0,0,0,100,100,0.0235349558,43.4811250907,16.6666666667,15.4856034177,1.0000000000,0.8416000000,250.0000000000,0,0,0,10,0
266,100,0,3,100,100,0,0,1,103,491,100,100,0.0319208968,43.4492041939,33.3333333333,13.1291354704,1.0000000000,0.9668480000,217.6143509631,0,0,0,41,0
267,100,0,3,100,100,0,0,0,0,0,100,100,0.0209691301,43.4282350638,33.3333333333,13.1291354704,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
268,100,0,3,100,100,0,0,0,0,0,100,100,0.0209691301,43.4072659337,33.3333333333,13.1291354704,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
269,100,0,3,100,100,0,0,0,0,0,100,100,0.0209691301,43.3862968035,33.3333333333,13.1291354704,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
270,100,0,3,100,100,0,0,0,0,0,100,100,0.0209691301,43.3653276734,33.3333333333,13.1291354704,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
271,100,0,5,100,100,0,0,1,105,685,100,100,0.0374536955,43.3278739778,20.0000000000,15.3172899104,1.0000000000,0.9692800000,217.0683393859,0,0,0,13,0
272,100,0,5,100,100,0,0,0,0,0,100,100,0.0232618591,43.3046121187,20.0000000000,15.3172899104,1.0000000000,0.8416000000,250.0000000000,0,0,0,13,0
273,100,0,5,100,100,0,0,0,0,0,100,100,0.0232618591,43.2813502596,20.0000000000,15.3172899104,1.0000000000,0.8416000000,250.0000000000,0,0,0,13,0
274,100,0,5,100,100,0,0,0,0,0,100,100,0.0232618591,43.2580884005,20.0000000000,15.3172899104,1.0000000000,0.8416000000,250.0000000000,0,0,0,13,0
275,100,0,5,100,100,0,0,0,0,0,100,100,0.0232618591,43.2348265414,20.0000000000,15.3172899104,1.0000000000,0.8416000000,250.0000000000,0,0,0,13,0
276,100,0,3,100,100,0,0,1,103,491,100,100,0.0338037148,43.2010228266,33.3333333333,14.9806583650,1.0000000000,0.9668480000,217.6143509631,0,0,0,19,0
277,100,0,3,100,100,0,0,0,0,0,100,100,0.0231257790,43.1778970476,33.3333333333,14.9806583650,1.0000000000,0.8416000000,250.0000000000,0,0,0,19,0
278,100,0,3,100,100,0,0,0,0,0,100,100,0.0231257790,43.1547712685,33.3333333333,14.9806583650,1.0000000000,0.8416000000,250.0000000000,0,0,0,19,0
279,100,0,3,100,100,0,0,0,0,0,100,100,0.0231257790,43.1316454895,33.3333333333,14.9806583650,1.0000000000,0.8416000000,250.0000000000,0,0,0,19,0
280,100,0,3,100,100,0,0,0,0,0,100,100,0.0231257790,43.1085197105,33.3333333333,14.9806583650,1.0000000000,0.8416000000,250.0000000000,0,0,0,19,0
281,100,0,5,100,100,0,0,1,105,685,100,100,0.0374101547,43.0711095558,20.0000000000,15.4856127684,1.0000000000,0.9692800000,217.0683393859,0,0,0,11,0
282,100,0,5,100,100,0,0,0,0,0,100,100,0.0232500324,43.0478595234,20.0000000000,15.4856127684,1.0000000000,0.8416000000,250.0000000000,0,0,0,11,0
283,100,0,5,100,100,0,0,0,0,0,100,100,0.0232500324,43.0246094911,20.0000000000,15.4856127684,1.0000000000,0.8416000000,250.0000000000,0,0,0,11,0
284,100,0,5,100,100,0,0,0,0,0,100,100,0.0232500324,43.0013594587,20.0000000000,15.4856127684,1.0000000000,0.8416000000,250.0000000000,0,0,0,11,0
285,100,0,5,100,100,0,0,0,0,0,100,100,0.0232500324,42.9781094263,20.0000000000,15.4856127684,1.0000000000,0.8416000000,250.0000000000,0,0,0,11,0
286,100,0,5,100,100,0,0,1,105,685,100,100,0.0357300685,42.9423793579,20.0000000000,13.7182417823,1.0000000000,0.9692800000,217.0683393859,0,0,0,32,0
287,100,0,5,100,100,0,0,0,0,0,100,100,0.0214216654,42.9209576925,20.0000000000,13.7182417823,1.0000000000,0.8416000000,250.0000000000,0,0,0,32,0
288,100,0,5,100,100,0,0,0,0,0,100,100,0.0214216654,42.8995360271,20.0000000000,13.7182417823,1.0000000000,0.8416000000,250.0000000000,0,0,0,32,0
289,100,0,5,100,100,0,0,0,0,0,100,100,0.0214216654,42.8781143617,20.0000000000,13.7182417823,1.0000000000,0.8416000000,250.0000000000,0,0,0,32,0
290,100,0,5,100,100,0,0,0,0,0,100,100,0.0214216654,42.8566926963,20.0000000000,13.7182417823,1.0000000000,0.8416000000,250.0000000000,0,0,0,32,0
291,100,0,5,100,100,0,0,1,105,685,100,100,0.0364887354,42.8202039608,20.0000000000,14.4756893701,1.0000000000,0.9692800000,217.0683393859,0,0,0,23,0
292,100,0,5,100,100,0,0,0,0,0,100,100,0.0222353445,42.7979686163,20.0000000000,14.4756893701,1.0000000000,0.8416000000,250.0000000000,0,0,0,23,0
293,100,0,5,100,100,0,0,0,0,0,100,100,0.0222353445,42.7757332718,20.0000000000,14.4756893701,1.0000000000,0.8416000000,250.0000000000,0,0,0,23,0
294,100,0,5,100,100,0,0,0,0,0,100,100,0.0222353445,42.7534979274,20.0000000000,14.4756893701,1.0000000000,0.8416000000,250.0000000000,0,0,0,23,0
295,100,0,5,100,100,0,0,0,0,0,100,100,0.0222353445,42.7312625829,20.0000000000,14.4756893701,1.0000000000,0.8416000000,250.0000000000,0,0,0,23,0
296,100,0,5,100,100,0,0,1,105,685,100,100,0.0370495530,42.6942130299,20.0000000000,14.3915153433,1.0000000000,0.9692800000,217.0683393859,0,0,0,24,0
297,100,0,5,100,100,0,0,0,0,0,100,100,0.0227130956,42.6714999343,20.0000000000,14.3915153433,1.0000000000,0.8416000000,250.0000000000,0,0,0,24,0
298,100,0,5,100,100,0,0,0,0,0,100,100,0.0227130956,42.6487868387,20.0000000000,14.3915153433,1.0000000000,0.8416000000,250.0000000000,0,0,0,24,0
299,100,0,5,100,100,0,0,0,0,0,100,100,0.0227130956,42.6260737431,20.0000000000,14.3915153433,1.0000000000,0.8416000000,250.0000000000,0,0,0,24,0
300,100,0,5,100,100,0,0,0,0,0,100,100,0.0227130956,42.6033606475,20.0000000000,14.3915153433,1.0000000000,0.8416000000,250.0000000000,0,0,0,24,0
301,100,0,5,100,100,0,0,1,105,685,100,100,0.0377931442,42.5655675033,20.0000000000,15.4856170137,1.0000000000,0.9692800000,217.0683393859,0,0,0,11,0
302,100,0,5,100,100,0,0,0,0,0,100,100,0.0235982672,42.5419692361,20.0000000000,15.4856170137,1.0000000000,0.8416000000,250.0000000000,0,0,0,11,0
303,100,0,5,100,100,0,0,0,0,0,100,100,0.0235982672,42.5183709689,20.0000000000,15.4856170137,1.0000000000,0.8416000000,250.0000000000,0,0,0,11,0
304,100,0,5,100,100,0,0,0,0,0,100,100,0.0235982672,42.4947727017,20.0000000000,15.4856170137,1.0000000000,0.8416000000,250.0000000000,0,0,0,11,0
305,100,0,5,100,100,0,0,0,0,0,100,100,0.0235982672,42.4711744345,20.0000000000,15.4856170137,1.0000000000,0.8416000000,250.0000000000,0,0,0,11,0
306,100,0,8,100,100,0,0,1,108,976,100,100,0.0410773314,42.4300971031,12.5000000000,14.2232265776,1.0000000000,0.9729280000,216.2544402052,0,0,0,23,0
307,100,0,8,100,100,0,0,0,0,0,100,100,0.0215014316,42.4085956716,12.5000000000,14.2232265776,1.0000000000,0.8416000000,250.0000000000,0,0,0,23,0
308,100,0,8,100,100,0,0,0,0,0,100,100,0.0215014316,42.3870942400,12.5000000000,14.2232265776,1.0000000000,0.8416000000,250.0000000000,0,0,0,23,0
