Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
477,100,0,1,100,100,0,0,0,0,0,100,100,0.0577396764,24.8119646004,100.0000000000,16.7482211213,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
478,100,0,1,100,100,0,0,0,0,0,100,100,0.0577396764,24.7542249240,100.0000000000,16.7482211213,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
479,100,0,1,100,100,0,0,0,0,0,100,100,0.0577396764,24.6964852475,100.0000000000,16.7482211213,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
480,100,0,1,100,100,0,0,0,0,0,100,100,0.0577396764,24.6387455711,100.0000000000,16.7482211213,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
481,100,0,1,100,100,0,0,1,101,297,100,100,0.0679880843,24.5707574868,100.0000000000,16.7482422173,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
482,100,0,1,100,100,0,0,0,0,0,100,100,0.0592507055,24.5115067813,100.0000000000,16.7482422173,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
483,100,0,1,100,100,0,0,0,0,0,100,100,0.0592507055,24.4522560757,100.0000000000,16.7482422173,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
484,100,0,1,100,100,0,0,0,0,0,100,100,0.0592507055,24.3930053702,100.0000000000,16.7482422173,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
485,100,0,1,100,100,0,0,0,0,0,100,100,0.0592507055,24.3337546647,100.0000000000,16.7482422173,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
486,100,0,5,100,100,0,0,1,105,685,100,100,0.0618746004,24.2718800644,20.0000000000,24.6591386456,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
487,100,0,5,100,100,0,0,0,0,0,100,100,0.0476910773,24.2241889871,20.0000000000,24.6591386456,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
488,100,0,5,100,100,0,0,0,0,0,100,100,0.0476910773,24.1764979098,20.0000000000,24.6591386456,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
489,100,0,5,100,100,0,0,0,0,0,100,100,0.0476910773,24.1288068326,20.0000000000,24.6591386456,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
490,100,0,5,100,100,0,0,0,0,0,100,100,0.0476910773,24.0811157553,20.0000000000,24.6591386456,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
491,100,0,7,100,100,0,0,1,107,879,100,100,0.0657537399,24.0153620154,14.2857142857,28.5305147757,1.0000000000,0.9717120000,216.5250609234,0,0,0,0,6
492,100,0,7,100,100,0,0,0,0,0,100,100,0.0479239088,23.9674381066,14.2857142857,28.5305147757,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
493,100,0,7,100,100,0,0,0,0,0,100,100,0.0479239088,23.9195141978,14.2857142857,28.5305147757,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
494,100,0,7,100,100,0,0,0,0,0,100,100,0.0479239088,23.8715902890,14.2857142857,28.5305147757,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
495,100,0,7,100,100,0,0,0,0,0,100,100,0.0479239088,23.8236663802,14.2857142857,28.5305147757,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
496,100,0,10,100,100,0,0,1,110,1170,100,100,0.0704039929,23.7532623873,10.0000000000,42.7536832721,1.0000000000,0.9753600000,215.7152230971,0,0,0,0,9
497,100,0,10,100,100,0,0,0,0,0,100,100,0.0473088324,23.7059535549,10.0000000000,42.7536832721,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,9
498,100,0,10,100,100,0,0,0,0,0,100,100,0.0473088324,23.6586447225,10.0000000000,42.7536832721,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,9
499,100,0,10,100,100,0,0,0,0,0,100,100,0.0473088324,23.6113358901,10.0000000000,42.7536832721,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,9
500,100,0,10,100,100,0,0,0,0,0,100,100,0.0473088324,23.5640270577,10.0000000000,42.7536832721,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,9
501,100,0,4,100,100,0,0,1,104,588,100,100,0.0604400795,23.5035869781,25.0000000000,22.3867981489,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
502,100,0,4,100,100,0,0,0,0,0,100,100,0.0480005315,23.4555864466,25.0000000000,22.3867981489,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
503,100,0,4,100,100,0,0,0,0,0,100,100,0.0480005315,23.4075859151,25.0000000000,22.3867981489,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
504,100,0,4,100,100,0,0,0,0,0,100,100,0.0480005315,23.3595853836,25.0000000000,22.3867981489,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
505,100,0,4,100,100,0,0,0,0,0,100,100,0.0480005315,23.3115848521,25.0000000000,22.3867981489,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
506,100,0,1,100,100,0,0,1,101,297,100,100,0.0647530971,23.2468317551,100.0000000000,16.7482138097,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
507,100,0,1,100,100,0,0,0,0,0,100,100,0.0564288878,23.1904028672,100.0000000000,16.7482138097,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
508,100,0,1,100,100,0,0,0,0,0,100,100,0.0564288878,23.1339739794,100.0000000000,16.7482138097,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
509,100,0,1,100,100,0,0,0,0,0,100,100,0.0564288878,23.0775450916,100.0000000000,16.7482138097,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
510,100,0,1,100,100,0,0,0,0,0,100,100,0.0564288878,23.0211162037,100.0000000000,16.7482138097,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
511,100,0,1,100,100,0,0,1,101,297,100,100,0.0599397006,22.9611765031,100.0000000000,16.7480950981,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
512,100,0,1,100,100,0,0,0,0,0,100,100,0.0522548132,22.9089216899,100.0000000000,16.7480950981,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
513,100,0,1,100,100,0,0,0,0,0,100,100,0.0522548132,22.8566668767,100.0000000000,16.7480950981,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
514,100,0,1,100,100,0,0,0,0,0,100,100,0.0522548132,22.8044120634,100.0000000000,16.7480950981,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
515,100,0,1,100,100,0,0,0,0,0,100,100,0.0522548132,22.7521572502,100.0000000000,16.7480950981,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
516,100,0,1,100,100,0,0,1,101,297,100,100,0.0646334214,22.6875238288,100.0000000000,16.7482123900,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
517,100,0,1,100,100,0,0,0,0,0,100,100,0.0563256662,22.6311981625,100.0000000000,16.7482123900,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
518,100,0,1,100,100,0,0,0,0,0,100,100,0.0563256662,22.5748724963,100.0000000000,16.7482123900,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
519,100,0,1,100,100,0,0,0,0,0,100,100,0.0563256662,22.5185468301,100.0000000000,16.7482123900,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
520,100,0,1,100,100,0,0,0,0,0,100,100,0.0563256662,22.4622211638,100.0000000000,16.7482123900,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
521,100,0,2,100,100,0,0,1,102,394,100,100,0.0605477355,22.4016734283,50.0000000000,19.7780361825,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
522,100,0,2,100,100,0,0,0,0,0,100,100,0.0512517732,22.3504216551,50.0000000000,19.7780361825,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
523,100,0,2,100,100,0,0,0,0,0,100,100,0.0512517732,22.2991698820,50.0000000000,19.7780361825,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
524,100,0,2,100,100,0,0,0,0,0,100,100,0.0512517732,22.2479181088,50.0000000000,19.7780361825,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
525,100,0,2,100,100,0,0,0,0,0,100,100,0.0512517732,22.1966663356,50.0000000000,19.7780361825,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
526,100,0,1,100,100,0,0,1,101,297,100,100,0.0658688765,22.1307974590,100.0000000000,16.7482313834,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
527,100,0,1,100,100,0,0,0,0,0,100,100,0.0573980323,22.0733994267,100.0000000000,16.7482313834,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
528,100,0,1,100,100,0,0,0,0,0,100,100,0.0573980323,22.0160013944,100.0000000000,16.7482313834,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
529,100,0,1,100,100,0,0,0,0,0,100,100,0.0573980323,21.9586033620,100.0000000000,16.7482313834,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
530,100,0,1,100,100,0,0,0,0,0,100,100,0.0573980323,21.9012053297,100.0000000000,16.7482313834,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
531,100,0,2,100,100,0,0,1,102,394,100,100,0.0603859260,21.8408194037,50.0000000000,18.5996080275,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
532,100,0,2,100,100,0,0,0,0,0,100,100,0.0510749822,21.7897444215,50.0000000000,18.5996080275,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
533,100,0,2,100,100,0,0,0,0,0,100,100,0.0510749822,21.7386694393,50.0000000000,18.5996080275,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
534,100,0,2,100,100,0,0,0,0,0,100,100,0.0510749822,21.6875944570,50.0000000000,18.5996080275,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
535,100,0,2,100,100,0,0,0,0,0,100,100,0.0510749822,21.6365194748,50.0000000000,18.5996080275,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
536,100,0,1,100,100,0,0,1,101,297,100,100,0.0615878916,21.5749315832,100.0000000000,16.7481396803,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
537,100,0,1,100,100,0,0,0,0,0,100,100,0.0536890604,21.5212425228,100.0000000000,16.7481396803,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
538,100,0,1,100,100,0,0,0,0,0,100,100,0.0536890604,21.4675534625,100.0000000000,16.7481396803,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
539,100,0,1,100,100,0,0,0,0,0,100,100,0.0536890604,21.4138644021,100.0000000000,16.7481396803,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
540,100,0,1,100,100,0,0,0,0,0,100,100,0.0536890604,21.3601753418,100.0000000000,16.7481396803,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
541,100,0,2,100,100,0,0,1,102,394,100,100,0.0607966716,21.2993786701,50.0000000000,17.3371899811,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
542,100,0,2,100,100,0,0,0,0,0,100,100,0.0514404550,21.2479382152,50.0000000000,17.3371899811,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
543,100,0,2,100,100,0,0,0,0,0,100,100,0.0514404550,21.1964977602,50.0000000000,17.3371899811,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
544,100,0,2,100,100,0,0,0,0,0,100,100,0.0514404550,21.1450573052,50.0000000000,17.3371899811,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
545,100,0,2,100,100,0,0,0,0,0,100,100,0.0514404550,21.0936168502,50.0000000000,17.3371899811,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
546,100,0,3,100,100,0,0,1,103,491,100,100,0.0603135303,21.0333033199,33.3333333333,21.2928104321,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
547,100,0,3,100,100,0,0,0,0,0,100,100,0.0494561157,20.9838472042,33.3333333333,21.2928104321,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
548,100,0,3,100,100,0,0,0,0,0,100,100,0.0494561157,20.9343910886,33.3333333333,21.2928104321,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
549,100,0,3,100,100,0,0,0,0,0,100,100,0.0494561157,20.8849349729,33.3333333333,21.2928104321,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
550,100,0,3,100,100,0,0,0,0,0,100,100,0.0494561157,20.8354788573,33.3333333333,21.2928104321,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
551,100,0,4,100,100,0,0,1,104,588,100,100,0.0614868494,20.7739920078,25.0000000000,23.6493931840,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
552,100,0,4,100,100,0,0,0,0,0,100,100,0.0489297852,20.7250622226,25.0000000000,23.6493931840,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
553,100,0,4,100,100,0,0,0,0,0,100,100,0.0489297852,20.6761324374,25.0000000000,23.6493931840,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
554,100,0,4,100,100,0,0,0,0,0,100,100,0.0489297852,20.6272026522,25.0000000000,23.6493931840,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
555,100,0,4,100,100,0,0,0,0,0,100,100,0.0489297852,20.5782728670,25.0000000000,23.6493931840,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
556,100,0,5,100,100,0,0,1,105,685,100,100,0.0616179706,20.5166548964,20.0000000000,24.9116871323,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
557,100,0,5,100,100,0,0,0,0,0,100,100,0.0474806908,20.4691742056,20.0000000000,24.9116871323,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
558,100,0,5,100,100,0,0,0,0,0,100,100,0.0474806908,20.4216935148,20.0000000000,24.9116871323,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
559,100,0,5,100,100,0,0,0,0,0,100,100,0.0474806908,20.3742128240,20.0000000000,24.9116871323,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
560,100,0,5,100,100,0,0,0,0,0,100,100,0.0474806908,20.3267321333,20.0000000000,24.9116871323,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
561,100,0,1,100,100,0,0,1,101,297,100,100,0.0665492720,20.2601828613,100.0000000000,16.7482301124,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
562,100,0,1,100,100,0,0,0,0,0,100,100,0.0580042848,20.2021785765,100.0000000000,16.7482301124,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
563,100,0,1,100,100,0,0,0,0,0,100,100,0.0580042848,20.1441742916,100.0000000000,16.7482301124,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
564,100,0,1,100,100,0,0,0,0,0,100,100,0.0580042848,20.0861700068,100.0000000000,16.7482301124,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
565,100,0,1,100,100,0,0,0,0,0,100,100,0.0580042848,20.0281657220,100.0000000000,16.7482301124,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
566,100,0,6,100,100,0,0,1,106,782,100,100,0.0636728211,19.9644929009,16.6666666667,24.9116718886,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,5
567,100,0,6,100,100,0,0,0,0,0,100,100,0.0477058663,19.9167870346,16.6666666667,24.9116718886,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
568,100,0,6,100,100,0,0,0,0,0,100,100,0.0477058663,19.8690811683,16.6666666667,24.9116718886,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
569,100,0,6,100,100,0,0,0,0,0,100,100,0.0477058663,19.8213753020,16.6666666667,24.9116718886,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
570,100,0,6,100,100,0,0,0,0,0,100,100,0.0477058663,19.7736694357,16.6666666667,24.9116718886,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
571,100,0,1,100,100,0,0,1,101,297,100,100,0.0621835434,19.7114858923,100.0000000000,16.7481711256,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
572,100,0,1,100,100,0,0,0,0,0,100,100,0.0542042549,19.6572816374,100.0000000000,16.7481711256,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
573,100,0,1,100,100,0,0,0,0,0,100,100,0.0542042549,19.6030773825,100.0000000000,16.7481711256,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
574,100,0,1,100,100,0,0,0,0,0,100,100,0.0542042549,19.5488731276,100.0000000000,16.7481711256,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
575,100,0,1,100,100,0,0,0,0,0,100,100,0.0542042549,19.4946688727,100.0000000000,16.7481711256,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
576,100,0,4,100,100,0,0,1,104,588,100,100,0.0614411442,19.4332277285,25.0000000000,23.9858983165,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
577,100,0,4,100,100,0,0,0,0,0,100,100,0.0488640096,19.3843637189,25.0000000000,23.9858983165,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
578,100,0,4,100,100,0,0,0,0,0,100,100,0.0488640096,19.3354997092,25.0000000000,23.9858983165,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
579,100,0,4,100,100,0,0,0,0,0,100,100,0.0488640096,19.2866356996,25.0000000000,23.9858983165,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
580,100,0,4,100,100,0,0,0,0,0,100,100,0.0488640096,19.2377716900,25.0000000000,23.9858983165,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
581,100,0,7,100,100,0,0,1,107,879,100,100,0.0654679966,19.1723036935,14.2857142857,26.0899262229,1.0000000000,0.9717120000,216.5250609234,0,0,0,0,6
582,100,0,7,100,100,0,0,0,0,0,100,100,0.0477013104,19.1246023831,14.2857142857,26.0899262229,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
583,100,0,7,100,100,0,0,0,0,0,100,100,0.0477013104,19.0769010727,14.2857142857,26.0899262229,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
584,100,0,7,100,100,0,0,0,0,0,100,100,0.0477013104,19.0291997624,14.2857142857,26.0899262229,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
585,100,0,7,100,100,0,0,0,0,0,100,100,0.0477013104,18.9814984520,14.2857142857,26.0899262229,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
586,100,0,4,100,100,0,0,1,104,588,100,100,0.0610882771,18.9204101749,25.0000000000,23.5650549809,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
587,100,0,4,100,100,0,0,0,0,0,100,100,0.0485627941,18.8718473808,25.0000000000,23.5650549809,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
588,100,0,4,100,100,0,0,0,0,0,100,100,0.0485627941,18.8232845868,25.0000000000,23.5650549809,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
589,100,0,4,100,100,0,0,0,0,0,100,100,0.0485627941,18.7747217927,25.0000000000,23.5650549809,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
590,100,0,4,100,100,0,0,0,0,0,100,100,0.0485627941,18.7261589986,25.0000000000,23.5650549809,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
591,100,0,7,100,100,0,0,1,107,879,100,100,0.0661101317,18.6600488669,14.2857142857,26.5108522296,1.0000000000,0.9717120000,216.5250609234,0,0,0,0,6
592,100,0,7,100,100,0,0,0,0,0,100,100,0.0482790402,18.6117698267,14.2857142857,26.5108522296,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
593,100,0,7,100,100,0,0,0,0,0,100,100,0.0482790402,18.5634907865,14.2857142857,26.5108522296,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
594,100,0,7,100,100,0,0,0,0,0,100,100,0.0482790402,18.5152117463,14.2857142857,26.5108522296,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
595,100,0,7,100,100,0,0,0,0,0,100,100,0.0482790402,18.4669327061,14.2857142857,26.5108522296,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
596,100,0,10,100,100,0,0,1,110,1170,100,100,0.0705447030,18.3963880031,10.0000000000,32.9069278123,1.0000000000,0.9753600000,215.7152230971,0,0,0,0,9
597,100,0,10,100,100,0,0,0,0,0,100,100,0.0474377423,18.3489502608,10.0000000000,32.9069278123,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,9
598,100,0,10,100,100,0,0,0,0,0,100,100,0.0474377423,18.3015125185,10.0000000000,32.9069278123,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,9
599,100,0,10,100,100,0,0,0,0,0,100,100,0.0474377423,18.2540747762,10.0000000000,32.9069278123,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,9
600,100,0,10,100,100,0,0,0,0,0,100,100,0.0474377423,18.2066370339,10.0000000000,32.9069278123,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,9
601,100,0,1,100,100,0,0,1,101,297,100,100,0.0676936329,18.1389434010,100.0000000000,16.7482520122,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
602,100,0,1,100,100,0,0,0,0,0,100,100,0.0589907127,18.0799526882,100.0000000000,16.7482520122,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
603,100,0,1,100,100,0,0,0,0,0,100,100,0.0589907127,18.0209619755,100.0000000000,16.7482520122,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
604,100,0,1,100,100,0,0,0,0,0,100,100,0.0589907127,17.9619712628,100.0000000000,16.7482520122,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
605,100,0,1,100,100,0,0,0,0,0,100,100,0.0589907127,17.9029805501,100.0000000000,16.7482520122,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
606,100,0,1,100,100,0,0,1,101,297,100,100,0.0628093044,17.8401712457,100.0000000000,16.7481811774,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
607,100,0,1,100,100,0,0,0,0,0,100,100,0.0547418562,17.7854293895,100.0000000000,16.7481811774,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
608,100,0,1,100,100,0,0,0,0,0,100,100,0.0547418562,17.7306875333,100.0000000000,16.7481811774,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
609,100,0,1,100,100,0,0,0,0,0,100,100,0.0547418562,17.6759456770,100.0000000000,16.7481811774,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
610,100,0,1,100,100,0,0,0,0,0,100,100,0.0547418562,17.6212038208,100.0000000000,16.7481811774,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
611,100,0,1,100,100,0,0,1,101,297,100,100,0.0645579151,17.5566459057,100.0000000000,16.7482087212,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
612,100,0,1,100,100,0,0,0,0,0,100,100,0.0562643993,17.5003815064,100.0000000000,16.7482087212,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
613,100,0,1,100,100,0,0,0,0,0,100,100,0.0562643993,17.4441171071,100.0000000000,16.7482087212,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
614,100,0,1,100,100,0,0,0,0,0,100,100,0.0562643993,17.3878527078,100.0000000000,16.7482087212,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
615,100,0,1,100,100,0,0,0,0,0,100,100,0.0562643993,17.3315883086,100.0000000000,16.7482087212,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
616,100,0,3,100,100,0,0,1,103,491,100,100,0.0633846233,17.2682036852,33.3333333333,23.1443448248,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
617,100,0,3,100,100,0,0,0,0,0,100,100,0.0521063120,17.2160973733,33.3333333333,23.1443448248,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
618,100,0,3,100,100,0,0,0,0,0,100,100,0.0521063120,17.1639910613,33.3333333333,23.1443448248,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
619,100,0,3,100,100,0,0,0,0,0,100,100,0.0521063120,17.1118847494,33.3333333333,23.1443448248,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
620,100,0,3,100,100,0,0,0,0,0,100,100,0.0521063120,17.0597784374,33.3333333333,23.1443448248,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
621,100,0,1,100,100,0,0,1,101,297,100,100,0.0649903767,16.9947880607,100.0000000000,16.7482099104,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
622,100,0,1,100,100,0,0,0,0,0,100,100,0.0566505067,16.9381375540,100.0000000000,16.7482099104,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
623,100,0,1,100,100,0,0,0,0,0,100,100,0.0566505067,16.8814870473,100.0000000000,16.7482099104,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
624,100,0,1,100,100,0,0,0,0,0,100,100,0.0566505067,16.8248365406,100.0000000000,16.7482099104,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
625,100,0,1,100,100,0,0,0,0,0,100,100,0.0566505067,16.7681860340,100.0000000000,16.7482099104,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
626,100,0,2,100,100,0,0,1,102,394,100,100,0.0620733012,16.7061127328,50.0000000000,20.4512754213,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
627,100,0,2,100,100,0,0,0,0,0,100,100,0.0525355204,16.6535772124,50.0000000000,20.4512754213,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
628,100,0,2,100,100,0,0,0,0,0,100,100,0.0525355204,16.6010416920,50.0000000000,20.4512754213,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
629,100,0,2,100,100,0,0,0,0,0,100,100,0.0525355204,16.5485061716,50.0000000000,20.4512754213,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
630,100,0,2,100,100,0,0,0,0,0,100,100,0.0525355204,16.4959706512,50.0000000000,20.4512754213,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
631,100,0,3,100,100,0,0,1,103,491,100,100,0.0614508218,16.4345198294,33.3333333333,20.8719977566,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
632,100,0,3,100,100,0,0,0,0,0,100,100,0.0504324243,16.3840874051,33.3333333333,20.8719977566,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
633,100,0,3,100,100,0,0,0,0,0,100,100,0.0504324243,16.3336549809,33.3333333333,20.8719977566,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
634,100,0,3,100,100,0,0,0,0,0,100,100,0.0504324243,16.2832225566,33.3333333333,20.8719977566,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
635,100,0,3,100,100,0,0,0,0,0,100,100,0.0504324243,16.2327901324,33.3333333333,20.8719977566,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
636,100,0,2,100,100,0,0,1,102,394,100,100,0.0631268147,16.1696633177,50.0000000000,20.1988107756,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
637,100,0,2,100,100,0,0,0,0,0,100,100,0.0534467844,16.1162165333,50.0000000000,20.1988107756,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
638,100,0,2,100,100,0,0,0,0,0,100,100,0.0534467844,16.0627697489,50.0000000000,20.1988107756,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
