Round,Alive,Dead,ChainLength,Leader,Generated,Delivered,Lost,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,ChainRebuilt
807,100,0,100,6,100,100,0,100,100,0.0244602566,28.6992750842,841.6028657557,1.0000000000,0.8416000000,250.0000000000,0
808,100,0,100,7,100,100,0,100,100,0.0244722190,28.6748028652,841.6028993391,1.0000000000,0.8416000000,250.0000000000,0
809,100,0,100,8,100,100,0,100,100,0.0244846334,28.6503182318,841.6029257626,1.0000000000,0.8416000000,250.0000000000,0
810,100,0,100,9,100,100,0,100,100,0.0245157774,28.6258024544,841.6029763494,1.0000000000,0.8416000000,250.0000000000,0
811,100,0,100,10,100,100,0,100,100,0.0245077350,28.6012947193,841.6029646829,1.0000000000,0.8416000000,250.0000000000,0
812,100,0,100,11,100,100,0,100,100,0.0244605144,28.5768342050,841.6028666316,1.0000000000,0.8416000000,250.0000000000,0
813,100,0,100,12,100,100,0,100,100,0.0245011508,28.5523330542,841.6029545223,1.0000000000,0.8416000000,250.0000000000,0
814,100,0,100,13,100,100,0,100,100,0.0244677334,28.5278653207,841.6028880824,1.0000000000,0.8416000000,250.0000000000,0
815,100,0,100,14,100,100,0,100,100,0.0244548317,28.5034104891,841.6028442120,1.0000000000,0.8416000000,250.0000000000,0
816,100,0,100,15,100,100,0,100,100,0.0244755481,28.4789349409,841.6029070046,1.0000000000,0.8416000000,250.0000000000,0
817,100,0,100,16,100,100,0,100,100,0.0245043260,28.4544306150,841.6029594975,1.0000000000,0.8416000000,250.0000000000,0
818,100,0,100,17,100,100,0,100,100,0.0245074911,28.4299231239,841.6029643169,1.0000000000,0.8416000000,250.0000000000,0
819,100,0,100,18,100,100,0,100,100,0.0245015355,28.4054215884,841.6029551330,1.0000000000,0.8416000000,250.0000000000,0
820,100,0,100,19,100,100,0,100,100,0.0245026366,28.3809189518,841.6029568688,1.0000000000,0.8416000000,250.0000000000,0
821,100,0,100,20,100,100,0,100,100,0.0244665107,28.3564524411,841.6028847860,1.0000000000,0.8416000000,250.0000000000,0
822,100,0,100,21,100,100,0,100,100,0.0244573526,28.3319950885,841.6028550956,1.0000000000,0.8416000000,250.0000000000,0
823,100,0,100,22,100,100,0,100,100,0.0244545107,28.3075405778,841.6028426692,1.0000000000,0.8416000000,250.0000000000,0
824,100,0,100,23,100,100,0,100,100,0.0244637947,28.2830767831,841.6028770256,1.0000000000,0.8416000000,250.0000000000,0
825,100,0,100,24,100,100,0,100,100,0.0244927601,28.2585840230,841.6029405937,1.0000000000,0.8416000000,250.0000000000,0
826,100,0,100,25,100,100,0,100,100,0.0245204506,28.2340635724,841.6029828070,1.0000000000,0.8416000000,250.0000000000,0
827,100,0,100,26,100,100,0,100,100,0.0244603429,28.2096032295,841.6028660500,1.0000000000,0.8416000000,250.0000000000,0
828,100,0,100,27,100,100,0,100,100,0.0245010569,28.1851021726,841.6029543729,1.0000000000,0.8416000000,250.0000000000,0
829,100,0,100,28,100,100,0,100,100,0.0244641123,28.1606380603,841.6028779678,1.0000000000,0.8416000000,250.0000000000,0
830,100,0,100,29,100,100,0,100,100,0.0244986502,28.1361394101,841.6029504967,1.0000000000,0.8416000000,250.0000000000,0
831,100,0,100,30,100,100,0,100,100,0.0244670789,28.1116723312,841.6028863317,1.0000000000,0.8416000000,250.0000000000,0
832,100,0,100,31,100,100,0,100,100,0.0245079107,28.0871644204,841.6029649460,1.0000000000,0.8416000000,250.0000000000,0
833,100,0,100,32,100,100,0,100,100,0.0244941885,28.0626702320,841.6029430535,1.0000000000,0.8416000000,250.0000000000,0
834,100,0,100,33,100,100,0,100,100,0.0245056309,28.0381646011,841.6029615008,1.0000000000,0.8416000000,250.0000000000,0
835,100,0,100,34,100,100,0,100,100,0.0245304084,28.0136341927,841.6029958975,1.0000000000,0.8416000000,250.0000000000,0
836,100,0,100,35,100,100,0,100,100,0.0244561714,27.9891780213,841.6028502353,1.0000000000,0.8416000000,250.0000000000,0
837,100,0,100,36,100,100,0,100,100,0.0244699427,27.9647080786,841.6028937772,1.0000000000,0.8416000000,250.0000000000,0
838,100,0,100,37,100,100,0,100,100,0.0245190161,27.9401890625,841.6029808478,1.0000000000,0.8416000000,250.0000000000,0
839,100,0,100,38,100,100,0,100,100,0.0244762741,27.9157127885,841.6029086111,1.0000000000,0.8416000000,250.0000000000,0
840,100,0,100,39,100,100,0,100,100,0.0244628571,27.8912499314,841.6028741835,1.0000000000,0.8416000000,250.0000000000,0
841,100,0,100,40,100,100,0,100,100,0.0244582816,27.8667916497,841.6028586822,1.0000000000,0.8416000000,250.0000000000,0
842,100,0,100,41,100,100,0,100,100,0.0244567789,27.8423348708,841.6028527809,1.0000000000,0.8416000000,250.0000000000,0
843,100,0,100,42,100,100,0,100,100,0.0245279212,27.8178069496,841.6029927065,1.0000000000,0.8416000000,250.0000000000,0
844,100,0,100,43,100,100,0,100,100,0.0245035797,27.7933033699,841.6029583413,1.0000000000,0.8416000000,250.0000000000,0
845,100,0,100,44,100,100,0,100,100,0.0245047001,27.7687986698,841.6029600743,1.0000000000,0.8416000000,250.0000000000,0
846,100,0,100,45,100,100,0,100,100,0.0244812757,27.7443173941,841.6029191442,1.0000000000,0.8416000000,250.0000000000,0
847,100,0,100,46,100,100,0,100,100,0.0244907768,27.7198266173,841.6029371108,1.0000000000,0.8416000000,250.0000000000,0
848,100,0,100,47,100,100,0,100,100,0.0244818191,27.6953447982,841.6029202378,1.0000000000,0.8416000000,250.0000000000,0
849,100,0,100,48,100,100,0,100,100,0.0244608758,27.6708839224,841.6028678435,1.0000000000,0.8416000000,250.0000000000,0
850,100,0,100,49,100,100,0,100,100,0.0244971591,27.6463867633,841.6029480478,1.0000000000,0.8416000000,250.0000000000,0
851,100,0,100,50,100,100,0,100,100,0.0244944850,27.6218922783,841.6029435593,1.0000000000,0.8416000000,250.0000000000,0
852,100,0,100,51,100,100,0,100,100,0.0244611499,27.5974311285,841.6028687505,1.0000000000,0.8416000000,250.0000000000,0
853,100,0,100,52,100,100,0,100,100,0.0244668762,27.5729642523,841.6028857830,1.0000000000,0.8416000000,250.0000000000,0
854,100,0,100,53,100,100,0,100,100,0.0245243328,27.5484399195,841.6029880127,1.0000000000,0.8416000000,250.0000000000,0
855,100,0,100,54,100,100,0,100,100,0.0244749974,27.5239649221,841.6029057710,1.0000000000,0.8416000000,250.0000000000,0
856,100,0,100,55,100,100,0,100,100,0.0245133929,27.4994515293,841.6029729673,1.0000000000,0.8416000000,250.0000000000,0
857,100,0,100,56,100,100,0,100,100,0.0244506210,27.4750009083,841.6028181728,1.0000000000,0.8416000000,250.0000000000,0
858,100,0,100,57,100,100,0,100,100,0.0244916397,27.4505092686,841.6029386360,1.0000000000,0.8416000000,250.0000000000,0
859,100,0,100,58,100,100,0,100,100,0.0244851200,27.4260241486,841.6029266955,1.0000000000,0.8416000000,250.0000000000,0
860,100,0,100,59,100,100,0,100,100,0.0245013986,27.4015227500,841.6029549160,1.0000000000,0.8416000000,250.0000000000,0
861,100,0,100,60,100,100,0,100,100,0.0245089892,27.3770137608,841.6029665525,1.0000000000,0.8416000000,250.0000000000,0
862,100,0,100,61,100,100,0,100,100,0.0244538911,27.3525598697,841.6028395602,1.0000000000,0.8416000000,250.0000000000,0
863,100,0,100,62,100,100,0,100,100,0.0244590236,27.3281008461,841.6028614202,1.0000000000,0.8416000000,250.0000000000,0
864,100,0,100,63,100,100,0,100,100,0.0244650840,27.3036357621,841.6028807907,1.0000000000,0.8416000000,250.0000000000,0
865,100,0,100,64,100,100,0,100,100,0.0244552302,27.2791805319,841.6028460694,1.0000000000,0.8416000000,250.0000000000,0
866,100,0,100,65,100,100,0,100,100,0.0244969430,27.2546835889,841.6029476898,1.0000000000,0.8416000000,250.0000000000,0
867,100,0,100,66,100,100,0,100,100,0.0244492368,27.2302343522,841.6028007337,1.0000000000,0.8416000000,250.0000000000,0
868,100,0,100,67,100,100,0,100,100,0.0245122984,27.2057220538,841.6029713940,1.0000000000,0.8416000000,250.0000000000,0
869,100,0,100,68,100,100,0,100,100,0.0244539119,27.1812681419,841.6028396678,1.0000000000,0.8416000000,250.0000000000,0
870,100,0,100,69,100,100,0,100,100,0.0245121170,27.1567560249,841.6029711319,1.0000000000,0.8416000000,250.0000000000,0
871,100,0,100,70,100,100,0,100,100,0.0245164360,27.1322395889,841.6029772728,1.0000000000,0.8416000000,250.0000000000,0
872,100,0,100,71,100,100,0,100,100,0.0245107028,27.1077288861,841.6029690758,1.0000000000,0.8416000000,250.0000000000,0
873,100,0,100,72,100,100,0,100,100,0.0245200686,27.0832088175,841.6029822872,1.0000000000,0.8416000000,250.0000000000,0
874,100,0,100,73,100,100,0,100,100,0.0244707820,27.0587380355,841.6028958615,1.0000000000,0.8416000000,250.0000000000,0
875,100,0,100,74,100,100,0,100,100,0.0244728002,27.0342652353,841.6029007152,1.0000000000,0.8416000000,250.0000000000,0
876,100,0,100,75,100,100,0,100,100,0.0245162428,27.0097489925,841.6029770024,1.0000000000,0.8416000000,250.0000000000,0
877,100,0,100,76,100,100,0,100,100,0.0244661257,26.9852828668,841.6028837244,1.0000000000,0.8416000000,250.0000000000,0
878,100,0,100,77,100,100,0,100,100,0.0244900367,26.9607928300,841.6029357901,1.0000000000,0.8416000000,250.0000000000,0
879,100,0,100,78,100,100,0,100,100,0.0245095756,26.9362832544,841.6029674200,1.0000000000,0.8416000000,250.0000000000,0
880,100,0,100,79,100,100,0,100,100,0.0244576236,26.9118256308,841.6028561615,1.0000000000,0.8416000000,250.0000000000,0
881,100,0,100,80,100,100,0,100,100,0.0244888531,26.8873367777,841.6029336527,1.0000000000,0.8416000000,250.0000000000,0
882,100,0,100,81,100,100,0,100,100,0.0244769186,26.8628598591,841.6029100198,1.0000000000,0.8416000000,250.0000000000,0
883,100,0,100,82,100,100,0,100,100,0.0245230001,26.8383368590,841.6029862411,1.0000000000,0.8416000000,250.0000000000,0
884,100,0,100,83,100,100,0,100,100,0.0244526391,26.8138842199,841.6028326140,1.0000000000,0.8416000000,250.0000000000,0
885,100,0,100,84,100,100,0,100,100,0.0244723662,26.7894118537,841.6028996893,1.0000000000,0.8416000000,250.0000000000,0
886,100,0,100,85,100,100,0,100,100,0.0245025150,26.7649093388,841.6029566779,1.0000000000,0.8416000000,250.0000000000,0
887,100,0,100,86,100,100,0,100,100,0.0245094898,26.7403998490,841.6029672934,1.0000000000,0.8416000000,250.0000000000,0
888,100,0,100,87,100,100,0,100,100,0.0245030623,26.7158967867,841.6029575351,1.0000000000,0.8416000000,250.0000000000,0
889,100,0,100,88,100,100,0,100,100,0.0244746787,26.6914221080,841.6029050513,1.0000000000,0.8416000000,250.0000000000,0
890,100,0,100,89,100,100,0,100,100,0.0244867667,26.6669353413,841.6029298066,1.0000000000,0.8416000000,250.0000000000,0
891,100,0,100,90,100,100,0,100,100,0.0244888134,26.6424465279,841.6029335805,1.0000000000,0.8416000000,250.0000000000,0
892,100,0,100,91,100,100,0,100,100,0.0244512439,26.6179952839,841.6028232762,1.0000000000,0.8416000000,250.0000000000,0
893,100,0,100,92,100,100,0,100,100,0.0244576016,26.5935376824,841.6028560754,1.0000000000,0.8416000000,250.0000000000,0
894,100,0,100,93,100,100,0,100,100,0.0245053727,26.5690323097,841.6029611062,1.0000000000,0.8416000000,250.0000000000,0
895,100,0,100,94,100,100,0,100,100,0.0244873331,26.5445449766,841.6029308610,1.0000000000,0.8416000000,250.0000000000,0
896,100,0,100,95,100,100,0,100,100,0.0244857599,26.5200592167,841.6029279126,1.0000000000,0.8416000000,250.0000000000,0
897,100,0,100,96,100,100,0,100,100,0.0245020723,26.4955571444,841.6029559815,1.0000000000,0.8416000000,250.0000000000,0
898,100,0,100,97,100,100,0,100,100,0.0244899084,26.4710672360,841.6029355598,1.0000000000,0.8416000000,250.0000000000,0
899,100,0,100,98,100,100,0,100,100,0.0245049803,26.4465622557,841.6029605049,1.0000000000,0.8416000000,250.0000000000,0
900,100,0,100,99,100,100,0,100,100,0.0244721394,26.4220901162,841.6028991495,1.0000000000,0.8416000000,250.0000000000,0
901,100,0,100,0,100,100,0,100,100,0.0245096741,26.3975804422,841.6029675652,1.0000000000,0.8416000000,250.0000000000,0
902,100,0,100,1,100,100,0,100,100,0.0245159406,26.3730645016,841.6029765787,1.0000000000,0.8416000000,250.0000000000,0
903,100,0,100,2,100,100,0,100,100,0.0244929788,26.3485715227,841.6029409729,1.0000000000,0.8416000000,250.0000000000,0
904,100,0,100,3,100,100,0,100,100,0.0244870362,26.3240844865,841.6029303093,1.0000000000,0.8416000000,250.0000000000,0
905,100,0,100,4,100,100,0,100,100,0.0244773443,26.2996071422,841.6029109412,1.0000000000,0.8416000000,250.0000000000,0
906,100,0,100,5,100,100,0,100,100,0.0245284552,26.2750786871,841.6029933957,1.0000000000,0.8416000000,250.0000000000,0
907,100,0,100,6,100,100,0,100,100,0.0244602566,26.2506184304,841.6028657557,1.0000000000,0.8416000000,250.0000000000,0
908,100,0,100,7,100,100,0,100,100,0.0244722190,26.2261462115,841.6028993391,1.0000000000,0.8416000000,250.0000000000,0
909,100,0,100,8,100,100,0,100,100,0.0244846334,26.2016615780,841.6029257626,1.0000000000,0.8416000000,250.0000000000,0
910,100,0,100,9,100,100,0,100,100,0.0245157774,26.1771458006,841.6029763494,1.0000000000,0.8416000000,250.0000000000,0
911,100,0,100,10,100,100,0,100,100,0.0245077350,26.1526380656,841.6029646829,1.0000000000,0.8416000000,250.0000000000,0
912,100,0,100,11,100,100,0,100,100,0.0244605144,26.1281775512,841.6028666316,1.0000000000,0.8416000000,250.0000000000,0
913,100,0,100,12,100,100,0,100,100,0.0245011508,26.1036764004,841.6029545223,1.0000000000,0.8416000000,250.0000000000,0
914,100,0,100,13,100,100,0,100,100,0.0244677334,26.0792086670,841.6028880824,1.0000000000,0.8416000000,250.0000000000,0
915,100,0,100,14,100,100,0,100,100,0.0244548317,26.0547538353,841.6028442120,1.0000000000,0.8416000000,250.0000000000,0
916,100,0,100,15,100,100,0,100,100,0.0244755481,26.0302782872,841.6029070046,1.0000000000,0.8416000000,250.0000000000,0
917,100,0,100,16,100,100,0,100,100,0.0245043260,26.0057739612,841.6029594975,1.0000000000,0.8416000000,250.0000000000,0
918,100,0,100,17,100,100,0,100,100,0.0245074911,25.9812664701,841.6029643169,1.0000000000,0.8416000000,250.0000000000,0
919,100,0,100,18,100,100,0,100,100,0.0245015355,25.9567649347,841.6029551330,1.0000000000,0.8416000000,250.0000000000,0
920,100,0,100,19,100,100,0,100,100,0.0245026366,25.9322622981,841.6029568688,1.0000000000,0.8416000000,250.0000000000,0
921,100,0,100,20,100,100,0,100,100,0.0244665107,25.9077957873,841.6028847860,1.0000000000,0.8416000000,250.0000000000,0
922,100,0,100,21,100,100,0,100,100,0.0244573526,25.8833384347,841.6028550956,1.0000000000,0.8416000000,250.0000000000,0
923,100,0,100,22,100,100,0,100,100,0.0244545107,25.8588839241,841.6028426692,1.0000000000,0.8416000000,250.0000000000,0
924,100,0,100,23,100,100,0,100,100,0.0244637947,25.8344201293,841.6028770256,1.0000000000,0.8416000000,250.0000000000,0
925,100,0,100,24,100,100,0,100,100,0.0244927601,25.8099273693,841.6029405937,1.0000000000,0.8416000000,250.0000000000,0
926,100,0,100,25,100,100,0,100,100,0.0245204506,25.7854069187,841.6029828070,1.0000000000,0.8416000000,250.0000000000,0
927,100,0,100,26,100,100,0,100,100,0.0244603429,25.7609465758,841.6028660500,1.0000000000,0.8416000000,250.0000000000,0
928,100,0,100,27,100,100,0,100,100,0.0245010569,25.7364455189,841.6029543729,1.0000000000,0.8416000000,250.0000000000,0
929,100,0,100,28,100,100,0,100,100,0.0244641123,25.7119814066,841.6028779678,1.0000000000,0.8416000000,250.0000000000,0
930,100,0,100,29,100,100,0,100,100,0.0244986502,25.6874827564,841.6029504967,1.0000000000,0.8416000000,250.0000000000,0
931,100,0,100,30,100,100,0,100,100,0.0244670789,25.6630156774,841.6028863317,1.0000000000,0.8416000000,250.0000000000,0
932,100,0,100,31,100,100,0,100,100,0.0245079107,25.6385077667,841.6029649460,1.0000000000,0.8416000000,250.0000000000,0
933,100,0,100,32,100,100,0,100,100,0.0244941885,25.6140135782,841.6029430535,1.0000000000,0.8416000000,250.0000000000,0
934,100,0,100,33,100,100,0,100,100,0.0245056309,25.5895079473,841.6029615008,1.0000000000,0.8416000000,250.0000000000,0
935,100,0,100,34,100,100,0,100,100,0.0245304084,25.5649775390,841.6029958975,1.0000000000,0.8416000000,250.0000000000,0
936,100,0,100,35,100,100,0,100,100,0.0244561714,25.5405213676,841.6028502353,1.0000000000,0.8416000000,250.0000000000,0
937,100,0,100,36,100,100,0,100,100,0.0244699427,25.5160514249,841.6028937772,1.0000000000,0.8416000000,250.0000000000,0
938,100,0,100,37,100,100,0,100,100,0.0245190161,25.4915324088,841.6029808478,1.0000000000,0.8416000000,250.0000000000,0
939,100,0,100,38,100,100,0,100,100,0.0244762741,25.4670561347,841.6029086111,1.0000000000,0.8416000000,250.0000000000,0
940,100,0,100,39,100,100,0,100,100,0.0244628571,25.4425932776,841.6028741835,1.0000000000,0.8416000000,250.0000000000,0
941,100,0,100,40,100,100,0,100,100,0.0244582816,25.4181349960,841.6028586822,1.0000000000,0.8416000000,250.0000000000,0
942,100,0,100,41,100,100,0,100,100,0.0244567789,25.3936782171,841.6028527809,1.0000000000,0.8416000000,250.0000000000,0
943,100,0,100,42,100,100,0,100,100,0.0245279212,25.3691502959,841.6029927065,1.0000000000,0.8416000000,250.0000000000,0
944,100,0,100,43,100,100,0,100,100,0.0245035797,25.3446467162,841.6029583413,1.0000000000,0.8416000000,250.0000000000,0
945,100,0,100,44,100,100,0,100,100,0.0245047001,25.3201420160,841.6029600743,1.0000000000,0.8416000000,250.0000000000,0
946,100,0,100,45,100,100,0,100,100,0.0244812757,25.2956607403,841.6029191442,1.0000000000,0.8416000000,250.0000000000,0
947,100,0,100,46,100,100,0,100,100,0.0244907768,25.2711699635,841.6029371108,1.0000000000,0.8416000000,250.0000000000,0
948,100,0,100,47,100,100,0,100,100,0.0244818191,25.2466881444,841.6029202378,1.0000000000,0.8416000000,250.0000000000,0
949,100,0,100,48,100,100,0,100,100,0.0244608758,25.2222272687,841.6028678435,1.0000000000,0.8416000000,250.0000000000,0
950,100,0,100,49,100,100,0,100,100,0.0244971591,25.1977301096,841.6029480478,1.0000000000,0.8416000000,250.0000000000,0
951,100,0,100,50,100,100,0,100,100,0.0244944850,25.1732356246,841.6029435593,1.0000000000,0.8416000000,250.0000000000,0
952,100,0,100,51,100,100,0,100,100,0.0244611499,25.1487744747,841.6028687505,1.0000000000,0.8416000000,250.0000000000,0
953,100,0,100,52,100,100,0,100,100,0.0244668762,25.1243075985,841.6028857830,1.0000000000,0.8416000000,250.0000000000,0
954,100,0,100,53,100,100,0,100,100,0.0245243328,25.0997832657,841.6029880127,1.0000000000,0.8416000000,250.0000000000,0
955,100,0,100,54,100,100,0,100,100,0.0244749974,25.0753082684,841.6029057710,1.0000000000,0.8416000000,250.0000000000,0
956,100,0,100,55,100,100,0,100,100,0.0245133929,25.0507948755,841.6029729673,1.0000000000,0.8416000000,250.0000000000,0
957,100,0,100,56,100,100,0,100,100,0.0244506210,25.0263442545,841.6028181728,1.0000000000,0.8416000000,250.0000000000,0
958,100,0,100,57,100,100,0,100,100,0.0244916397,25.0018526149,841.6029386360,1.0000000000,0.8416000000,250.0000000000,0
959,100,0,100,58,100,100,0,100,100,0.0244851200,24.9773674948,841.6029266955,1.0000000000,0.8416000000,250.0000000000,0
960,100,0,100,59,100,100,0,100,100,0.0245013986,24.9528660962,841.6029549160,1.0000000000,0.8416000000,250.0000000000,0
961,100,0,100,60,100,100,0,100,100,0.0245089892,24.9283571070,841.6029665525,1.0000000000,0.8416000000,250.0000000000,0
962,100,0,100,61,100,100,0,100,100,0.0244538911,24.9039032159,841.6028395602,1.0000000000,0.8416000000,250.0000000000,0
963,100,0,100,62,100,100,0,100,100,0.0244590236,24.8794441923,841.6028614202,1.0000000000,0.8416000000,250.0000000000,0
964,100,0,100,63,100,100,0,100,100,0.0244650840,24.8549791083,841.6028807907,1.0000000000,0.8416000000,250.0000000000,0
965,100,0,100,64,100,100,0,100,100,0.0244552302,24.8305238782,841.6028460694,1.0000000000,0.8416000000,250.0000000000,0
