Round,Alive,Dead,ChainLength,Leader,Generated,Delivered,Lost,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,ChainRebuilt
1442,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0700088325,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1443,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0697169772,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1444,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0694251220,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1445,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0691332667,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1446,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0688414114,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1447,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0685495561,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1448,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0682577009,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1449,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0679658456,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1450,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0676739903,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1451,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0673821350,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1452,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0670902798,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1453,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0667984245,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1454,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0665065692,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1455,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0662147140,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1456,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0659228587,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1457,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0656310034,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1458,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0653391481,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1459,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0650472929,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1460,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0647554376,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1461,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0644635823,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1462,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0641717270,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1463,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0638798718,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1464,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0635880165,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1465,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0632961612,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1466,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0630043060,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1467,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0627124507,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1468,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0624205954,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1469,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0621287401,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1470,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0618368849,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1471,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0615450296,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1472,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0612531743,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1473,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0609613190,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1474,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0606694638,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1475,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0603776085,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1476,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0600857532,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1477,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0597938980,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1478,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0595020427,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1479,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0592101874,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1480,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0589183321,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1481,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0586264769,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1482,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0583346216,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1483,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0580427663,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1484,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0577509110,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1485,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0574590558,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1486,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0571672005,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1487,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0568753452,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1488,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0565834900,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1489,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0562916347,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1490,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0559997794,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1491,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0557079241,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1492,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0554160689,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1493,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0551242136,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1494,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0548323583,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1495,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0545405030,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1496,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0542486478,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1497,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0539567925,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1498,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0536649372,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1499,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0533730820,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1500,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0530812267,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1501,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0527893714,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1502,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0524975161,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1503,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0522056609,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1504,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0519138056,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1505,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0516219503,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1506,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0513300951,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1507,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0510382398,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1508,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0507463845,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1509,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0504545292,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1510,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0501626740,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1511,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0498708187,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1512,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0495789634,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1513,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0492871081,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1514,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0489952529,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1515,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0487033976,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1516,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0484115423,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1517,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0481196871,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1518,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0478278318,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1519,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0475359765,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1520,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0472441212,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1521,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0469522660,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1522,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0466604107,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1523,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0463685554,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1524,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0460767001,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1525,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0457848449,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1526,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0454929896,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1527,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0452011343,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1528,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0449092791,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1529,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0446174238,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1530,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0443255685,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1531,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0440337132,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1532,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0437418580,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1533,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0434500027,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1534,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0431581474,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1535,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0428662921,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1536,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0425744369,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1537,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0422825816,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1538,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0419907263,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1539,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0416988711,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1540,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0414070158,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1541,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0411151605,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1542,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0408233052,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1543,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0405314500,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1544,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0402395947,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1545,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0399477394,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1546,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0396558841,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1547,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0393640289,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1548,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0390721736,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1549,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0387803183,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1550,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0384884631,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1551,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0381966078,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1552,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0379047525,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1553,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0376128972,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1554,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0373210420,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1555,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0370291867,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1556,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0367373314,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1557,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0364454761,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1558,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0361536209,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1559,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0358617656,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1560,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0355699103,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1561,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0352780551,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1562,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0349861998,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1563,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0346943445,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1564,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0344024892,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1565,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0341106340,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1566,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0338187787,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1567,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0335269234,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1568,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0332350681,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1569,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0329432129,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1570,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0326513576,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1571,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0323595023,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1572,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0320676471,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1573,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0317757918,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1574,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0314839365,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1575,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0311920812,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1576,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0309002260,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1577,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0306083707,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1578,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0303165154,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1579,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0300246601,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1580,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0297328049,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1581,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0294409496,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1582,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0291490943,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1583,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0288572391,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1584,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0285653838,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1585,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0282735285,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1586,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0279816732,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1587,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0276898180,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1588,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0273979627,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1589,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0271061074,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1590,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0268142522,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1591,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0265223969,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1592,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0262305416,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1593,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0259386863,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1594,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0256468311,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1595,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0253549758,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1596,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0250631205,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1597,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0247712652,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1598,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0244794100,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1599,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0241875547,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1600,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0238956994,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1601,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0236038442,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1602,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0233119889,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1603,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0230201336,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1604,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0227282783,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1605,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0224364231,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1606,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0221445678,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1607,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0218527125,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1608,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0215608572,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1609,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0212690020,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1610,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0209771467,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1611,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0206852914,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1612,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0203934362,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1613,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0201015809,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1614,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0198097256,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1615,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0195178703,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1616,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0192260151,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1617,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0189341598,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1618,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0186423045,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1619,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0183504492,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1620,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0180585940,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1621,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0177667387,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1622,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0174748834,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1623,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0171830282,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1624,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0168911729,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1625,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0165993176,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1626,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0163074623,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1627,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0160156071,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1628,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0157237518,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1629,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0154318965,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1630,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0151400412,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1631,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0148481860,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1632,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0145563307,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1633,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0142644754,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1634,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0139726202,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1635,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0136807649,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1636,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0133889096,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1637,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0130970543,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1638,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0128051991,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1639,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0125133438,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1640,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0122214885,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1641,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0119296332,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1642,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0116377780,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1643,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0113459227,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1644,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0110540674,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1645,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0107622122,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1646,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0104703569,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
1647,1,99,1,-1,1,1,0,1,1,0.0002918553,0.0101785016,8.4162074032,1.0000000000,0.0084160000,250.0000000000,0
