Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
315,100,0,8,100,100,0,0,0,0,0,100,100,0.0254850760,29.4603894524,12.5000000000,33.4122166491,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
316,100,0,1,100,100,0,0,1,101,297,100,100,0.0666822360,29.3937072164,100.0000000000,16.7484693563,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
317,100,0,1,100,100,0,0,0,0,0,100,100,0.0340094040,29.3596978124,100.0000000000,16.7484693563,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
318,100,0,1,100,100,0,0,0,0,0,100,100,0.0340094040,29.3256884084,100.0000000000,16.7484693563,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
319,100,0,1,100,100,0,0,0,0,0,100,100,0.0340094040,29.2916790045,100.0000000000,16.7484693563,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
320,100,0,1,100,100,0,0,0,0,0,100,100,0.0340094040,29.2576696005,100.0000000000,16.7484693563,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
321,100,0,1,100,100,0,0,1,101,297,100,100,0.0706340730,29.1870355275,100.0000000000,16.7484680372,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
322,100,0,1,100,100,0,0,0,0,0,100,100,0.0374182374,29.1496172901,100.0000000000,16.7484680372,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
323,100,0,1,100,100,0,0,0,0,0,100,100,0.0374182374,29.1121990527,100.0000000000,16.7484680372,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
324,100,0,1,100,100,0,0,0,0,0,100,100,0.0374182374,29.0747808153,100.0000000000,16.7484680372,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
325,100,0,1,100,100,0,0,0,0,0,100,100,0.0374182374,29.0373625779,100.0000000000,16.7484680372,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
326,100,0,5,100,100,0,0,1,105,685,100,100,0.1559844187,28.8813781593,20.0000000000,27.3526609279,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
327,100,0,5,100,100,0,0,0,0,0,100,100,0.0260347247,28.8553434346,20.0000000000,27.3526609279,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
328,100,0,5,100,100,0,0,0,0,0,100,100,0.0260347247,28.8293087099,20.0000000000,27.3526609279,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
329,100,0,5,100,100,0,0,0,0,0,100,100,0.0260347247,28.8032739852,20.0000000000,27.3526609279,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
330,100,0,5,100,100,0,0,0,0,0,100,100,0.0260347247,28.7772392605,20.0000000000,27.3526609279,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
331,100,0,5,100,100,0,0,1,105,685,100,100,0.1556413411,28.6215979194,20.0000000000,29.5408098483,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
332,100,0,5,100,100,0,0,0,0,0,100,100,0.0257249066,28.5958730128,20.0000000000,29.5408098483,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
333,100,0,5,100,100,0,0,0,0,0,100,100,0.0257249066,28.5701481063,20.0000000000,29.5408098483,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
334,100,0,5,100,100,0,0,0,0,0,100,100,0.0257249066,28.5444231997,20.0000000000,29.5408098483,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
335,100,0,5,100,100,0,0,0,0,0,100,100,0.0257249066,28.5186982931,20.0000000000,29.5408098483,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
336,100,0,3,100,100,0,0,1,103,491,100,100,0.1079784998,28.4107197933,33.3333333333,25.9220388813,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
337,100,0,3,100,100,0,0,0,0,0,100,100,0.0271139811,28.3836058122,33.3333333333,25.9220388813,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
338,100,0,3,100,100,0,0,0,0,0,100,100,0.0271139811,28.3564918310,33.3333333333,25.9220388813,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
339,100,0,3,100,100,0,0,0,0,0,100,100,0.0271139811,28.3293778499,33.3333333333,25.9220388813,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
340,100,0,3,100,100,0,0,0,0,0,100,100,0.0271139811,28.3022638688,33.3333333333,25.9220388813,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
341,100,0,2,100,100,0,0,1,102,394,100,100,0.0853002039,28.2169636649,50.0000000000,21.8823077693,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
342,100,0,2,100,100,0,0,0,0,0,100,100,0.0287678096,28.1881958553,50.0000000000,21.8823077693,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
343,100,0,2,100,100,0,0,0,0,0,100,100,0.0287678096,28.1594280458,50.0000000000,21.8823077693,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
344,100,0,2,100,100,0,0,0,0,0,100,100,0.0287678096,28.1306602362,50.0000000000,21.8823077693,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
345,100,0,2,100,100,0,0,0,0,0,100,100,0.0287678096,28.1018924267,50.0000000000,21.8823077693,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
346,100,0,3,100,100,0,0,1,103,491,100,100,0.1090209394,27.9928714873,33.3333333333,21.7980761903,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
347,100,0,3,100,100,0,0,0,0,0,100,100,0.0280117603,27.9648597269,33.3333333333,21.7980761903,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
348,100,0,3,100,100,0,0,0,0,0,100,100,0.0280117603,27.9368479666,33.3333333333,21.7980761903,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
349,100,0,3,100,100,0,0,0,0,0,100,100,0.0280117603,27.9088362062,33.3333333333,21.7980761903,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
350,100,0,3,100,100,0,0,0,0,0,100,100,0.0280117603,27.8808244459,33.3333333333,21.7980761903,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
351,100,0,4,100,100,0,0,1,104,588,100,100,0.1316420788,27.7491823671,25.0000000000,27.1001927027,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
352,100,0,4,100,100,0,0,0,0,0,100,100,0.0262387879,27.7229435792,25.0000000000,27.1001927027,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
353,100,0,4,100,100,0,0,0,0,0,100,100,0.0262387879,27.6967047914,25.0000000000,27.1001927027,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
354,100,0,4,100,100,0,0,0,0,0,100,100,0.0262387879,27.6704660035,25.0000000000,27.1001927027,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
355,100,0,4,100,100,0,0,0,0,0,100,100,0.0262387879,27.6442272156,25.0000000000,27.1001927027,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
356,100,0,3,100,100,0,0,1,103,491,100,100,0.1091225207,27.5351046949,33.3333333333,22.8922366318,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
357,100,0,3,100,100,0,0,0,0,0,100,100,0.0281648246,27.5069398703,33.3333333333,22.8922366318,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
358,100,0,3,100,100,0,0,0,0,0,100,100,0.0281648246,27.4787750457,33.3333333333,22.8922366318,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
359,100,0,3,100,100,0,0,0,0,0,100,100,0.0281648246,27.4506102211,33.3333333333,22.8922366318,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
360,100,0,3,100,100,0,0,0,0,0,100,100,0.0281648246,27.4224453965,33.3333333333,22.8922366318,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
361,100,0,3,100,100,0,0,1,103,491,100,100,0.1078863078,27.3145590888,33.3333333333,23.8179132835,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
362,100,0,3,100,100,0,0,0,0,0,100,100,0.0270359812,27.2875231075,33.3333333333,23.8179132835,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
363,100,0,3,100,100,0,0,0,0,0,100,100,0.0270359812,27.2604871263,33.3333333333,23.8179132835,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
364,100,0,3,100,100,0,0,0,0,0,100,100,0.0270359812,27.2334511450,33.3333333333,23.8179132835,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
365,100,0,3,100,100,0,0,0,0,0,100,100,0.0270359812,27.2064151638,33.3333333333,23.8179132835,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
366,100,0,6,100,100,0,0,1,106,782,100,100,0.1804067292,27.0260084346,16.6666666667,37.5362610979,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,5
367,100,0,6,100,100,0,0,0,0,0,100,100,0.0258588708,27.0001495638,16.6666666667,37.5362610979,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
368,100,0,6,100,100,0,0,0,0,0,100,100,0.0258588708,26.9742906929,16.6666666667,37.5362610979,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
369,100,0,6,100,100,0,0,0,0,0,100,100,0.0258588708,26.9484318221,16.6666666667,37.5362610979,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
370,100,0,6,100,100,0,0,0,0,0,100,100,0.0258588708,26.9225729512,16.6666666667,37.5362610979,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
371,100,0,6,100,100,0,0,1,106,782,100,100,0.1842707650,26.7383021862,16.6666666667,30.8874393424,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,5
372,100,0,6,100,100,0,0,0,0,0,100,100,0.0292490882,26.7090530980,16.6666666667,30.8874393424,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
373,100,0,6,100,100,0,0,0,0,0,100,100,0.0292490882,26.6798040098,16.6666666667,30.8874393424,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
374,100,0,6,100,100,0,0,0,0,0,100,100,0.0292490882,26.6505549215,16.6666666667,30.8874393424,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
375,100,0,6,100,100,0,0,0,0,0,100,100,0.0292490882,26.6213058333,16.6666666667,30.8874393424,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
376,100,0,1,100,100,0,0,1,101,297,100,100,0.0676598788,26.5536459546,100.0000000000,16.7486394209,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
377,100,0,1,100,100,0,0,0,0,0,100,100,0.0351735152,26.5184724393,100.0000000000,16.7486394209,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
378,100,0,1,100,100,0,0,0,0,0,100,100,0.0351735152,26.4832989241,100.0000000000,16.7486394209,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
379,100,0,1,100,100,0,0,0,0,0,100,100,0.0351735152,26.4481254088,100.0000000000,16.7486394209,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
380,100,0,1,100,100,0,0,0,0,0,100,100,0.0351735152,26.4129518936,100.0000000000,16.7486394209,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
381,100,0,10,100,100,0,0,1,110,1170,100,100,0.2785087492,26.1344431443,10.0000000000,37.6201234987,1.0000000000,0.9753600000,215.7152230971,0,0,0,0,9
382,100,0,10,100,100,0,0,0,0,0,100,100,0.0255122565,26.1089308878,10.0000000000,37.6201234987,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,9
383,100,0,10,100,100,0,0,0,0,0,100,100,0.0255122565,26.0834186313,10.0000000000,37.6201234987,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,9
384,100,0,10,100,100,0,0,0,0,0,100,100,0.0255122565,26.0579063748,10.0000000000,37.6201234987,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,9
385,100,0,10,100,100,0,0,0,0,0,100,100,0.0255122565,26.0323941183,10.0000000000,37.6201234987,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,9
386,100,0,9,100,100,0,0,1,109,1073,100,100,0.2540774881,25.7783166302,11.1111111111,43.8481739900,1.0000000000,0.9741440000,215.9844951054,0,0,0,0,8
387,100,0,9,100,100,0,0,0,0,0,100,100,0.0256952313,25.7526213988,11.1111111111,43.8481739900,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,8
388,100,0,9,100,100,0,0,0,0,0,100,100,0.0256952313,25.7269261675,11.1111111111,43.8481739900,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,8
389,100,0,9,100,100,0,0,0,0,0,100,100,0.0256952313,25.7012309362,11.1111111111,43.8481739900,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,8
390,100,0,9,100,100,0,0,0,0,0,100,100,0.0256952313,25.6755357048,11.1111111111,43.8481739900,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,8
391,100,0,5,100,100,0,0,1,105,685,100,100,0.1562459168,25.5192897880,20.0000000000,25.5852789732,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
392,100,0,5,100,100,0,0,0,0,0,100,100,0.0262402371,25.4930495509,20.0000000000,25.5852789732,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
393,100,0,5,100,100,0,0,0,0,0,100,100,0.0262402371,25.4668093139,20.0000000000,25.5852789732,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
394,100,0,5,100,100,0,0,0,0,0,100,100,0.0262402371,25.4405690768,20.0000000000,25.5852789732,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
395,100,0,5,100,100,0,0,0,0,0,100,100,0.0262402371,25.4143288397,20.0000000000,25.5852789732,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
396,100,0,12,100,100,0,0,1,112,1364,100,100,0.3273726440,25.0869561957,8.3333333333,44.6896190713,1.0000000000,0.9777920000,215.1786883100,0,0,0,0,11
397,100,0,12,100,100,0,0,0,0,0,100,100,0.0251826122,25.0617735835,8.3333333333,44.6896190713,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,11
398,100,0,12,100,100,0,0,0,0,0,100,100,0.0251826122,25.0365909714,8.3333333333,44.6896190713,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,11
399,100,0,12,100,100,0,0,0,0,0,100,100,0.0251826122,25.0114083592,8.3333333333,44.6896190713,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,11
400,100,0,12,100,100,0,0,0,0,0,100,100,0.0251826122,24.9862257471,8.3333333333,44.6896190713,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,11
401,100,0,1,100,100,0,0,1,101,297,100,100,0.0618366125,24.9243891346,100.0000000000,16.7484565884,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
402,100,0,1,100,100,0,0,0,0,0,100,100,0.0298418969,24.8945472377,100.0000000000,16.7484565884,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
403,100,0,1,100,100,0,0,0,0,0,100,100,0.0298418969,24.8647053407,100.0000000000,16.7484565884,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
404,100,0,1,100,100,0,0,0,0,0,100,100,0.0298418969,24.8348634438,100.0000000000,16.7484565884,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
405,100,0,1,100,100,0,0,0,0,0,100,100,0.0298418969,24.8050215469,100.0000000000,16.7484565884,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
406,100,0,2,100,100,0,0,1,102,394,100,100,0.0847889650,24.7202325819,50.0000000000,20.4515064241,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
407,100,0,2,100,100,0,0,0,0,0,100,100,0.0283114725,24.6919211094,50.0000000000,20.4515064241,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
408,100,0,2,100,100,0,0,0,0,0,100,100,0.0283114725,24.6636096369,50.0000000000,20.4515064241,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
409,100,0,2,100,100,0,0,0,0,0,100,100,0.0283114725,24.6352981644,50.0000000000,20.4515064241,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
410,100,0,2,100,100,0,0,0,0,0,100,100,0.0283114725,24.6069866920,50.0000000000,20.4515064241,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
411,100,0,2,100,100,0,0,1,102,394,100,100,0.0892993469,24.5176873450,50.0000000000,20.8722639465,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
412,100,0,2,100,100,0,0,0,0,0,100,100,0.0321838054,24.4855035396,50.0000000000,20.8722639465,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
413,100,0,2,100,100,0,0,0,0,0,100,100,0.0321838054,24.4533197342,50.0000000000,20.8722639465,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
414,100,0,2,100,100,0,0,0,0,0,100,100,0.0321838054,24.4211359287,50.0000000000,20.8722639465,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
415,100,0,2,100,100,0,0,0,0,0,100,100,0.0321838054,24.3889521233,50.0000000000,20.8722639465,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
416,100,0,3,100,100,0,0,1,103,491,100,100,0.1085648421,24.2803872812,33.3333333333,23.9021165570,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
417,100,0,3,100,100,0,0,0,0,0,100,100,0.0276384098,24.2527488714,33.3333333333,23.9021165570,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
418,100,0,3,100,100,0,0,0,0,0,100,100,0.0276384098,24.2251104616,33.3333333333,23.9021165570,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
419,100,0,3,100,100,0,0,0,0,0,100,100,0.0276384098,24.1974720517,33.3333333333,23.9021165570,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
420,100,0,3,100,100,0,0,0,0,0,100,100,0.0276384098,24.1698336419,33.3333333333,23.9021165570,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
421,100,0,1,100,100,0,0,1,101,297,100,100,0.0708412402,24.0989924017,100.0000000000,16.7486892485,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
422,100,0,1,100,100,0,0,0,0,0,100,100,0.0380414850,24.0609509166,100.0000000000,16.7486892485,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
423,100,0,1,100,100,0,0,0,0,0,100,100,0.0380414850,24.0229094316,100.0000000000,16.7486892485,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
424,100,0,1,100,100,0,0,0,0,0,100,100,0.0380414850,23.9848679466,100.0000000000,16.7486892485,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
425,100,0,1,100,100,0,0,0,0,0,100,100,0.0380414850,23.9468264615,100.0000000000,16.7486892485,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
426,100,0,1,100,100,0,0,1,101,297,100,100,0.0614886453,23.8853378163,100.0000000000,16.7484371140,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
427,100,0,1,100,100,0,0,0,0,0,100,100,0.0295194096,23.8558184067,100.0000000000,16.7484371140,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
428,100,0,1,100,100,0,0,0,0,0,100,100,0.0295194096,23.8262989971,100.0000000000,16.7484371140,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
429,100,0,1,100,100,0,0,0,0,0,100,100,0.0295194096,23.7967795875,100.0000000000,16.7484371140,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
430,100,0,1,100,100,0,0,0,0,0,100,100,0.0295194096,23.7672601780,100.0000000000,16.7484371140,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
431,100,0,6,100,100,0,0,1,106,782,100,100,0.1805093801,23.5867507979,16.6666666667,31.6449358774,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,5
432,100,0,6,100,100,0,0,0,0,0,100,100,0.0259430620,23.5608077359,16.6666666667,31.6449358774,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
433,100,0,6,100,100,0,0,0,0,0,100,100,0.0259430620,23.5348646739,16.6666666667,31.6449358774,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
434,100,0,6,100,100,0,0,0,0,0,100,100,0.0259430620,23.5089216119,16.6666666667,31.6449358774,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
435,100,0,6,100,100,0,0,0,0,0,100,100,0.0259430620,23.4829785499,16.6666666667,31.6449358774,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
436,100,0,2,100,100,0,0,1,102,394,100,100,0.0938908811,23.3890876688,50.0000000000,19.6100731934,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
437,100,0,2,100,100,0,0,0,0,0,100,100,0.0364479960,23.3526396728,50.0000000000,19.6100731934,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
438,100,0,2,100,100,0,0,0,0,0,100,100,0.0364479960,23.3161916768,50.0000000000,19.6100731934,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
439,100,0,2,100,100,0,0,0,0,0,100,100,0.0364479960,23.2797436809,50.0000000000,19.6100731934,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
440,100,0,2,100,100,0,0,0,0,0,100,100,0.0364479960,23.2432956849,50.0000000000,19.6100731934,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
441,100,0,1,100,100,0,0,1,101,297,100,100,0.0644230663,23.1788726186,100.0000000000,16.7485704187,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
442,100,0,1,100,100,0,0,0,0,0,100,100,0.0322548806,23.1466177380,100.0000000000,16.7485704187,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
443,100,0,1,100,100,0,0,0,0,0,100,100,0.0322548806,23.1143628574,100.0000000000,16.7485704187,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
444,100,0,1,100,100,0,0,0,0,0,100,100,0.0322548806,23.0821079767,100.0000000000,16.7485704187,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
445,100,0,1,100,100,0,0,0,0,0,100,100,0.0322548806,23.0498530961,100.0000000000,16.7485704187,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
446,100,0,3,100,100,0,0,1,103,491,100,100,0.1104424815,22.9394106146,33.3333333333,20.6198508758,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
447,100,0,3,100,100,0,0,0,0,0,100,100,0.0293158237,22.9100947909,33.3333333333,20.6198508758,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
448,100,0,3,100,100,0,0,0,0,0,100,100,0.0293158237,22.8807789672,33.3333333333,20.6198508758,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
449,100,0,3,100,100,0,0,0,0,0,100,100,0.0293158237,22.8514631435,33.3333333333,20.6198508758,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
450,100,0,3,100,100,0,0,0,0,0,100,100,0.0293158237,22.8221473198,33.3333333333,20.6198508758,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
451,100,0,4,100,100,0,0,1,104,588,100,100,0.1319398721,22.6902074476,25.0000000000,27.4367950100,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
452,100,0,4,100,100,0,0,0,0,0,100,100,0.0265004020,22.6637070457,25.0000000000,27.4367950100,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
453,100,0,4,100,100,0,0,0,0,0,100,100,0.0265004020,22.6372066437,25.0000000000,27.4367950100,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
454,100,0,4,100,100,0,0,0,0,0,100,100,0.0265004020,22.6107062417,25.0000000000,27.4367950100,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
455,100,0,4,100,100,0,0,0,0,0,100,100,0.0265004020,22.5842058398,25.0000000000,27.4367950100,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
456,100,0,3,100,100,0,0,1,103,491,100,100,0.1145704207,22.4696354191,33.3333333333,20.5359031836,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
457,100,0,3,100,100,0,0,0,0,0,100,100,0.0332155631,22.4364198559,33.3333333333,20.5359031836,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
458,100,0,3,100,100,0,0,0,0,0,100,100,0.0332155631,22.4032042928,33.3333333333,20.5359031836,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
459,100,0,3,100,100,0,0,0,0,0,100,100,0.0332155631,22.3699887297,33.3333333333,20.5359031836,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
460,100,0,3,100,100,0,0,0,0,0,100,100,0.0332155631,22.3367731666,33.3333333333,20.5359031836,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
461,100,0,5,100,100,0,0,1,105,685,100,100,0.1559369840,22.1808361825,20.0000000000,32.1498863500,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
462,100,0,5,100,100,0,0,0,0,0,100,100,0.0259779064,22.1548582761,20.0000000000,32.1498863500,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
463,100,0,5,100,100,0,0,0,0,0,100,100,0.0259779064,22.1288803697,20.0000000000,32.1498863500,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
464,100,0,5,100,100,0,0,0,0,0,100,100,0.0259779064,22.1029024633,20.0000000000,32.1498863500,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
465,100,0,5,100,100,0,0,0,0,0,100,100,0.0259779064,22.0769245568,20.0000000000,32.1498863500,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
466,100,0,6,100,100,0,0,1,105,782,100,100,0.1813741864,21.8955503705,16.6666666667,36.6102536636,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,5
467,100,0,6,100,100,0,0,0,0,0,100,100,0.0267091615,21.8688412090,16.6666666667,36.6102536636,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
468,100,0,6,100,100,0,0,0,0,0,100,100,0.0267091615,21.8421320475,16.6666666667,36.6102536636,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
469,100,0,6,100,100,0,0,0,0,0,100,100,0.0267091615,21.8154228860,16.6666666667,36.6102536636,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
470,100,0,6,100,100,0,0,0,0,0,100,100,0.0267091615,21.7887137245,16.6666666667,36.6102536636,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
471,100,0,5,100,100,0,0,1,105,685,100,100,0.1560557020,21.6326580225,20.0000000000,31.4765174572,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
472,100,0,5,100,100,0,0,0,0,0,100,100,0.0260609529,21.6065970696,20.0000000000,31.4765174572,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
473,100,0,5,100,100,0,0,0,0,0,100,100,0.0260609529,21.5805361167,20.0000000000,31.4765174572,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
474,100,0,5,100,100,0,0,0,0,0,100,100,0.0260609529,21.5544751638,20.0000000000,31.4765174572,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
475,100,0,5,100,100,0,0,0,0,0,100,100,0.0260609529,21.5284142109,20.0000000000,31.4765174572,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
476,100,0,6,100,100,0,0,1,106,782,100,100,0.1801319328,21.3482822781,16.6666666667,31.3923901819,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,5
