Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
1013,100,0,2,100,100,0,0,0,0,0,100,100,0.0267780033,23.1807933849,50.0000000000,22.0960745020,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1014,100,0,2,100,100,0,0,0,0,0,100,100,0.0267780033,23.1540153816,50.0000000000,22.0960745020,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1015,100,0,2,100,100,0,0,0,0,0,100,100,0.0267780033,23.1272373783,50.0000000000,22.0960745020,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1016,100,0,2,100,100,0,0,1,102,394,100,100,0.0312152218,23.0960221565,50.0000000000,20.0799752833,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1017,100,0,2,100,100,0,0,0,0,0,100,100,0.0247121565,23.0713100000,50.0000000000,20.0799752833,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1018,100,0,2,100,100,0,0,0,0,0,100,100,0.0247121565,23.0465978435,50.0000000000,20.0799752833,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1019,100,0,2,100,100,0,0,0,0,0,100,100,0.0247121565,23.0218856870,50.0000000000,20.0799752833,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1020,100,0,2,100,100,0,0,0,0,0,100,100,0.0247121565,22.9971735305,50.0000000000,20.0799752833,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1021,100,0,5,100,100,0,0,1,105,685,100,100,0.0328241742,22.9643493564,20.0000000000,35.4822678905,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
1022,100,0,5,100,100,0,0,0,0,0,100,100,0.0232304993,22.9411188570,20.0000000000,35.4822678905,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1023,100,0,5,100,100,0,0,0,0,0,100,100,0.0232304993,22.9178883577,20.0000000000,35.4822678905,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1024,100,0,5,100,100,0,0,0,0,0,100,100,0.0232304993,22.8946578583,20.0000000000,35.4822678905,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1025,100,0,5,100,100,0,0,0,0,0,100,100,0.0232304993,22.8714273590,20.0000000000,35.4822678905,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1026,100,0,1,100,100,0,0,1,101,297,100,100,0.0333269477,22.8381004113,100.0000000000,16.0479607033,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1027,100,0,1,100,100,0,0,0,0,0,100,100,0.0276522454,22.8104481659,100.0000000000,16.0479607033,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1028,100,0,1,100,100,0,0,0,0,0,100,100,0.0276522454,22.7827959205,100.0000000000,16.0479607033,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1029,100,0,1,100,100,0,0,0,0,0,100,100,0.0276522454,22.7551436751,100.0000000000,16.0479607033,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1030,100,0,1,100,100,0,0,0,0,0,100,100,0.0276522454,22.7274914297,100.0000000000,16.0479607033,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1031,100,0,2,100,100,0,0,1,102,394,100,100,0.0320160798,22.6954753499,50.0000000000,19.1124002341,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1032,100,0,2,100,100,0,0,0,0,0,100,100,0.0255243228,22.6699510271,50.0000000000,19.1124002341,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1033,100,0,2,100,100,0,0,0,0,0,100,100,0.0255243228,22.6444267044,50.0000000000,19.1124002341,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1034,100,0,2,100,100,0,0,0,0,0,100,100,0.0255243228,22.6189023816,50.0000000000,19.1124002341,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1035,100,0,2,100,100,0,0,0,0,0,100,100,0.0255243228,22.5933780588,50.0000000000,19.1124002341,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1036,100,0,3,100,100,0,0,1,103,491,100,100,0.0375750960,22.5558029628,33.3333333333,22.3381356821,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1037,100,0,3,100,100,0,0,0,0,0,100,100,0.0297378102,22.5260651526,33.3333333333,22.3381356821,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1038,100,0,3,100,100,0,0,0,0,0,100,100,0.0297378102,22.4963273424,33.3333333333,22.3381356821,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1039,100,0,3,100,100,0,0,0,0,0,100,100,0.0297378102,22.4665895322,33.3333333333,22.3381356821,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1040,100,0,3,100,100,0,0,0,0,0,100,100,0.0297378102,22.4368517220,33.3333333333,22.3381356821,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1041,100,0,3,100,100,0,0,1,103,491,100,100,0.0316222696,22.4052294524,33.3333333333,22.7410998107,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1042,100,0,3,100,100,0,0,0,0,0,100,100,0.0241202560,22.3811091963,33.3333333333,22.7410998107,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1043,100,0,3,100,100,0,0,0,0,0,100,100,0.0241202560,22.3569889403,33.3333333333,22.7410998107,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1044,100,0,3,100,100,0,0,0,0,0,100,100,0.0241202560,22.3328686843,33.3333333333,22.7410998107,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1045,100,0,3,100,100,0,0,0,0,0,100,100,0.0241202560,22.3087484283,33.3333333333,22.7410998107,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1046,100,0,3,100,100,0,0,1,103,491,100,100,0.0308877598,22.2778606685,33.3333333333,21.7734707433,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1047,100,0,3,100,100,0,0,0,0,0,100,100,0.0234704878,22.2543901806,33.3333333333,21.7734707433,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1048,100,0,3,100,100,0,0,0,0,0,100,100,0.0234704878,22.2309196928,33.3333333333,21.7734707433,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1049,100,0,3,100,100,0,0,0,0,0,100,100,0.0234704878,22.2074492049,33.3333333333,21.7734707433,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1050,100,0,3,100,100,0,0,0,0,0,100,100,0.0234704878,22.1839787171,33.3333333333,21.7734707433,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1051,100,0,3,100,100,0,0,1,103,491,100,100,0.0325130823,22.1514656348,33.3333333333,23.3055877764,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1052,100,0,3,100,100,0,0,0,0,0,100,100,0.0249161909,22.1265494439,33.3333333333,23.3055877764,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1053,100,0,3,100,100,0,0,0,0,0,100,100,0.0249161909,22.1016332530,33.3333333333,23.3055877764,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1054,100,0,3,100,100,0,0,0,0,0,100,100,0.0249161909,22.0767170621,33.3333333333,23.3055877764,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1055,100,0,3,100,100,0,0,0,0,0,100,100,0.0249161909,22.0518008712,33.3333333333,23.3055877764,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1056,100,0,5,100,100,0,0,1,105,685,100,100,0.0337332951,22.0180675760,20.0000000000,26.7731621286,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
1057,100,0,5,100,100,0,0,0,0,0,100,100,0.0240336921,21.9940338840,20.0000000000,26.7731621286,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1058,100,0,5,100,100,0,0,0,0,0,100,100,0.0240336921,21.9700001919,20.0000000000,26.7731621286,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1059,100,0,5,100,100,0,0,0,0,0,100,100,0.0240336921,21.9459664998,20.0000000000,26.7731621286,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1060,100,0,5,100,100,0,0,0,0,0,100,100,0.0240336921,21.9219328077,20.0000000000,26.7731621286,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1061,100,0,1,100,100,0,0,1,101,297,100,100,0.0337000326,21.8882327751,100.0000000000,16.0479104734,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1062,100,0,1,100,100,0,0,0,0,0,100,100,0.0279477666,21.8602850085,100.0000000000,16.0479104734,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1063,100,0,1,100,100,0,0,0,0,0,100,100,0.0279477666,21.8323372419,100.0000000000,16.0479104734,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1064,100,0,1,100,100,0,0,0,0,0,100,100,0.0279477666,21.8043894753,100.0000000000,16.0479104734,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1065,100,0,1,100,100,0,0,0,0,0,100,100,0.0279477666,21.7764417086,100.0000000000,16.0479104734,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1066,100,0,1,100,100,0,0,1,101,297,100,100,0.0348479676,21.7415937411,100.0000000000,16.0480977518,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1067,100,0,1,100,100,0,0,0,0,0,100,100,0.0291744466,21.7124192945,100.0000000000,16.0480977518,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1068,100,0,1,100,100,0,0,0,0,0,100,100,0.0291744466,21.6832448478,100.0000000000,16.0480977518,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1069,100,0,1,100,100,0,0,0,0,0,100,100,0.0291744466,21.6540704012,100.0000000000,16.0480977518,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1070,100,0,1,100,100,0,0,0,0,0,100,100,0.0291744466,21.6248959546,100.0000000000,16.0480977518,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1071,100,0,2,100,100,0,0,1,102,394,100,100,0.0309209781,21.5939749765,50.0000000000,18.7090799217,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1072,100,0,2,100,100,0,0,0,0,0,100,100,0.0244670030,21.5695079735,50.0000000000,18.7090799217,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1073,100,0,2,100,100,0,0,0,0,0,100,100,0.0244670030,21.5450409704,50.0000000000,18.7090799217,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1074,100,0,2,100,100,0,0,0,0,0,100,100,0.0244670030,21.5205739674,50.0000000000,18.7090799217,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1075,100,0,2,100,100,0,0,0,0,0,100,100,0.0244670030,21.4961069644,50.0000000000,18.7090799217,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1076,100,0,4,100,100,0,0,1,104,588,100,100,0.0312953169,21.4648116475,25.0000000000,28.1439783658,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
1077,100,0,4,100,100,0,0,0,0,0,100,100,0.0228131214,21.4419985261,25.0000000000,28.1439783658,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1078,100,0,4,100,100,0,0,0,0,0,100,100,0.0228131214,21.4191854048,25.0000000000,28.1439783658,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1079,100,0,4,100,100,0,0,0,0,0,100,100,0.0228131214,21.3963722834,25.0000000000,28.1439783658,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1080,100,0,4,100,100,0,0,0,0,0,100,100,0.0228131214,21.3735591620,25.0000000000,28.1439783658,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1081,100,0,5,100,100,0,0,1,105,685,100,100,0.0322442639,21.3413148981,20.0000000000,24.1119663704,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
1082,100,0,5,100,100,0,0,0,0,0,100,100,0.0227194667,21.3185954314,20.0000000000,24.1119663704,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1083,100,0,5,100,100,0,0,0,0,0,100,100,0.0227194667,21.2958759647,20.0000000000,24.1119663704,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1084,100,0,5,100,100,0,0,0,0,0,100,100,0.0227194667,21.2731564980,20.0000000000,24.1119663704,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1085,100,0,5,100,100,0,0,0,0,0,100,100,0.0227194667,21.2504370313,20.0000000000,24.1119663704,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1086,100,0,7,100,100,0,0,1,107,879,100,100,0.0341123964,21.2163246348,14.2857142857,28.7085028530,1.0000000000,0.8920000000,226.0089686099,0,0,0,0,6
1087,100,0,7,100,100,0,0,0,0,0,100,100,0.0224462615,21.1938783733,14.2857142857,28.7085028530,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
1088,100,0,7,100,100,0,0,0,0,0,100,100,0.0224462615,21.1714321118,14.2857142857,28.7085028530,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
1089,100,0,7,100,100,0,0,0,0,0,100,100,0.0224462615,21.1489858503,14.2857142857,28.7085028530,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
1090,100,0,7,100,100,0,0,0,0,0,100,100,0.0224462615,21.1265395888,14.2857142857,28.7085028530,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
1091,100,0,5,100,100,0,0,1,105,685,100,100,0.0319658989,21.0945736898,20.0000000000,33.1437710063,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
1092,100,0,5,100,100,0,0,0,0,0,100,100,0.0224560347,21.0721176551,20.0000000000,33.1437710063,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1093,100,0,5,100,100,0,0,0,0,0,100,100,0.0224560347,21.0496616204,20.0000000000,33.1437710063,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1094,100,0,5,100,100,0,0,0,0,0,100,100,0.0224560347,21.0272055856,20.0000000000,33.1437710063,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1095,100,0,5,100,100,0,0,0,0,0,100,100,0.0224560347,21.0047495509,20.0000000000,33.1437710063,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1096,100,0,15,100,100,0,0,1,115,1655,100,100,0.0425973607,20.9621521903,6.6666666667,49.6750791275,1.0000000000,0.8984000000,224.3989314337,0,0,0,0,14
1097,100,0,15,100,100,0,0,0,0,0,100,100,0.0222964330,20.9398557573,6.6666666667,49.6750791275,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,14
1098,100,0,15,100,100,0,0,0,0,0,100,100,0.0222964330,20.9175593243,6.6666666667,49.6750791275,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,14
1099,100,0,15,100,100,0,0,0,0,0,100,100,0.0222964330,20.8952628913,6.6666666667,49.6750791275,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,14
1100,100,0,15,100,100,0,0,0,0,0,100,100,0.0222964330,20.8729664583,6.6666666667,49.6750791275,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,14
1101,100,0,1,100,100,0,0,1,101,297,100,100,0.0319605281,20.8410059303,100.0000000000,16.0479476781,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1102,100,0,1,100,100,0,0,0,0,0,100,100,0.0264164468,20.8145894835,100.0000000000,16.0479476781,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1103,100,0,1,100,100,0,0,0,0,0,100,100,0.0264164468,20.7881730367,100.0000000000,16.0479476781,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1104,100,0,1,100,100,0,0,0,0,0,100,100,0.0264164468,20.7617565899,100.0000000000,16.0479476781,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1105,100,0,1,100,100,0,0,0,0,0,100,100,0.0264164468,20.7353401431,100.0000000000,16.0479476781,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1106,100,0,2,100,100,0,0,1,102,394,100,100,0.0327114819,20.7026286612,50.0000000000,19.8382136420,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1107,100,0,2,100,100,0,0,0,0,0,100,100,0.0261633085,20.6764653526,50.0000000000,19.8382136420,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1108,100,0,2,100,100,0,0,0,0,0,100,100,0.0261633085,20.6503020441,50.0000000000,19.8382136420,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1109,100,0,2,100,100,0,0,0,0,0,100,100,0.0261633085,20.6241387356,50.0000000000,19.8382136420,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1110,100,0,2,100,100,0,0,0,0,0,100,100,0.0261633085,20.5979754271,50.0000000000,19.8382136420,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1111,100,0,1,100,100,0,0,1,101,297,100,100,0.0379782909,20.5599971362,100.0000000000,16.0481453036,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1112,100,0,1,100,100,0,0,0,0,0,100,100,0.0320382081,20.5279589281,100.0000000000,16.0481453036,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1113,100,0,1,100,100,0,0,0,0,0,100,100,0.0320382081,20.4959207200,100.0000000000,16.0481453036,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1114,100,0,1,100,100,0,0,0,0,0,100,100,0.0320382081,20.4638825120,100.0000000000,16.0481453036,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1115,100,0,1,100,100,0,0,0,0,0,100,100,0.0320382081,20.4318443039,100.0000000000,16.0481453036,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1116,100,0,2,100,100,0,0,1,102,394,100,100,0.0316072957,20.4002370081,50.0000000000,19.8380863720,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1117,100,0,2,100,100,0,0,0,0,0,100,100,0.0251249573,20.3751120509,50.0000000000,19.8380863720,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1118,100,0,2,100,100,0,0,0,0,0,100,100,0.0251249573,20.3499870936,50.0000000000,19.8380863720,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1119,100,0,2,100,100,0,0,0,0,0,100,100,0.0251249573,20.3248621363,50.0000000000,19.8380863720,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1120,100,0,2,100,100,0,0,0,0,0,100,100,0.0251249573,20.2997371791,50.0000000000,19.8380863720,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1121,100,0,2,100,100,0,0,1,102,394,100,100,0.0341436682,20.2655935109,50.0000000000,20.3218650367,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1122,100,0,2,100,100,0,0,0,0,0,100,100,0.0273462247,20.2382472862,50.0000000000,20.3218650367,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1123,100,0,2,100,100,0,0,0,0,0,100,100,0.0273462247,20.2109010615,50.0000000000,20.3218650367,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1124,100,0,2,100,100,0,0,0,0,0,100,100,0.0273462247,20.1835548369,50.0000000000,20.3218650367,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1125,100,0,2,100,100,0,0,0,0,0,100,100,0.0273462247,20.1562086122,50.0000000000,20.3218650367,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1126,100,0,1,100,100,0,0,1,101,297,100,100,0.0310284754,20.1251801368,100.0000000000,16.0479740635,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1127,100,0,1,100,100,0,0,0,0,0,100,100,0.0256033264,20.0995768105,100.0000000000,16.0479740635,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1128,100,0,1,100,100,0,0,0,0,0,100,100,0.0256033264,20.0739734841,100.0000000000,16.0479740635,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1129,100,0,1,100,100,0,0,0,0,0,100,100,0.0256033264,20.0483701577,100.0000000000,16.0479740635,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1130,100,0,1,100,100,0,0,0,0,0,100,100,0.0256033264,20.0227668314,100.0000000000,16.0479740635,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1131,100,0,4,100,100,0,0,1,104,588,100,100,0.0320576260,19.9907092053,25.0000000000,26.5312200167,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
1132,100,0,4,100,100,0,0,0,0,0,100,100,0.0235225894,19.9671866159,25.0000000000,26.5312200167,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1133,100,0,4,100,100,0,0,0,0,0,100,100,0.0235225894,19.9436640264,25.0000000000,26.5312200167,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1134,100,0,4,100,100,0,0,0,0,0,100,100,0.0235225894,19.9201414370,25.0000000000,26.5312200167,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1135,100,0,4,100,100,0,0,0,0,0,100,100,0.0235225894,19.8966188475,25.0000000000,26.5312200167,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1136,100,0,3,100,100,0,0,1,103,491,100,100,0.0317224054,19.8648964421,33.3333333333,29.1117040714,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1137,100,0,3,100,100,0,0,0,0,0,100,100,0.0242032801,19.8406931621,33.3333333333,29.1117040714,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1138,100,0,3,100,100,0,0,0,0,0,100,100,0.0242032801,19.8164898820,33.3333333333,29.1117040714,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1139,100,0,3,100,100,0,0,0,0,0,100,100,0.0242032801,19.7922866019,33.3333333333,29.1117040714,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1140,100,0,3,100,100,0,0,0,0,0,100,100,0.0242032801,19.7680833219,33.3333333333,29.1117040714,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1141,100,0,1,100,100,0,0,1,101,297,100,100,0.0344390709,19.7336442509,100.0000000000,16.0480364688,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1142,100,0,1,100,100,0,0,0,0,0,100,100,0.0287178569,19.7049263940,100.0000000000,16.0480364688,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1143,100,0,1,100,100,0,0,0,0,0,100,100,0.0287178569,19.6762085371,100.0000000000,16.0480364688,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1144,100,0,1,100,100,0,0,0,0,0,100,100,0.0287178569,19.6474906802,100.0000000000,16.0480364688,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1145,100,0,1,100,100,0,0,0,0,0,100,100,0.0287178569,19.6187728232,100.0000000000,16.0480364688,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1146,100,0,2,100,100,0,0,1,102,394,100,100,0.0307690953,19.5880037280,50.0000000000,21.5314658722,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1147,100,0,2,100,100,0,0,0,0,0,100,100,0.0243022272,19.5637015008,50.0000000000,21.5314658722,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1148,100,0,2,100,100,0,0,0,0,0,100,100,0.0243022272,19.5393992736,50.0000000000,21.5314658722,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1149,100,0,2,100,100,0,0,0,0,0,100,100,0.0243022272,19.5150970464,50.0000000000,21.5314658722,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1150,100,0,2,100,100,0,0,0,0,0,100,100,0.0243022272,19.4907948192,50.0000000000,21.5314658722,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1151,100,0,3,100,100,0,0,1,103,491,100,100,0.0326849543,19.4581098649,33.3333333333,20.1606287865,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1152,100,0,3,100,100,0,0,0,0,0,100,100,0.0250614131,19.4330484519,33.3333333333,20.1606287865,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1153,100,0,3,100,100,0,0,0,0,0,100,100,0.0250614131,19.4079870388,33.3333333333,20.1606287865,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1154,100,0,3,100,100,0,0,0,0,0,100,100,0.0250614131,19.3829256258,33.3333333333,20.1606287865,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1155,100,0,3,100,100,0,0,0,0,0,100,100,0.0250614131,19.3578642127,33.3333333333,20.1606287865,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1156,100,0,3,100,100,0,0,1,103,491,100,100,0.0314118206,19.3264523922,33.3333333333,24.9184194134,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1157,100,0,3,100,100,0,0,0,0,0,100,100,0.0239149026,19.3025374895,33.3333333333,24.9184194134,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1158,100,0,3,100,100,0,0,0,0,0,100,100,0.0239149026,19.2786225869,33.3333333333,24.9184194134,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1159,100,0,3,100,100,0,0,0,0,0,100,100,0.0239149026,19.2547076843,33.3333333333,24.9184194134,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1160,100,0,3,100,100,0,0,0,0,0,100,100,0.0239149026,19.2307927817,33.3333333333,24.9184194134,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
