Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
155,100,0,9,100,100,0,0,0,0,0,100,100,0.0258169438,42.9052405645,11.1111111111,36.1895238406,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,8
156,100,0,3,100,100,0,0,1,103,491,100,100,0.0412470212,42.8639935433,33.3333333333,19.3574421506,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
157,100,0,3,100,100,0,0,0,0,0,100,100,0.0286609919,42.8353325513,33.3333333333,19.3574421506,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
158,100,0,3,100,100,0,0,0,0,0,100,100,0.0286609919,42.8066715594,33.3333333333,19.3574421506,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
159,100,0,3,100,100,0,0,0,0,0,100,100,0.0286609919,42.7780105675,33.3333333333,19.3574421506,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
160,100,0,3,100,100,0,0,0,0,0,100,100,0.0286609919,42.7493495755,33.3333333333,19.3574421506,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
161,100,0,1,100,100,0,0,1,101,297,100,100,0.0395730515,42.7097765240,100.0000000000,16.7484457971,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
162,100,0,1,100,100,0,0,0,0,0,100,100,0.0303033489,42.6794731752,100.0000000000,16.7484457971,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
163,100,0,1,100,100,0,0,0,0,0,100,100,0.0303033489,42.6491698263,100.0000000000,16.7484457971,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
164,100,0,1,100,100,0,0,0,0,0,100,100,0.0303033489,42.6188664774,100.0000000000,16.7484457971,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
165,100,0,1,100,100,0,0,0,0,0,100,100,0.0303033489,42.5885631285,100.0000000000,16.7484457971,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
166,100,0,5,100,100,0,0,1,105,685,100,100,0.0427165876,42.5458465410,20.0000000000,30.0457593553,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
167,100,0,5,100,100,0,0,0,0,0,100,100,0.0267003114,42.5191462295,20.0000000000,30.0457593553,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
168,100,0,5,100,100,0,0,0,0,0,100,100,0.0267003114,42.4924459181,20.0000000000,30.0457593553,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
169,100,0,5,100,100,0,0,0,0,0,100,100,0.0267003114,42.4657456067,20.0000000000,30.0457593553,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
170,100,0,5,100,100,0,0,0,0,0,100,100,0.0267003114,42.4390452952,20.0000000000,30.0457593553,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
171,100,0,4,100,100,0,0,1,104,588,100,100,0.0402406704,42.3988046248,25.0000000000,26.0902049462,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
172,100,0,4,100,100,0,0,0,0,0,100,100,0.0261445416,42.3726600832,25.0000000000,26.0902049462,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
173,100,0,4,100,100,0,0,0,0,0,100,100,0.0261445416,42.3465155417,25.0000000000,26.0902049462,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
174,100,0,4,100,100,0,0,0,0,0,100,100,0.0261445416,42.3203710001,25.0000000000,26.0902049462,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
175,100,0,4,100,100,0,0,0,0,0,100,100,0.0261445416,42.2942264585,25.0000000000,26.0902049462,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
176,100,0,7,100,100,0,0,1,107,879,100,100,0.0461639373,42.2480625212,14.2857142857,36.9469930101,1.0000000000,0.9717120000,216.5250609234,0,0,0,0,6
177,100,0,7,100,100,0,0,0,0,0,100,100,0.0266037978,42.2214587234,14.2857142857,36.9469930101,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
178,100,0,7,100,100,0,0,0,0,0,100,100,0.0266037978,42.1948549256,14.2857142857,36.9469930101,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
179,100,0,7,100,100,0,0,0,0,0,100,100,0.0266037978,42.1682511278,14.2857142857,36.9469930101,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
180,100,0,7,100,100,0,0,0,0,0,100,100,0.0266037978,42.1416473300,14.2857142857,36.9469930101,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
181,100,0,2,100,100,0,0,1,102,394,100,100,0.0413452557,42.1003020743,50.0000000000,21.1248753932,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
182,100,0,2,100,100,0,0,0,0,0,100,100,0.0302489068,42.0700531675,50.0000000000,21.1248753932,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
183,100,0,2,100,100,0,0,0,0,0,100,100,0.0302489068,42.0398042607,50.0000000000,21.1248753932,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
184,100,0,2,100,100,0,0,0,0,0,100,100,0.0302489068,42.0095553539,50.0000000000,21.1248753932,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
185,100,0,2,100,100,0,0,0,0,0,100,100,0.0302489068,41.9793064471,50.0000000000,21.1248753932,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
186,100,0,3,100,100,0,0,1,103,491,100,100,0.0412747203,41.9380317269,33.3333333333,26.1744776407,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
187,100,0,3,100,100,0,0,0,0,0,100,100,0.0285709342,41.9094607927,33.3333333333,26.1744776407,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
188,100,0,3,100,100,0,0,0,0,0,100,100,0.0285709342,41.8808898585,33.3333333333,26.1744776407,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
189,100,0,3,100,100,0,0,0,0,0,100,100,0.0285709342,41.8523189243,33.3333333333,26.1744776407,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
190,100,0,3,100,100,0,0,0,0,0,100,100,0.0285709342,41.8237479901,33.3333333333,26.1744776407,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
191,100,0,6,100,100,0,0,1,106,782,100,100,0.0432820881,41.7804659021,16.6666666667,30.1298872152,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,5
192,100,0,6,100,100,0,0,0,0,0,100,100,0.0256432168,41.7548226852,16.6666666667,30.1298872152,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
193,100,0,6,100,100,0,0,0,0,0,100,100,0.0256432168,41.7291794684,16.6666666667,30.1298872152,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
194,100,0,6,100,100,0,0,0,0,0,100,100,0.0256432168,41.7035362516,16.6666666667,30.1298872152,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
195,100,0,6,100,100,0,0,0,0,0,100,100,0.0256432168,41.6778930348,16.6666666667,30.1298872152,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
196,100,0,1,100,100,0,0,1,101,297,100,100,0.0389254717,41.6389675631,100.0000000000,16.7484322378,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
197,100,0,1,100,100,0,0,0,0,0,100,100,0.0297325094,41.6092350536,100.0000000000,16.7484322378,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
198,100,0,1,100,100,0,0,0,0,0,100,100,0.0297325094,41.5795025442,100.0000000000,16.7484322378,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
199,100,0,1,100,100,0,0,0,0,0,100,100,0.0297325094,41.5497700348,100.0000000000,16.7484322378,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
200,100,0,1,100,100,0,0,0,0,0,100,100,0.0297325094,41.5200375254,100.0000000000,16.7484322378,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
201,100,0,3,100,100,0,0,1,103,491,100,100,0.0393820472,41.4806554782,33.3333333333,25.2486444535,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
202,100,0,3,100,100,0,0,0,0,0,100,100,0.0269722724,41.4536832057,33.3333333333,25.2486444535,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
203,100,0,3,100,100,0,0,0,0,0,100,100,0.0269722724,41.4267109333,33.3333333333,25.2486444535,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
204,100,0,3,100,100,0,0,0,0,0,100,100,0.0269722724,41.3997386609,33.3333333333,25.2486444535,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
205,100,0,3,100,100,0,0,0,0,0,100,100,0.0269722724,41.3727663885,33.3333333333,25.2486444535,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
206,100,0,5,100,100,0,0,1,105,685,100,100,0.0427805657,41.3299858228,20.0000000000,26.3427517654,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
207,100,0,5,100,100,0,0,0,0,0,100,100,0.0267849425,41.3032008802,20.0000000000,26.3427517654,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
208,100,0,5,100,100,0,0,0,0,0,100,100,0.0267849425,41.2764159377,20.0000000000,26.3427517654,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
209,100,0,5,100,100,0,0,0,0,0,100,100,0.0267849425,41.2496309951,20.0000000000,26.3427517654,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
210,100,0,5,100,100,0,0,0,0,0,100,100,0.0267849425,41.2228460526,20.0000000000,26.3427517654,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
211,100,0,6,100,100,0,0,1,106,782,100,100,0.0434620270,41.1793840256,16.6666666667,27.7734235633,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,5
212,100,0,6,100,100,0,0,0,0,0,100,100,0.0258156721,41.1535683535,16.6666666667,27.7734235633,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
213,100,0,6,100,100,0,0,0,0,0,100,100,0.0258156721,41.1277526813,16.6666666667,27.7734235633,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
214,100,0,6,100,100,0,0,0,0,0,100,100,0.0258156721,41.1019370092,16.6666666667,27.7734235633,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
215,100,0,6,100,100,0,0,0,0,0,100,100,0.0258156721,41.0761213371,16.6666666667,27.7734235633,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
216,100,0,3,100,100,0,0,1,103,491,100,100,0.0400065655,41.0361147716,33.3333333333,22.2189355579,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
217,100,0,3,100,100,0,0,0,0,0,100,100,0.0275643013,41.0085504703,33.3333333333,22.2189355579,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
218,100,0,3,100,100,0,0,0,0,0,100,100,0.0275643013,40.9809861689,33.3333333333,22.2189355579,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
219,100,0,3,100,100,0,0,0,0,0,100,100,0.0275643013,40.9534218676,33.3333333333,22.2189355579,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
220,100,0,3,100,100,0,0,0,0,0,100,100,0.0275643013,40.9258575663,33.3333333333,22.2189355579,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
221,100,0,7,100,100,0,0,1,107,879,100,100,0.0456144133,40.8802431529,14.2857142857,34.0013381430,1.0000000000,0.9717120000,216.5250609234,0,0,0,0,6
222,100,0,7,100,100,0,0,0,0,0,100,100,0.0261086618,40.8541344911,14.2857142857,34.0013381430,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
223,100,0,7,100,100,0,0,0,0,0,100,100,0.0261086618,40.8280258293,14.2857142857,34.0013381430,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
224,100,0,7,100,100,0,0,0,0,0,100,100,0.0261086618,40.8019171675,14.2857142857,34.0013381430,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
225,100,0,7,100,100,0,0,0,0,0,100,100,0.0261086618,40.7758085057,14.2857142857,34.0013381430,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
226,100,0,4,100,100,0,0,1,104,588,100,100,0.0415077887,40.7343007170,25.0000000000,32.1498361069,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
227,100,0,4,100,100,0,0,0,0,0,100,100,0.0272275975,40.7070731195,25.0000000000,32.1498361069,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
228,100,0,4,100,100,0,0,0,0,0,100,100,0.0272275975,40.6798455220,25.0000000000,32.1498361069,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
229,100,0,4,100,100,0,0,0,0,0,100,100,0.0272275975,40.6526179245,25.0000000000,32.1498361069,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
230,100,0,4,100,100,0,0,0,0,0,100,100,0.0272275975,40.6253903269,25.0000000000,32.1498361069,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
231,100,0,7,100,100,0,0,1,107,879,100,100,0.0450523267,40.5803380002,14.2857142857,37.7886954615,1.0000000000,0.9717120000,216.5250609234,0,0,0,0,6
232,100,0,7,100,100,0,0,0,0,0,100,100,0.0256583267,40.5546796736,14.2857142857,37.7886954615,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
233,100,0,7,100,100,0,0,0,0,0,100,100,0.0256583267,40.5290213469,14.2857142857,37.7886954615,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
234,100,0,7,100,100,0,0,0,0,0,100,100,0.0256583267,40.5033630202,14.2857142857,37.7886954615,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
235,100,0,7,100,100,0,0,0,0,0,100,100,0.0256583267,40.4777046936,14.2857142857,37.7886954615,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
236,100,0,3,100,100,0,0,1,103,491,100,100,0.0395271343,40.4381775593,33.3333333333,23.2288520875,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
237,100,0,3,100,100,0,0,0,0,0,100,100,0.0271042267,40.4110733326,33.3333333333,23.2288520875,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
238,100,0,3,100,100,0,0,0,0,0,100,100,0.0271042267,40.3839691060,33.3333333333,23.2288520875,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
239,100,0,3,100,100,0,0,0,0,0,100,100,0.0271042267,40.3568648793,33.3333333333,23.2288520875,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
240,100,0,3,100,100,0,0,0,0,0,100,100,0.0271042267,40.3297606526,33.3333333333,23.2288520875,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
241,100,0,5,100,100,0,0,1,105,685,100,100,0.0416210187,40.2881396339,20.0000000000,34.2538234543,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
242,100,0,5,100,100,0,0,0,0,0,100,100,0.0257834674,40.2623561665,20.0000000000,34.2538234543,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
243,100,0,5,100,100,0,0,0,0,0,100,100,0.0257834674,40.2365726991,20.0000000000,34.2538234543,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
244,100,0,5,100,100,0,0,0,0,0,100,100,0.0257834674,40.2107892317,20.0000000000,34.2538234543,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
245,100,0,5,100,100,0,0,0,0,0,100,100,0.0257834674,40.1850057643,20.0000000000,34.2538234543,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
246,100,0,5,100,100,0,0,1,105,685,100,100,0.0422315929,40.1427741714,20.0000000000,32.5705934671,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
247,100,0,5,100,100,0,0,0,0,0,100,100,0.0263240429,40.1164501285,20.0000000000,32.5705934671,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
248,100,0,5,100,100,0,0,0,0,0,100,100,0.0263240429,40.0901260857,20.0000000000,32.5705934671,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
249,100,0,5,100,100,0,0,0,0,0,100,100,0.0263240429,40.0638020428,20.0000000000,32.5705934671,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
250,100,0,5,100,100,0,0,0,0,0,100,100,0.0263240429,40.0374779999,20.0000000000,32.5705934671,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
251,100,0,7,100,100,0,0,1,107,879,100,100,0.0458175237,39.9916604762,14.2857142857,24.6595560944,1.0000000000,0.9717120000,216.5250609234,0,0,0,0,6
252,100,0,7,100,100,0,0,0,0,0,100,100,0.0264009743,39.9652595019,14.2857142857,24.6595560944,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
253,100,0,7,100,100,0,0,0,0,0,100,100,0.0264009743,39.9388585277,14.2857142857,24.6595560944,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
254,100,0,7,100,100,0,0,0,0,0,100,100,0.0264009743,39.9124575534,14.2857142857,24.6595560944,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
255,100,0,7,100,100,0,0,0,0,0,100,100,0.0264009743,39.8860565791,14.2857142857,24.6595560944,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
256,100,0,7,100,100,0,0,1,107,879,100,100,0.0456168133,39.8404397658,14.2857142857,34.7587278404,1.0000000000,0.9717120000,216.5250609234,0,0,0,0,6
257,100,0,7,100,100,0,0,0,0,0,100,100,0.0261360465,39.8143037193,14.2857142857,34.7587278404,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
258,100,0,7,100,100,0,0,0,0,0,100,100,0.0261360465,39.7881676728,14.2857142857,34.7587278404,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
259,100,0,7,100,100,0,0,0,0,0,100,100,0.0261360465,39.7620316263,14.2857142857,34.7587278404,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
260,100,0,7,100,100,0,0,0,0,0,100,100,0.0261360465,39.7358955798,14.2857142857,34.7587278404,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
261,100,0,5,100,100,0,0,1,105,685,100,100,0.0430090115,39.6928865682,20.0000000000,28.2785012368,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
262,100,0,5,100,100,0,0,0,0,0,100,100,0.0269912582,39.6658953100,20.0000000000,28.2785012368,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
263,100,0,5,100,100,0,0,0,0,0,100,100,0.0269912582,39.6389040518,20.0000000000,28.2785012368,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
264,100,0,5,100,100,0,0,0,0,0,100,100,0.0269912582,39.6119127935,20.0000000000,28.2785012368,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
265,100,0,5,100,100,0,0,0,0,0,100,100,0.0269912582,39.5849215353,20.0000000000,28.2785012368,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
266,100,0,2,100,100,0,0,1,102,394,100,100,0.0388073739,39.5461141614,50.0000000000,19.8623953269,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
267,100,0,2,100,100,0,0,0,0,0,100,100,0.0280539661,39.5180601953,50.0000000000,19.8623953269,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
268,100,0,2,100,100,0,0,0,0,0,100,100,0.0280539661,39.4900062292,50.0000000000,19.8623953269,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
269,100,0,2,100,100,0,0,0,0,0,100,100,0.0280539661,39.4619522631,50.0000000000,19.8623953269,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
270,100,0,2,100,100,0,0,0,0,0,100,100,0.0280539661,39.4338982971,50.0000000000,19.8623953269,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
271,100,0,4,100,100,0,0,1,104,588,100,100,0.0429628621,39.3909354350,25.0000000000,22.8080620989,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
272,100,0,4,100,100,0,0,0,0,0,100,100,0.0286705957,39.3622648393,25.0000000000,22.8080620989,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
273,100,0,4,100,100,0,0,0,0,0,100,100,0.0286705957,39.3335942436,25.0000000000,22.8080620989,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
274,100,0,4,100,100,0,0,0,0,0,100,100,0.0286705957,39.3049236479,25.0000000000,22.8080620989,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
275,100,0,4,100,100,0,0,0,0,0,100,100,0.0286705957,39.2762530522,25.0000000000,22.8080620989,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
276,100,0,2,100,100,0,0,1,102,394,100,100,0.0395487066,39.2367043456,50.0000000000,18.2633897250,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
277,100,0,2,100,100,0,0,0,0,0,100,100,0.0288096444,39.2078947011,50.0000000000,18.2633897250,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
278,100,0,2,100,100,0,0,0,0,0,100,100,0.0288096444,39.1790850567,50.0000000000,18.2633897250,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
279,100,0,2,100,100,0,0,0,0,0,100,100,0.0288096444,39.1502754123,50.0000000000,18.2633897250,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
280,100,0,2,100,100,0,0,0,0,0,100,100,0.0288096444,39.1214657679,50.0000000000,18.2633897250,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
281,100,0,2,100,100,0,0,1,102,394,100,100,0.0404242423,39.0810415256,50.0000000000,24.3229033275,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
282,100,0,2,100,100,0,0,0,0,0,100,100,0.0294248913,39.0516166343,50.0000000000,24.3229033275,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
283,100,0,2,100,100,0,0,0,0,0,100,100,0.0294248913,39.0221917430,50.0000000000,24.3229033275,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
284,100,0,2,100,100,0,0,0,0,0,100,100,0.0294248913,38.9927668517,50.0000000000,24.3229033275,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
285,100,0,2,100,100,0,0,0,0,0,100,100,0.0294248913,38.9633419604,50.0000000000,24.3229033275,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
286,100,0,3,100,100,0,0,1,103,491,100,100,0.0389039909,38.9244379695,33.3333333333,26.5951916732,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
287,100,0,3,100,100,0,0,0,0,0,100,100,0.0265121560,38.8979258135,33.3333333333,26.5951916732,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
288,100,0,3,100,100,0,0,0,0,0,100,100,0.0265121560,38.8714136576,33.3333333333,26.5951916732,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
289,100,0,3,100,100,0,0,0,0,0,100,100,0.0265121560,38.8449015016,33.3333333333,26.5951916732,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
290,100,0,3,100,100,0,0,0,0,0,100,100,0.0265121560,38.8183893456,33.3333333333,26.5951916732,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
291,100,0,4,100,100,0,0,1,104,588,100,100,0.0408389938,38.7775503517,25.0000000000,32.9072282279,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
292,100,0,4,100,100,0,0,0,0,0,100,100,0.0266576376,38.7508927142,25.0000000000,32.9072282279,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
293,100,0,4,100,100,0,0,0,0,0,100,100,0.0266576376,38.7242350766,25.0000000000,32.9072282279,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
294,100,0,4,100,100,0,0,0,0,0,100,100,0.0266576376,38.6975774390,25.0000000000,32.9072282279,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
295,100,0,4,100,100,0,0,0,0,0,100,100,0.0266576376,38.6709198015,25.0000000000,32.9072282279,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
296,100,0,4,100,100,0,0,1,104,588,100,100,0.0411954941,38.6297243074,25.0000000000,32.3181619251,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
297,100,0,4,100,100,0,0,0,0,0,100,100,0.0269635088,38.6027607986,25.0000000000,32.3181619251,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
298,100,0,4,100,100,0,0,0,0,0,100,100,0.0269635088,38.5757972898,25.0000000000,32.3181619251,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
299,100,0,4,100,100,0,0,0,0,0,100,100,0.0269635088,38.5488337810,25.0000000000,32.3181619251,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
300,100,0,4,100,100,0,0,0,0,0,100,100,0.0269635088,38.5218702722,25.0000000000,32.3181619251,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
301,100,0,3,100,100,0,0,1,103,491,100,100,0.0388245502,38.4830457220,33.3333333333,22.7238386815,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
302,100,0,3,100,100,0,0,0,0,0,100,100,0.0265095450,38.4565361769,33.3333333333,22.7238386815,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
303,100,0,3,100,100,0,0,0,0,0,100,100,0.0265095450,38.4300266319,33.3333333333,22.7238386815,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
304,100,0,3,100,100,0,0,0,0,0,100,100,0.0265095450,38.4035170868,33.3333333333,22.7238386815,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
305,100,0,3,100,100,0,0,0,0,0,100,100,0.0265095450,38.3770075418,33.3333333333,22.7238386815,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
306,100,0,4,100,100,0,0,1,104,588,100,100,0.0422280151,38.3347795267,25.0000000000,24.2387985228,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
307,100,0,4,100,100,0,0,0,0,0,100,100,0.0279558639,38.3068236628,25.0000000000,24.2387985228,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
308,100,0,4,100,100,0,0,0,0,0,100,100,0.0279558639,38.2788677989,25.0000000000,24.2387985228,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
309,100,0,4,100,100,0,0,0,0,0,100,100,0.0279558639,38.2509119350,25.0000000000,24.2387985228,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
310,100,0,4,100,100,0,0,0,0,0,100,100,0.0279558639,38.2229560711,25.0000000000,24.2387985228,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
