Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
487,100,0,13,100,100,0,0,0,0,0,100,100,0.0258633875,20.5020387951,7.6923076923,40.3654421288,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,12
488,100,0,13,100,100,0,0,0,0,0,100,100,0.0258633875,20.4761754077,7.6923076923,40.3654421288,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,12
489,100,0,13,100,100,0,0,0,0,0,100,100,0.0258633875,20.4503120202,7.6923076923,40.3654421288,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,12
490,100,0,13,100,100,0,0,0,0,0,100,100,0.0258633875,20.4244486327,7.6923076923,40.3654421288,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,12
491,100,0,4,100,100,0,0,1,104,588,100,100,0.0449366149,20.3795120178,25.0000000000,26.4582149936,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
492,100,0,4,100,100,0,0,0,0,0,100,100,0.0287832317,20.3507287861,25.0000000000,26.4582149936,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
493,100,0,4,100,100,0,0,0,0,0,100,100,0.0287832317,20.3219455545,25.0000000000,26.4582149936,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
494,100,0,4,100,100,0,0,0,0,0,100,100,0.0287832317,20.2931623228,25.0000000000,26.4582149936,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
495,100,0,4,100,100,0,0,0,0,0,100,100,0.0287832317,20.2643790911,25.0000000000,26.4582149936,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
496,100,0,8,100,100,0,0,1,108,976,100,100,0.0486395885,20.2157395026,12.5000000000,39.0086669511,1.0000000000,0.9793280000,216.4749705921,0,0,0,0,7
497,100,0,8,100,100,0,0,0,0,0,100,100,0.0257687347,20.1899707679,12.5000000000,39.0086669511,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
498,100,0,8,100,100,0,0,0,0,0,100,100,0.0257687347,20.1642020331,12.5000000000,39.0086669511,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
499,100,0,8,100,100,0,0,0,0,0,100,100,0.0257687347,20.1384332984,12.5000000000,39.0086669511,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
500,100,0,8,100,100,0,0,0,0,0,100,100,0.0257687347,20.1126645637,12.5000000000,39.0086669511,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
501,100,0,1,100,100,0,0,1,101,297,100,100,0.0512081102,20.0614564535,100.0000000000,16.7064276326,1.0000000000,0.9708160000,218.3729975608,0,0,0,2,0
502,100,0,1,100,100,0,0,0,0,0,100,100,0.0392685775,20.0221878760,100.0000000000,16.7064276326,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
503,100,0,1,100,100,0,0,0,0,0,100,100,0.0392685775,19.9829192986,100.0000000000,16.7064276326,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
504,100,0,1,100,100,0,0,0,0,0,100,100,0.0392685775,19.9436507211,100.0000000000,16.7064276326,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
505,100,0,1,100,100,0,0,0,0,0,100,100,0.0392685775,19.9043821437,100.0000000000,16.7064276326,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
506,100,0,2,100,100,0,0,1,102,394,100,100,0.0438706615,19.8605114821,50.0000000000,20.6072253369,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
507,100,0,2,100,100,0,0,0,0,0,100,100,0.0312702885,19.8292411936,50.0000000000,20.6072253369,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
508,100,0,2,100,100,0,0,0,0,0,100,100,0.0312702885,19.7979709051,50.0000000000,20.6072253369,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
509,100,0,2,100,100,0,0,0,0,0,100,100,0.0312702885,19.7667006165,50.0000000000,20.6072253369,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
510,100,0,2,100,100,0,0,0,0,0,100,100,0.0312702885,19.7354303280,50.0000000000,20.6072253369,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
511,100,0,2,100,100,0,0,1,102,394,100,100,0.0428138393,19.6926164887,50.0000000000,21.2854765896,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
512,100,0,2,100,100,0,0,0,0,0,100,100,0.0300741679,19.6625423208,50.0000000000,21.2854765896,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
513,100,0,2,100,100,0,0,0,0,0,100,100,0.0300741679,19.6324681529,50.0000000000,21.2854765896,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
514,100,0,2,100,100,0,0,0,0,0,100,100,0.0300741679,19.6023939851,50.0000000000,21.2854765896,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
515,100,0,2,100,100,0,0,0,0,0,100,100,0.0300741679,19.5723198172,50.0000000000,21.2854765896,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
516,100,0,6,100,100,0,0,1,106,782,100,100,0.0460649745,19.5262548427,16.6666666667,32.3943037031,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
517,100,0,6,100,100,0,0,0,0,0,100,100,0.0266542096,19.4996006331,16.6666666667,32.3943037031,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
518,100,0,6,100,100,0,0,0,0,0,100,100,0.0266542096,19.4729464235,16.6666666667,32.3943037031,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
519,100,0,6,100,100,0,0,0,0,0,100,100,0.0266542096,19.4462922139,16.6666666667,32.3943037031,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
520,100,0,6,100,100,0,0,0,0,0,100,100,0.0266542096,19.4196380043,16.6666666667,32.3943037031,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
521,100,0,1,100,100,0,0,1,101,297,100,100,0.0419228623,19.3777151419,100.0000000000,16.8758738463,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
522,100,0,1,100,100,0,0,0,0,0,100,100,0.0310208370,19.3466943049,100.0000000000,16.8758738463,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
523,100,0,1,100,100,0,0,0,0,0,100,100,0.0310208370,19.3156734679,100.0000000000,16.8758738463,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
524,100,0,1,100,100,0,0,0,0,0,100,100,0.0310208370,19.2846526309,100.0000000000,16.8758738463,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
525,100,0,1,100,100,0,0,0,0,0,100,100,0.0310208370,19.2536317940,100.0000000000,16.8758738463,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
526,100,0,4,100,100,0,0,1,104,588,100,100,0.0429015311,19.2107302628,25.0000000000,35.1078570162,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
527,100,0,4,100,100,0,0,0,0,0,100,100,0.0270109568,19.1837193060,25.0000000000,35.1078570162,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
528,100,0,4,100,100,0,0,0,0,0,100,100,0.0270109568,19.1567083492,25.0000000000,35.1078570162,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
529,100,0,4,100,100,0,0,0,0,0,100,100,0.0270109568,19.1296973924,25.0000000000,35.1078570162,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
530,100,0,4,100,100,0,0,0,0,0,100,100,0.0270109568,19.1026864355,25.0000000000,35.1078570162,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
531,100,0,4,100,100,0,0,1,104,588,100,100,0.0444049143,19.0582815212,25.0000000000,30.7831419886,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
532,100,0,4,100,100,0,0,0,0,0,100,100,0.0283074561,19.0299740651,25.0000000000,30.7831419886,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
533,100,0,4,100,100,0,0,0,0,0,100,100,0.0283074561,19.0016666090,25.0000000000,30.7831419886,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
534,100,0,4,100,100,0,0,0,0,0,100,100,0.0283074561,18.9733591529,25.0000000000,30.7831419886,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
535,100,0,4,100,100,0,0,0,0,0,100,100,0.0283074561,18.9450516968,25.0000000000,30.7831419886,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
536,100,0,1,100,100,0,0,1,101,297,100,100,0.0438489728,18.9012027240,100.0000000000,16.8757544990,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
537,100,0,1,100,100,0,0,0,0,0,100,100,0.0325324482,18.8686702758,100.0000000000,16.8757544990,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
538,100,0,1,100,100,0,0,0,0,0,100,100,0.0325324482,18.8361378275,100.0000000000,16.8757544990,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
539,100,0,1,100,100,0,0,0,0,0,100,100,0.0325324482,18.8036053793,100.0000000000,16.8757544990,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
540,100,0,1,100,100,0,0,0,0,0,100,100,0.0325324482,18.7710729311,100.0000000000,16.8757544990,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
541,100,0,4,100,100,0,0,1,104,588,100,100,0.0420183544,18.7290545767,25.0000000000,24.6774769596,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
542,100,0,4,100,100,0,0,0,0,0,100,100,0.0263023965,18.7027521802,25.0000000000,24.6774769596,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
543,100,0,4,100,100,0,0,0,0,0,100,100,0.0263023965,18.6764497836,25.0000000000,24.6774769596,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
544,100,0,4,100,100,0,0,0,0,0,100,100,0.0263023965,18.6501473871,25.0000000000,24.6774769596,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
545,100,0,4,100,100,0,0,0,0,0,100,100,0.0263023965,18.6238449906,25.0000000000,24.6774769596,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
546,100,0,1,100,100,0,0,1,101,297,100,100,0.0456583198,18.5781866708,100.0000000000,16.8759139336,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
547,100,0,1,100,100,0,0,0,0,0,100,100,0.0342757428,18.5439109281,100.0000000000,16.8759139336,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
548,100,0,1,100,100,0,0,0,0,0,100,100,0.0342757428,18.5096351853,100.0000000000,16.8759139336,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
549,100,0,1,100,100,0,0,0,0,0,100,100,0.0342757428,18.4753594426,100.0000000000,16.8759139336,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
550,100,0,1,100,100,0,0,0,0,0,100,100,0.0342757428,18.4410836998,100.0000000000,16.8759139336,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
551,100,0,3,100,100,0,0,1,103,491,100,100,0.0423563898,18.3987273100,33.3333333333,25.3558403387,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
552,100,0,3,100,100,0,0,0,0,0,100,100,0.0281429181,18.3705843918,33.3333333333,25.3558403387,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
553,100,0,3,100,100,0,0,0,0,0,100,100,0.0281429181,18.3424414737,33.3333333333,25.3558403387,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
554,100,0,3,100,100,0,0,0,0,0,100,100,0.0281429181,18.3142985555,33.3333333333,25.3558403387,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
555,100,0,3,100,100,0,0,0,0,0,100,100,0.0281429181,18.2861556374,33.3333333333,25.3558403387,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
556,100,0,1,100,100,0,0,1,101,297,100,100,0.0410127308,18.2451429066,100.0000000000,16.8758404831,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
557,100,0,1,100,100,0,0,0,0,0,100,100,0.0301878995,18.2149550071,100.0000000000,16.8758404831,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
558,100,0,1,100,100,0,0,0,0,0,100,100,0.0301878995,18.1847671077,100.0000000000,16.8758404831,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
559,100,0,1,100,100,0,0,0,0,0,100,100,0.0301878995,18.1545792082,100.0000000000,16.8758404831,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
560,100,0,1,100,100,0,0,0,0,0,100,100,0.0301878995,18.1243913087,100.0000000000,16.8758404831,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
561,100,0,4,100,100,0,0,1,104,588,100,100,0.0432648372,18.0811264715,25.0000000000,26.7126791046,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
562,100,0,4,100,100,0,0,0,0,0,100,100,0.0273953435,18.0537311281,25.0000000000,26.7126791046,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
563,100,0,4,100,100,0,0,0,0,0,100,100,0.0273953435,18.0263357846,25.0000000000,26.7126791046,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
564,100,0,4,100,100,0,0,0,0,0,100,100,0.0273953435,17.9989404411,25.0000000000,26.7126791046,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
565,100,0,4,100,100,0,0,0,0,0,100,100,0.0273953435,17.9715450977,25.0000000000,26.7126791046,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
566,100,0,4,100,100,0,0,1,104,588,100,100,0.0437238201,17.9278212775,25.0000000000,21.2006690177,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
567,100,0,4,100,100,0,0,0,0,0,100,100,0.0278054466,17.9000158309,25.0000000000,21.2006690177,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
568,100,0,4,100,100,0,0,0,0,0,100,100,0.0278054466,17.8722103843,25.0000000000,21.2006690177,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
569,100,0,4,100,100,0,0,0,0,0,100,100,0.0278054466,17.8444049377,25.0000000000,21.2006690177,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
570,100,0,4,100,100,0,0,0,0,0,100,100,0.0278054466,17.8165994911,25.0000000000,21.2006690177,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
571,100,0,1,100,100,0,0,1,101,297,100,100,0.0499825291,17.7666169620,100.0000000000,16.8760492485,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
572,100,0,1,100,100,0,0,0,0,0,100,100,0.0383307739,17.7282861881,100.0000000000,16.8760492485,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
573,100,0,1,100,100,0,0,0,0,0,100,100,0.0383307739,17.6899554142,100.0000000000,16.8760492485,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
574,100,0,1,100,100,0,0,0,0,0,100,100,0.0383307739,17.6516246403,100.0000000000,16.8760492485,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
575,100,0,1,100,100,0,0,0,0,0,100,100,0.0383307739,17.6132938664,100.0000000000,16.8760492485,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
576,100,0,6,100,100,0,0,1,106,782,100,100,0.0457894311,17.5675044353,16.6666666667,25.8646890177,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
577,100,0,6,100,100,0,0,0,0,0,100,100,0.0265036979,17.5410007374,16.6666666667,25.8646890177,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
578,100,0,6,100,100,0,0,0,0,0,100,100,0.0265036979,17.5144970395,16.6666666667,25.8646890177,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
579,100,0,6,100,100,0,0,0,0,0,100,100,0.0265036979,17.4879933416,16.6666666667,25.8646890177,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
580,100,0,6,100,100,0,0,0,0,0,100,100,0.0265036979,17.4614896437,16.6666666667,25.8646890177,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
581,100,0,6,100,100,0,0,1,106,782,100,100,0.0456551245,17.4158345191,16.6666666667,35.4472191422,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
582,100,0,6,100,100,0,0,0,0,0,100,100,0.0263329053,17.3895016138,16.6666666667,35.4472191422,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
583,100,0,6,100,100,0,0,0,0,0,100,100,0.0263329053,17.3631687085,16.6666666667,35.4472191422,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
584,100,0,6,100,100,0,0,0,0,0,100,100,0.0263329053,17.3368358032,16.6666666667,35.4472191422,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
585,100,0,6,100,100,0,0,0,0,0,100,100,0.0263329053,17.3105028978,16.6666666667,35.4472191422,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
586,100,0,8,100,100,0,0,1,108,976,100,100,0.0488968863,17.2616060116,12.5000000000,44.1815621338,1.0000000000,0.9793280000,216.4749705921,0,0,0,0,7
587,100,0,8,100,100,0,0,0,0,0,100,100,0.0259686000,17.2356374116,12.5000000000,44.1815621338,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
588,100,0,8,100,100,0,0,0,0,0,100,100,0.0259686000,17.2096688116,12.5000000000,44.1815621338,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
589,100,0,8,100,100,0,0,0,0,0,100,100,0.0259686000,17.1837002116,12.5000000000,44.1815621338,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
590,100,0,8,100,100,0,0,0,0,0,100,100,0.0259686000,17.1577316116,12.5000000000,44.1815621338,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
591,100,0,2,100,100,0,0,1,102,394,100,100,0.0422058447,17.1155257669,50.0000000000,19.0807182129,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
592,100,0,2,100,100,0,0,0,0,0,100,100,0.0297428195,17.0857829474,50.0000000000,19.0807182129,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
593,100,0,2,100,100,0,0,0,0,0,100,100,0.0297428195,17.0560401279,50.0000000000,19.0807182129,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
594,100,0,2,100,100,0,0,0,0,0,100,100,0.0297428195,17.0262973084,50.0000000000,19.0807182129,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
595,100,0,2,100,100,0,0,0,0,0,100,100,0.0297428195,16.9965544889,50.0000000000,19.0807182129,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
596,100,0,9,100,100,0,0,1,109,1073,100,100,0.0510100254,16.9455444635,11.1111111111,52.5768880326,1.0000000000,0.9805440000,216.2065139351,0,0,0,0,8
597,100,0,9,100,100,0,0,0,0,0,100,100,0.0262538630,16.9192906005,11.1111111111,52.5768880326,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,8
598,100,0,9,100,100,0,0,0,0,0,100,100,0.0262538630,16.8930367375,11.1111111111,52.5768880326,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,8
599,100,0,9,100,100,0,0,0,0,0,100,100,0.0262538630,16.8667828746,11.1111111111,52.5768880326,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,8
600,100,0,9,100,100,0,0,0,0,0,100,100,0.0262538630,16.8405290116,11.1111111111,52.5768880326,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,8
601,100,0,1,100,100,0,0,1,101,297,100,100,0.0456381588,16.7948908528,100.0000000000,16.8758102097,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
602,100,0,1,100,100,0,0,0,0,0,100,100,0.0341163961,16.7607744567,100.0000000000,16.8758102097,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
603,100,0,1,100,100,0,0,0,0,0,100,100,0.0341163961,16.7266580606,100.0000000000,16.8758102097,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
604,100,0,1,100,100,0,0,0,0,0,100,100,0.0341163961,16.6925416645,100.0000000000,16.8758102097,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
605,100,0,1,100,100,0,0,0,0,0,100,100,0.0341163961,16.6584252684,100.0000000000,16.8758102097,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
606,100,0,3,100,100,0,0,1,103,491,100,100,0.0418848884,16.6165403800,33.3333333333,22.9814737486,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
607,100,0,3,100,100,0,0,0,0,0,100,100,0.0277928800,16.5887475001,33.3333333333,22.9814737486,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
608,100,0,3,100,100,0,0,0,0,0,100,100,0.0277928800,16.5609546201,33.3333333333,22.9814737486,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
609,100,0,3,100,100,0,0,0,0,0,100,100,0.0277928800,16.5331617401,33.3333333333,22.9814737486,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
610,100,0,3,100,100,0,0,0,0,0,100,100,0.0277928800,16.5053688602,33.3333333333,22.9814737486,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
611,100,0,1,100,100,0,0,1,101,297,100,100,0.0402113499,16.4651575102,100.0000000000,16.8758380434,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
612,100,0,1,100,100,0,0,0,0,0,100,100,0.0295008419,16.4356566683,100.0000000000,16.8758380434,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
613,100,0,1,100,100,0,0,0,0,0,100,100,0.0295008419,16.4061558263,100.0000000000,16.8758380434,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
614,100,0,1,100,100,0,0,0,0,0,100,100,0.0295008419,16.3766549844,100.0000000000,16.8758380434,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
615,100,0,1,100,100,0,0,0,0,0,100,100,0.0295008419,16.3471541425,100.0000000000,16.8758380434,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
616,100,0,2,100,100,0,0,1,102,394,100,100,0.0402769784,16.3068771640,50.0000000000,20.2678034515,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
617,100,0,2,100,100,0,0,0,0,0,100,100,0.0278926803,16.2789844838,50.0000000000,20.2678034515,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
618,100,0,2,100,100,0,0,0,0,0,100,100,0.0278926803,16.2510918035,50.0000000000,20.2678034515,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
619,100,0,2,100,100,0,0,0,0,0,100,100,0.0278926803,16.2231991232,50.0000000000,20.2678034515,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
620,100,0,2,100,100,0,0,0,0,0,100,100,0.0278926803,16.1953064429,50.0000000000,20.2678034515,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
621,100,0,2,100,100,0,0,1,102,394,100,100,0.0406663677,16.1546400753,50.0000000000,23.7446783830,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
622,100,0,2,100,100,0,0,0,0,0,100,100,0.0282057771,16.1264342981,50.0000000000,23.7446783830,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
623,100,0,2,100,100,0,0,0,0,0,100,100,0.0282057771,16.0982285210,50.0000000000,23.7446783830,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
624,100,0,2,100,100,0,0,0,0,0,100,100,0.0282057771,16.0700227439,50.0000000000,23.7446783830,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
625,100,0,2,100,100,0,0,0,0,0,100,100,0.0282057771,16.0418169668,50.0000000000,23.7446783830,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
626,100,0,4,100,100,0,0,1,104,588,100,100,0.0429637972,15.9988531696,25.0000000000,32.8183536840,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
627,100,0,4,100,100,0,0,0,0,0,100,100,0.0270873270,15.9717658426,25.0000000000,32.8183536840,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
628,100,0,4,100,100,0,0,0,0,0,100,100,0.0270873270,15.9446785155,25.0000000000,32.8183536840,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
629,100,0,4,100,100,0,0,0,0,0,100,100,0.0270873270,15.9175911885,25.0000000000,32.8183536840,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
630,100,0,4,100,100,0,0,0,0,0,100,100,0.0270873270,15.8905038614,25.0000000000,32.8183536840,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
631,100,0,2,100,100,0,0,1,102,394,100,100,0.0473524891,15.8431513723,50.0000000000,21.5400729498,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
632,100,0,2,100,100,0,0,0,0,0,100,100,0.0344516651,15.8086997072,50.0000000000,21.5400729498,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
633,100,0,2,100,100,0,0,0,0,0,100,100,0.0344516651,15.7742480421,50.0000000000,21.5400729498,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
634,100,0,2,100,100,0,0,0,0,0,100,100,0.0344516651,15.7397963770,50.0000000000,21.5400729498,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
635,100,0,2,100,100,0,0,0,0,0,100,100,0.0344516651,15.7053447119,50.0000000000,21.5400729498,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
636,100,0,3,100,100,0,0,1,103,491,100,100,0.0453444787,15.6600002332,33.3333333333,21.9639658520,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
637,100,0,3,100,100,0,0,0,0,0,100,100,0.0309493167,15.6290509166,33.3333333333,21.9639658520,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
638,100,0,3,100,100,0,0,0,0,0,100,100,0.0309493167,15.5981015999,33.3333333333,21.9639658520,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
639,100,0,3,100,100,0,0,0,0,0,100,100,0.0309493167,15.5671522832,33.3333333333,21.9639658520,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
640,100,0,3,100,100,0,0,0,0,0,100,100,0.0309493167,15.5362029665,33.3333333333,21.9639658520,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
641,100,0,5,100,100,0,0,1,105,685,100,100,0.0436793155,15.4925236510,20.0000000000,27.3062792778,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
642,100,0,5,100,100,0,0,0,0,0,100,100,0.0261820867,15.4663415644,20.0000000000,27.3062792778,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
643,100,0,5,100,100,0,0,0,0,0,100,100,0.0261820867,15.4401594777,20.0000000000,27.3062792778,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
644,100,0,5,100,100,0,0,0,0,0,100,100,0.0261820867,15.4139773910,20.0000000000,27.3062792778,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
645,100,0,5,100,100,0,0,0,0,0,100,100,0.0261820867,15.3877953044,20.0000000000,27.3062792778,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
646,100,0,1,100,100,0,0,1,101,297,100,100,0.0467793580,15.3410159464,100.0000000000,16.8759994209,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
647,100,0,1,100,100,0,0,0,0,0,100,100,0.0354409945,15.3055749520,100.0000000000,16.8759994209,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
648,100,0,1,100,100,0,0,0,0,0,100,100,0.0354409945,15.2701339575,100.0000000000,16.8759994209,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
