Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
1553,100,0,1,100,100,0,0,0,0,0,100,100,0.0180154317,10.9606920952,100.0000000000,10.6043097652,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1554,100,0,1,100,100,0,0,0,0,0,100,100,0.0180154317,10.9426766634,100.0000000000,10.6043097652,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1555,100,0,1,100,100,0,0,0,0,0,100,100,0.0180154317,10.9246612317,100.0000000000,10.6043097652,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1556,100,0,1,100,100,0,0,1,101,297,100,100,0.0260645760,10.8985966557,100.0000000000,11.1092649019,1.0000000000,0.9644160000,218.1631163315,0,0,0,67,0
1557,100,0,1,100,100,0,0,0,0,0,100,100,0.0183883903,10.8802082654,100.0000000000,11.1092649019,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1558,100,0,1,100,100,0,0,0,0,0,100,100,0.0183883903,10.8618198751,100.0000000000,11.1092649019,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1559,100,0,1,100,100,0,0,0,0,0,100,100,0.0183883903,10.8434314848,100.0000000000,11.1092649019,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1560,100,0,1,100,100,0,0,0,0,0,100,100,0.0183883903,10.8250430945,100.0000000000,11.1092649019,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1561,100,0,1,100,100,0,0,1,101,297,100,100,0.0267958195,10.7982472750,100.0000000000,11.4459084644,1.0000000000,0.9644160000,218.1631163315,0,0,0,63,0
1562,100,0,1,100,100,0,0,0,0,0,100,100,0.0191941845,10.7790530905,100.0000000000,11.4459084644,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
1563,100,0,1,100,100,0,0,0,0,0,100,100,0.0191941845,10.7598589059,100.0000000000,11.4459084644,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
1564,100,0,1,100,100,0,0,0,0,0,100,100,0.0191941845,10.7406647214,100.0000000000,11.4459084644,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
1565,100,0,1,100,100,0,0,0,0,0,100,100,0.0191941845,10.7214705369,100.0000000000,11.4459084644,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
1566,100,0,2,100,100,0,0,1,102,394,100,100,0.0283255059,10.6931450310,50.0000000000,11.5300699295,1.0000000000,0.9656320000,217.8883881230,0,0,0,61,0
1567,100,0,2,100,100,0,0,0,0,0,100,100,0.0190127973,10.6741322337,50.0000000000,11.5300699295,1.0000000000,0.8416000000,250.0000000000,0,0,0,61,0
1568,100,0,2,100,100,0,0,0,0,0,100,100,0.0190127973,10.6551194365,50.0000000000,11.5300699295,1.0000000000,0.8416000000,250.0000000000,0,0,0,61,0
1569,100,0,2,100,100,0,0,0,0,0,100,100,0.0190127973,10.6361066392,50.0000000000,11.5300699295,1.0000000000,0.8416000000,250.0000000000,0,0,0,61,0
1570,100,0,2,100,100,0,0,0,0,0,100,100,0.0190127973,10.6170938420,50.0000000000,11.5300699295,1.0000000000,0.8416000000,250.0000000000,0,0,0,61,0
1571,100,0,5,100,100,0,0,1,105,685,100,100,0.0369174315,10.5801764105,20.0000000000,15.1489762013,1.0000000000,0.9692800000,217.0683393859,0,0,0,15,0
1572,100,0,5,100,100,0,0,0,0,0,100,100,0.0227623627,10.5574140477,20.0000000000,15.1489762013,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
1573,100,0,5,100,100,0,0,0,0,0,100,100,0.0227623627,10.5346516850,20.0000000000,15.1489762013,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
1574,100,0,5,100,100,0,0,0,0,0,100,100,0.0227623627,10.5118893223,20.0000000000,15.1489762013,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
1575,100,0,5,100,100,0,0,0,0,0,100,100,0.0227623627,10.4891269595,20.0000000000,15.1489762013,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
1576,100,0,5,100,100,0,0,1,105,685,100,100,0.0364941968,10.4526327627,20.0000000000,14.8123331063,1.0000000000,0.9692800000,217.0683393859,0,0,0,19,0
1577,100,0,5,100,100,0,0,0,0,0,100,100,0.0223158309,10.4303169318,20.0000000000,14.8123331063,1.0000000000,0.8416000000,250.0000000000,0,0,0,19,0
1578,100,0,5,100,100,0,0,0,0,0,100,100,0.0223158309,10.4080011008,20.0000000000,14.8123331063,1.0000000000,0.8416000000,250.0000000000,0,0,0,19,0
1579,100,0,5,100,100,0,0,0,0,0,100,100,0.0223158309,10.3856852699,20.0000000000,14.8123331063,1.0000000000,0.8416000000,250.0000000000,0,0,0,19,0
1580,100,0,5,100,100,0,0,0,0,0,100,100,0.0223158309,10.3633694390,20.0000000000,14.8123331063,1.0000000000,0.8416000000,250.0000000000,0,0,0,19,0
1581,100,0,6,100,100,0,0,1,106,782,100,100,0.0390004174,10.3243690216,16.6666666667,15.2331403890,1.0000000000,0.9704960000,216.7963597995,0,0,0,13,0
1582,100,0,6,100,100,0,0,0,0,0,100,100,0.0230239660,10.3013450556,16.6666666667,15.2331403890,1.0000000000,0.8416000000,250.0000000000,0,0,0,13,0
1583,100,0,6,100,100,0,0,0,0,0,100,100,0.0230239660,10.2783210896,16.6666666667,15.2331403890,1.0000000000,0.8416000000,250.0000000000,0,0,0,13,0
1584,100,0,6,100,100,0,0,0,0,0,100,100,0.0230239660,10.2552971235,16.6666666667,15.2331403890,1.0000000000,0.8416000000,250.0000000000,0,0,0,13,0
1585,100,0,6,100,100,0,0,0,0,0,100,100,0.0230239660,10.2322731575,16.6666666667,15.2331403890,1.0000000000,0.8416000000,250.0000000000,0,0,0,13,0
1586,100,0,5,100,100,0,0,1,105,685,100,100,0.0372778517,10.1949953058,20.0000000000,15.1489809460,1.0000000000,0.9692800000,217.0683393859,0,0,0,15,0
1587,100,0,5,100,100,0,0,0,0,0,100,100,0.0230715142,10.1719237916,20.0000000000,15.1489809460,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
1588,100,0,5,100,100,0,0,0,0,0,100,100,0.0230715142,10.1488522774,20.0000000000,15.1489809460,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
1589,100,0,5,100,100,0,0,0,0,0,100,100,0.0230715142,10.1257807632,20.0000000000,15.1489809460,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
1590,100,0,5,100,100,0,0,0,0,0,100,100,0.0230715142,10.1027092490,20.0000000000,15.1489809460,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
1591,100,0,3,100,100,0,0,1,103,491,100,100,0.0310970046,10.0716122444,33.3333333333,12.6241626724,1.0000000000,0.9668480000,217.6143509631,0,0,0,47,0
1592,100,0,3,100,100,0,0,0,0,0,100,100,0.0202449926,10.0513672518,33.3333333333,12.6241626724,1.0000000000,0.8416000000,250.0000000000,0,0,0,47,0
1593,100,0,3,100,100,0,0,0,0,0,100,100,0.0202449926,10.0311222592,33.3333333333,12.6241626724,1.0000000000,0.8416000000,250.0000000000,0,0,0,47,0
1594,100,0,3,100,100,0,0,0,0,0,100,100,0.0202449926,10.0108772667,33.3333333333,12.6241626724,1.0000000000,0.8416000000,250.0000000000,0,0,0,47,0
1595,100,0,3,100,100,0,0,0,0,0,100,100,0.0202449926,9.9906322741,33.3333333333,12.6241626724,1.0000000000,0.8416000000,250.0000000000,0,0,0,47,0
1596,100,0,10,100,100,0,0,1,110,1170,100,100,0.0456250040,9.9450072701,10.0000000000,14.9806501733,1.0000000000,0.9753600000,215.7152230971,0,0,0,12,0
1597,100,0,10,100,100,0,0,0,0,0,100,100,0.0225309977,9.9224762724,10.0000000000,14.9806501733,1.0000000000,0.8416000000,250.0000000000,0,0,0,12,0
1598,100,0,10,100,100,0,0,0,0,0,100,100,0.0225309977,9.8999452747,10.0000000000,14.9806501733,1.0000000000,0.8416000000,250.0000000000,0,0,0,12,0
1599,100,0,10,100,100,0,0,0,0,0,100,100,0.0225309977,9.8774142769,10.0000000000,14.9806501733,1.0000000000,0.8416000000,250.0000000000,0,0,0,12,0
1600,100,0,10,100,100,0,0,0,0,0,100,100,0.0225309977,9.8548832792,10.0000000000,14.9806501733,1.0000000000,0.8416000000,250.0000000000,0,0,0,12,0
1601,100,0,3,100,100,0,0,1,103,491,100,100,0.0350153999,9.8198678793,33.3333333333,15.1489573318,1.0000000000,0.9668480000,217.6143509631,0,0,0,17,0
1602,100,0,3,100,100,0,0,0,0,0,100,100,0.0242215932,9.7956462862,33.3333333333,15.1489573318,1.0000000000,0.8416000000,250.0000000000,0,0,0,17,0
1603,100,0,3,100,100,0,0,0,0,0,100,100,0.0242215932,9.7714246930,33.3333333333,15.1489573318,1.0000000000,0.8416000000,250.0000000000,0,0,0,17,0
1604,100,0,3,100,100,0,0,0,0,0,100,100,0.0242215932,9.7472030999,33.3333333333,15.1489573318,1.0000000000,0.8416000000,250.0000000000,0,0,0,17,0
1605,100,0,3,100,100,0,0,0,0,0,100,100,0.0242215932,9.7229815067,33.3333333333,15.1489573318,1.0000000000,0.8416000000,250.0000000000,0,0,0,17,0
1606,100,0,1,100,100,0,0,1,101,297,100,100,0.0261112876,9.6968702191,100.0000000000,11.1092669044,1.0000000000,0.9644160000,218.1631163315,0,0,0,67,0
1607,100,0,1,100,100,0,0,0,0,0,100,100,0.0183796469,9.6784905723,100.0000000000,11.1092669044,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1608,100,0,1,100,100,0,0,0,0,0,100,100,0.0183796469,9.6601109254,100.0000000000,11.1092669044,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1609,100,0,1,100,100,0,0,0,0,0,100,100,0.0183796469,9.6417312785,100.0000000000,11.1092669044,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1610,100,0,1,100,100,0,0,0,0,0,100,100,0.0183796469,9.6233516316,100.0000000000,11.1092669044,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1611,100,0,2,100,100,0,0,1,102,394,100,100,0.0310777736,9.5922738580,50.0000000000,13.8865641780,1.0000000000,0.9656320000,217.8883881230,0,0,0,33,0
1612,100,0,2,100,100,0,0,0,0,0,100,100,0.0220381946,9.5702356634,50.0000000000,13.8865641780,1.0000000000,0.8416000000,250.0000000000,0,0,0,33,0
1613,100,0,2,100,100,0,0,0,0,0,100,100,0.0220381946,9.5481974689,50.0000000000,13.8865641780,1.0000000000,0.8416000000,250.0000000000,0,0,0,33,0
1614,100,0,2,100,100,0,0,0,0,0,100,100,0.0220381946,9.5261592743,50.0000000000,13.8865641780,1.0000000000,0.8416000000,250.0000000000,0,0,0,33,0
1615,100,0,2,100,100,0,0,0,0,0,100,100,0.0220381946,9.5041210798,50.0000000000,13.8865641780,1.0000000000,0.8416000000,250.0000000000,0,0,0,33,0
1616,100,0,1,100,100,0,0,1,101,297,100,100,0.0258201539,9.4783009258,100.0000000000,10.7726289262,1.0000000000,0.9644160000,218.1631163315,0,0,0,71,0
1617,100,0,1,100,100,0,0,0,0,0,100,100,0.0179098738,9.4603910520,100.0000000000,10.7726289262,1.0000000000,0.8416000000,250.0000000000,0,0,0,71,0
1618,100,0,1,100,100,0,0,0,0,0,100,100,0.0179098738,9.4424811781,100.0000000000,10.7726289262,1.0000000000,0.8416000000,250.0000000000,0,0,0,71,0
1619,100,0,1,100,100,0,0,0,0,0,100,100,0.0179098738,9.4245713043,100.0000000000,10.7726289262,1.0000000000,0.8416000000,250.0000000000,0,0,0,71,0
1620,100,0,1,100,100,0,0,0,0,0,100,100,0.0179098738,9.4066614305,100.0000000000,10.7726289262,1.0000000000,0.8416000000,250.0000000000,0,0,0,71,0
1621,100,0,1,100,100,0,0,1,101,297,100,100,0.0265110358,9.3801503946,100.0000000000,11.1934252674,1.0000000000,0.9644160000,218.1631163315,0,0,0,66,0
1622,100,0,1,100,100,0,0,0,0,0,100,100,0.0189037732,9.3612466214,100.0000000000,11.1934252674,1.0000000000,0.8416000000,250.0000000000,0,0,0,66,0
1623,100,0,1,100,100,0,0,0,0,0,100,100,0.0189037732,9.3423428483,100.0000000000,11.1934252674,1.0000000000,0.8416000000,250.0000000000,0,0,0,66,0
1624,100,0,1,100,100,0,0,0,0,0,100,100,0.0189037732,9.3234390751,100.0000000000,11.1934252674,1.0000000000,0.8416000000,250.0000000000,0,0,0,66,0
1625,100,0,1,100,100,0,0,0,0,0,100,100,0.0189037732,9.3045353019,100.0000000000,11.1934252674,1.0000000000,0.8416000000,250.0000000000,0,0,0,66,0
1626,100,0,3,100,100,0,0,1,103,491,100,100,0.0304319727,9.2741033293,33.3333333333,12.1192051913,1.0000000000,0.9668480000,217.6143509631,0,0,0,53,0
1627,100,0,3,100,100,0,0,0,0,0,100,100,0.0194758781,9.2546274512,33.3333333333,12.1192051913,1.0000000000,0.8416000000,250.0000000000,0,0,0,53,0
1628,100,0,3,100,100,0,0,0,0,0,100,100,0.0194758781,9.2351515731,33.3333333333,12.1192051913,1.0000000000,0.8416000000,250.0000000000,0,0,0,53,0
1629,100,0,3,100,100,0,0,0,0,0,100,100,0.0194758781,9.2156756950,33.3333333333,12.1192051913,1.0000000000,0.8416000000,250.0000000000,0,0,0,53,0
1630,100,0,3,100,100,0,0,0,0,0,100,100,0.0194758781,9.1961998169,33.3333333333,12.1192051913,1.0000000000,0.8416000000,250.0000000000,0,0,0,53,0
1631,100,0,2,100,100,0,0,1,102,394,100,100,0.0284780661,9.1677217509,50.0000000000,11.7825671378,1.0000000000,0.9656320000,217.8883881230,0,0,0,58,0
1632,100,0,2,100,100,0,0,0,0,0,100,100,0.0189532725,9.1487684784,50.0000000000,11.7825671378,1.0000000000,0.8416000000,250.0000000000,0,0,0,58,0
1633,100,0,2,100,100,0,0,0,0,0,100,100,0.0189532725,9.1298152059,50.0000000000,11.7825671378,1.0000000000,0.8416000000,250.0000000000,0,0,0,58,0
1634,100,0,2,100,100,0,0,0,0,0,100,100,0.0189532725,9.1108619335,50.0000000000,11.7825671378,1.0000000000,0.8416000000,250.0000000000,0,0,0,58,0
1635,100,0,2,100,100,0,0,0,0,0,100,100,0.0189532725,9.0919086610,50.0000000000,11.7825671378,1.0000000000,0.8416000000,250.0000000000,0,0,0,58,0
1636,100,0,1,100,100,0,0,1,101,297,100,100,0.0261154823,9.0657931787,100.0000000000,11.1092668015,1.0000000000,0.9644160000,218.1631163315,0,0,0,67,0
1637,100,0,1,100,100,0,0,0,0,0,100,100,0.0183939113,9.0473992674,100.0000000000,11.1092668015,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1638,100,0,1,100,100,0,0,0,0,0,100,100,0.0183939113,9.0290053560,100.0000000000,11.1092668015,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1639,100,0,1,100,100,0,0,0,0,0,100,100,0.0183939113,9.0106114447,100.0000000000,11.1092668015,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1640,100,0,1,100,100,0,0,0,0,0,100,100,0.0183939113,8.9922175333,100.0000000000,11.1092668015,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1641,100,0,1,100,100,0,0,1,101,297,100,100,0.0261045254,8.9661130079,100.0000000000,10.8567973946,1.0000000000,0.9644160000,218.1631163315,0,0,0,70,0
1642,100,0,1,100,100,0,0,0,0,0,100,100,0.0181252370,8.9479877709,100.0000000000,10.8567973946,1.0000000000,0.8416000000,250.0000000000,0,0,0,70,0
1643,100,0,1,100,100,0,0,0,0,0,100,100,0.0181252370,8.9298625339,100.0000000000,10.8567973946,1.0000000000,0.8416000000,250.0000000000,0,0,0,70,0
1644,100,0,1,100,100,0,0,0,0,0,100,100,0.0181252370,8.9117372969,100.0000000000,10.8567973946,1.0000000000,0.8416000000,250.0000000000,0,0,0,70,0
1645,100,0,1,100,100,0,0,0,0,0,100,100,0.0181252370,8.8936120599,100.0000000000,10.8567973946,1.0000000000,0.8416000000,250.0000000000,0,0,0,70,0
1646,100,0,2,100,100,0,0,1,102,394,100,100,0.0283255059,8.8652865540,50.0000000000,11.5300699295,1.0000000000,0.9656320000,217.8883881230,0,0,0,61,0
1647,100,0,2,100,100,0,0,0,0,0,100,100,0.0190127973,8.8462737567,50.0000000000,11.5300699295,1.0000000000,0.8416000000,250.0000000000,0,0,0,61,0
1648,100,0,2,100,100,0,0,0,0,0,100,100,0.0190127973,8.8272609595,50.0000000000,11.5300699295,1.0000000000,0.8416000000,250.0000000000,0,0,0,61,0
1649,100,0,2,100,100,0,0,0,0,0,100,100,0.0190127973,8.8082481622,50.0000000000,11.5300699295,1.0000000000,0.8416000000,250.0000000000,0,0,0,61,0
1650,100,0,2,100,100,0,0,0,0,0,100,100,0.0190127973,8.7892353650,50.0000000000,11.5300699295,1.0000000000,0.8416000000,250.0000000000,0,0,0,61,0
1651,100,0,1,100,100,0,0,1,101,297,100,100,0.0258247135,8.7634106515,100.0000000000,10.1835165215,1.0000000000,0.9644160000,218.1631163315,0,0,0,78,0
1652,100,0,1,100,100,0,0,0,0,0,100,100,0.0174789848,8.7459316666,100.0000000000,10.1835165215,1.0000000000,0.8416000000,250.0000000000,0,0,0,78,0
1653,100,0,1,100,100,0,0,0,0,0,100,100,0.0174789848,8.7284526818,100.0000000000,10.1835165215,1.0000000000,0.8416000000,250.0000000000,0,0,0,78,0
1654,100,0,1,100,100,0,0,0,0,0,100,100,0.0174789848,8.7109736970,100.0000000000,10.1835165215,1.0000000000,0.8416000000,250.0000000000,0,0,0,78,0
1655,100,0,1,100,100,0,0,0,0,0,100,100,0.0174789848,8.6934947121,100.0000000000,10.1835165215,1.0000000000,0.8416000000,250.0000000000,0,0,0,78,0
1656,100,0,1,100,100,0,0,1,101,297,100,100,0.0254577088,8.6680370034,100.0000000000,10.4359835627,1.0000000000,0.9644160000,218.1631163315,0,0,0,75,0
1657,100,0,1,100,100,0,0,0,0,0,100,100,0.0177005493,8.6503364541,100.0000000000,10.4359835627,1.0000000000,0.8416000000,250.0000000000,0,0,0,75,0
1658,100,0,1,100,100,0,0,0,0,0,100,100,0.0177005493,8.6326359048,100.0000000000,10.4359835627,1.0000000000,0.8416000000,250.0000000000,0,0,0,75,0
1659,100,0,1,100,100,0,0,0,0,0,100,100,0.0177005493,8.6149353555,100.0000000000,10.4359835627,1.0000000000,0.8416000000,250.0000000000,0,0,0,75,0
1660,100,0,1,100,100,0,0,0,0,0,100,100,0.0177005493,8.5972348062,100.0000000000,10.4359835627,1.0000000000,0.8416000000,250.0000000000,0,0,0,75,0
1661,100,0,3,100,100,0,0,1,103,491,100,100,0.0346767836,8.5625580227,33.3333333333,15.4856172758,1.0000000000,0.9668480000,217.6143509631,0,0,0,13,0
1662,100,0,3,100,100,0,0,0,0,0,100,100,0.0239903937,8.5385676290,33.3333333333,15.4856172758,1.0000000000,0.8416000000,250.0000000000,0,0,0,13,0
1663,100,0,3,100,100,0,0,0,0,0,100,100,0.0239903937,8.5145772354,33.3333333333,15.4856172758,1.0000000000,0.8416000000,250.0000000000,0,0,0,13,0
1664,100,0,3,100,100,0,0,0,0,0,100,100,0.0239903937,8.4905868417,33.3333333333,15.4856172758,1.0000000000,0.8416000000,250.0000000000,0,0,0,13,0
1665,100,0,3,100,100,0,0,0,0,0,100,100,0.0239903937,8.4665964480,33.3333333333,15.4856172758,1.0000000000,0.8416000000,250.0000000000,0,0,0,13,0
1666,100,0,1,100,100,0,0,1,101,297,100,100,0.0256125833,8.4409838647,100.0000000000,10.3518302074,1.0000000000,0.9644160000,218.1631163315,0,0,0,76,0
1667,100,0,1,100,100,0,0,0,0,0,100,100,0.0176400588,8.4233438059,100.0000000000,10.3518302074,1.0000000000,0.8416000000,250.0000000000,0,0,0,76,0
1668,100,0,1,100,100,0,0,0,0,0,100,100,0.0176400588,8.4057037471,100.0000000000,10.3518302074,1.0000000000,0.8416000000,250.0000000000,0,0,0,76,0
1669,100,0,1,100,100,0,0,0,0,0,100,100,0.0176400588,8.3880636883,100.0000000000,10.3518302074,1.0000000000,0.8416000000,250.0000000000,0,0,0,76,0
1670,100,0,1,100,100,0,0,0,0,0,100,100,0.0176400588,8.3704236295,100.0000000000,10.3518302074,1.0000000000,0.8416000000,250.0000000000,0,0,0,76,0
1671,100,0,5,100,100,0,0,1,105,685,100,100,0.0346560979,8.3357675316,20.0000000000,12.8766389361,1.0000000000,0.9692800000,217.0683393859,0,0,0,42,0
1672,100,0,5,100,100,0,0,0,0,0,100,100,0.0202444272,8.3155231044,20.0000000000,12.8766389361,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
1673,100,0,5,100,100,0,0,0,0,0,100,100,0.0202444272,8.2952786772,20.0000000000,12.8766389361,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
1674,100,0,5,100,100,0,0,0,0,0,100,100,0.0202444272,8.2750342499,20.0000000000,12.8766389361,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
1675,100,0,5,100,100,0,0,0,0,0,100,100,0.0202444272,8.2547898227,20.0000000000,12.8766389361,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
1676,100,0,2,100,100,0,0,1,102,394,100,100,0.0299123965,8.2248774262,50.0000000000,13.2132868548,1.0000000000,0.9656320000,217.8883881230,0,0,0,41,0
1677,100,0,2,100,100,0,0,0,0,0,100,100,0.0207854649,8.2040919614,50.0000000000,13.2132868548,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
1678,100,0,2,100,100,0,0,0,0,0,100,100,0.0207854649,8.1833064965,50.0000000000,13.2132868548,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
1679,100,0,2,100,100,0,0,0,0,0,100,100,0.0207854649,8.1625210316,50.0000000000,13.2132868548,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
1680,100,0,2,100,100,0,0,0,0,0,100,100,0.0207854649,8.1417355668,50.0000000000,13.2132868548,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
1681,100,0,2,100,100,0,0,1,102,394,100,100,0.0305411228,8.1111944440,50.0000000000,13.2974487075,1.0000000000,0.9656320000,217.8883881230,0,0,0,40,0
1682,100,0,2,100,100,0,0,0,0,0,100,100,0.0213918099,8.0898026341,50.0000000000,13.2974487075,1.0000000000,0.8416000000,250.0000000000,0,0,0,40,0
1683,100,0,2,100,100,0,0,0,0,0,100,100,0.0213918099,8.0684108242,50.0000000000,13.2974487075,1.0000000000,0.8416000000,250.0000000000,0,0,0,40,0
1684,100,0,2,100,100,0,0,0,0,0,100,100,0.0213918099,8.0470190143,50.0000000000,13.2974487075,1.0000000000,0.8416000000,250.0000000000,0,0,0,40,0
1685,100,0,2,100,100,0,0,0,0,0,100,100,0.0213918099,8.0256272044,50.0000000000,13.2974487075,1.0000000000,0.8416000000,250.0000000000,0,0,0,40,0
1686,100,0,5,100,100,0,0,1,105,685,100,100,0.0379537230,7.9876734814,20.0000000000,15.4856071780,1.0000000000,0.9692800000,217.0683393859,0,0,0,11,0
1687,100,0,5,100,100,0,0,0,0,0,100,100,0.0237243037,7.9639491778,20.0000000000,15.4856071780,1.0000000000,0.8416000000,250.0000000000,0,0,0,11,0
1688,100,0,5,100,100,0,0,0,0,0,100,100,0.0237243037,7.9402248741,20.0000000000,15.4856071780,1.0000000000,0.8416000000,250.0000000000,0,0,0,11,0
1689,100,0,5,100,100,0,0,0,0,0,100,100,0.0237243037,7.9165005705,20.0000000000,15.4856071780,1.0000000000,0.8416000000,250.0000000000,0,0,0,11,0
1690,100,0,5,100,100,0,0,0,0,0,100,100,0.0237243037,7.8927762668,20.0000000000,15.4856071780,1.0000000000,0.8416000000,250.0000000000,0,0,0,11,0
1691,100,0,2,100,100,0,0,1,102,394,100,100,0.0304528467,7.8623234201,50.0000000000,13.5499282323,1.0000000000,0.9656320000,217.8883881230,0,0,0,37,0
1692,100,0,2,100,100,0,0,0,0,0,100,100,0.0214011677,7.8409222524,50.0000000000,13.5499282323,1.0000000000,0.8416000000,250.0000000000,0,0,0,37,0
1693,100,0,2,100,100,0,0,0,0,0,100,100,0.0214011677,7.8195210847,50.0000000000,13.5499282323,1.0000000000,0.8416000000,250.0000000000,0,0,0,37,0
1694,100,0,2,100,100,0,0,0,0,0,100,100,0.0214011677,7.7981199170,50.0000000000,13.5499282323,1.0000000000,0.8416000000,250.0000000000,0,0,0,37,0
1695,100,0,2,100,100,0,0,0,0,0,100,100,0.0214011677,7.7767187493,50.0000000000,13.5499282323,1.0000000000,0.8416000000,250.0000000000,0,0,0,37,0
1696,100,0,8,100,100,0,0,1,108,976,100,100,0.0408178611,7.7359008883,12.5000000000,13.8023989820,1.0000000000,0.9729280000,216.2544402052,0,0,0,28,0
1697,100,0,8,100,100,0,0,0,0,0,100,100,0.0211923851,7.7147085032,12.5000000000,13.8023989820,1.0000000000,0.8416000000,250.0000000000,0,0,0,28,0
1698,100,0,8,100,100,0,0,0,0,0,100,100,0.0211923851,7.6935161181,12.5000000000,13.8023989820,1.0000000000,0.8416000000,250.0000000000,0,0,0,28,0
1699,100,0,8,100,100,0,0,0,0,0,100,100,0.0211923851,7.6723237330,12.5000000000,13.8023989820,1.0000000000,0.8416000000,250.0000000000,0,0,0,28,0
1700,100,0,8,100,100,0,0,0,0,0,100,100,0.0211923851,7.6511313478,12.5000000000,13.8023989820,1.0000000000,0.8416000000,250.0000000000,0,0,0,28,0
1701,100,0,1,100,100,0,0,1,101,297,100,100,0.0255818224,7.6255495254,100.0000000000,10.1835084627,1.0000000000,0.9644160000,218.1631163315,0,0,0,78,0
1702,100,0,1,100,100,0,0,0,0,0,100,100,0.0174040598,7.6081454656,100.0000000000,10.1835084627,1.0000000000,0.8416000000,250.0000000000,0,0,0,78,0
1703,100,0,1,100,100,0,0,0,0,0,100,100,0.0174040598,7.5907414059,100.0000000000,10.1835084627,1.0000000000,0.8416000000,250.0000000000,0,0,0,78,0
1704,100,0,1,100,100,0,0,0,0,0,100,100,0.0174040598,7.5733373461,100.0000000000,10.1835084627,1.0000000000,0.8416000000,250.0000000000,0,0,0,78,0
1705,100,0,1,100,100,0,0,0,0,0,100,100,0.0174040598,7.5559332864,100.0000000000,10.1835084627,1.0000000000,0.8416000000,250.0000000000,0,0,0,78,0
1706,100,0,1,100,100,0,0,1,101,297,100,100,0.0263082207,7.5296250657,100.0000000000,11.1092609019,1.0000000000,0.9644160000,218.1631163315,0,0,0,67,0
1707,100,0,1,100,100,0,0,0,0,0,100,100,0.0187835634,7.5108415022,100.0000000000,11.1092609019,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1708,100,0,1,100,100,0,0,0,0,0,100,100,0.0187835634,7.4920579388,100.0000000000,11.1092609019,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1709,100,0,1,100,100,0,0,0,0,0,100,100,0.0187835634,7.4732743753,100.0000000000,11.1092609019,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1710,100,0,1,100,100,0,0,0,0,0,100,100,0.0187835634,7.4544908119,100.0000000000,11.1092609019,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1711,100,0,1,100,100,0,0,1,101,297,100,100,0.0257996683,7.4286911435,100.0000000000,10.6043051259,1.0000000000,0.9644160000,218.1631163315,0,0,0,73,0
1712,100,0,1,100,100,0,0,0,0,0,100,100,0.0180206224,7.4106705211,100.0000000000,10.6043051259,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
