Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
497,100,0,4,100,100,0,0,0,0,0,100,100,0.0289077533,34.7716529798,25.0000000000,31.2240091949,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
498,100,0,4,100,100,0,0,0,0,0,100,100,0.0289077533,34.7427452265,25.0000000000,31.2240091949,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
499,100,0,4,100,100,0,0,0,0,0,100,100,0.0289077533,34.7138374732,25.0000000000,31.2240091949,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
500,100,0,4,100,100,0,0,0,0,0,100,100,0.0289077533,34.6849297199,25.0000000000,31.2240091949,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
501,100,0,1,100,100,0,0,1,101,297,100,100,0.0461732240,34.6387564959,100.0000000000,16.7484559815,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
502,100,0,1,100,100,0,0,0,0,0,100,100,0.0374358452,34.6013206507,100.0000000000,16.7484559815,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
503,100,0,1,100,100,0,0,0,0,0,100,100,0.0374358452,34.5638848054,100.0000000000,16.7484559815,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
504,100,0,1,100,100,0,0,0,0,0,100,100,0.0374358452,34.5264489602,100.0000000000,16.7484559815,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
505,100,0,1,100,100,0,0,0,0,0,100,100,0.0374358452,34.4890131150,100.0000000000,16.7484559815,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
506,100,0,3,100,100,0,0,1,103,491,100,100,0.0396641466,34.4493489685,33.3333333333,22.1348776975,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
507,100,0,3,100,100,0,0,0,0,0,100,100,0.0288601209,34.4204888476,33.3333333333,22.1348776975,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
508,100,0,3,100,100,0,0,0,0,0,100,100,0.0288601209,34.3916287267,33.3333333333,22.1348776975,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
509,100,0,3,100,100,0,0,0,0,0,100,100,0.0288601209,34.3627686059,33.3333333333,22.1348776975,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
510,100,0,3,100,100,0,0,0,0,0,100,100,0.0288601209,34.3339084850,33.3333333333,22.1348776975,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
511,100,0,3,100,100,0,0,1,103,491,100,100,0.0391137446,34.2947947404,33.3333333333,27.4368693618,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
512,100,0,3,100,100,0,0,0,0,0,100,100,0.0282006970,34.2665940434,33.3333333333,27.4368693618,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
513,100,0,3,100,100,0,0,0,0,0,100,100,0.0282006970,34.2383933464,33.3333333333,27.4368693618,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
514,100,0,3,100,100,0,0,0,0,0,100,100,0.0282006970,34.2101926493,33.3333333333,27.4368693618,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
515,100,0,3,100,100,0,0,0,0,0,100,100,0.0282006970,34.1819919523,33.3333333333,27.4368693618,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
516,100,0,3,100,100,0,0,1,103,491,100,100,0.0440138368,34.1379781155,33.3333333333,22.2191544966,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
517,100,0,3,100,100,0,0,0,0,0,100,100,0.0327891779,34.1051889377,33.3333333333,22.2191544966,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
518,100,0,3,100,100,0,0,0,0,0,100,100,0.0327891779,34.0723997598,33.3333333333,22.2191544966,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
519,100,0,3,100,100,0,0,0,0,0,100,100,0.0327891779,34.0396105819,33.3333333333,22.2191544966,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
520,100,0,3,100,100,0,0,0,0,0,100,100,0.0327891779,34.0068214040,33.3333333333,22.2191544966,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
521,100,0,3,100,100,0,0,1,103,491,100,100,0.0391028093,33.9677185947,33.3333333333,24.8279010119,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
522,100,0,3,100,100,0,0,0,0,0,100,100,0.0281676909,33.9395509038,33.3333333333,24.8279010119,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
523,100,0,3,100,100,0,0,0,0,0,100,100,0.0281676909,33.9113832130,33.3333333333,24.8279010119,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
524,100,0,3,100,100,0,0,0,0,0,100,100,0.0281676909,33.8832155221,33.3333333333,24.8279010119,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
525,100,0,3,100,100,0,0,0,0,0,100,100,0.0281676909,33.8550478312,33.3333333333,24.8279010119,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
526,100,0,2,100,100,0,0,1,102,394,100,100,0.0371115246,33.8179363066,50.0000000000,22.1348029636,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
527,100,0,2,100,100,0,0,0,0,0,100,100,0.0280658625,33.7898704441,50.0000000000,22.1348029636,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
528,100,0,2,100,100,0,0,0,0,0,100,100,0.0280658625,33.7618045817,50.0000000000,22.1348029636,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
529,100,0,2,100,100,0,0,0,0,0,100,100,0.0280658625,33.7337387192,50.0000000000,22.1348029636,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
530,100,0,2,100,100,0,0,0,0,0,100,100,0.0280658625,33.7056728567,50.0000000000,22.1348029636,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
531,100,0,8,100,100,0,0,1,108,976,100,100,0.0449733113,33.6606995455,12.5000000000,37.9568837531,1.0000000000,0.9729280000,216.2544402052,0,0,0,0,7
532,100,0,8,100,100,0,0,0,0,0,100,100,0.0254453992,33.6352541462,12.5000000000,37.9568837531,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
533,100,0,8,100,100,0,0,0,0,0,100,100,0.0254453992,33.6098087470,12.5000000000,37.9568837531,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
534,100,0,8,100,100,0,0,0,0,0,100,100,0.0254453992,33.5843633477,12.5000000000,37.9568837531,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
535,100,0,8,100,100,0,0,0,0,0,100,100,0.0254453992,33.5589179485,12.5000000000,37.9568837531,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
536,100,0,1,100,100,0,0,1,101,297,100,100,0.0440479787,33.5148699698,100.0000000000,16.7486063006,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
537,100,0,1,100,100,0,0,0,0,0,100,100,0.0358308073,33.4790391625,100.0000000000,16.7486063006,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
538,100,0,1,100,100,0,0,0,0,0,100,100,0.0358308073,33.4432083551,100.0000000000,16.7486063006,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
539,100,0,1,100,100,0,0,0,0,0,100,100,0.0358308073,33.4073775478,100.0000000000,16.7486063006,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
540,100,0,1,100,100,0,0,0,0,0,100,100,0.0358308073,33.3715467405,100.0000000000,16.7486063006,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
541,100,0,3,100,100,0,0,1,103,491,100,100,0.0412504960,33.3302962444,33.3333333333,25.5854233537,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
542,100,0,3,100,100,0,0,0,0,0,100,100,0.0301604049,33.3001358396,33.3333333333,25.5854233537,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
543,100,0,3,100,100,0,0,0,0,0,100,100,0.0301604049,33.2699754347,33.3333333333,25.5854233537,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
544,100,0,3,100,100,0,0,0,0,0,100,100,0.0301604049,33.2398150299,33.3333333333,25.5854233537,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
545,100,0,3,100,100,0,0,0,0,0,100,100,0.0301604049,33.2096546250,33.3333333333,25.5854233537,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
546,100,0,4,100,100,0,0,1,104,588,100,100,0.0400166983,33.1696379267,25.0000000000,26.5110103541,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
547,100,0,4,100,100,0,0,0,0,0,100,100,0.0273840775,33.1422538492,25.0000000000,26.5110103541,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
548,100,0,4,100,100,0,0,0,0,0,100,100,0.0273840775,33.1148697716,25.0000000000,26.5110103541,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
549,100,0,4,100,100,0,0,0,0,0,100,100,0.0273840775,33.0874856941,25.0000000000,26.5110103541,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
550,100,0,4,100,100,0,0,0,0,0,100,100,0.0273840775,33.0601016165,25.0000000000,26.5110103541,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
551,100,0,3,100,100,0,0,1,103,491,100,100,0.0381803876,33.0219212289,33.3333333333,25.3329581184,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
552,100,0,3,100,100,0,0,0,0,0,100,100,0.0273926236,32.9945286053,33.3333333333,25.3329581184,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
553,100,0,3,100,100,0,0,0,0,0,100,100,0.0273926236,32.9671359817,33.3333333333,25.3329581184,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
554,100,0,3,100,100,0,0,0,0,0,100,100,0.0273926236,32.9397433581,33.3333333333,25.3329581184,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
555,100,0,3,100,100,0,0,0,0,0,100,100,0.0273926236,32.9123507344,33.3333333333,25.3329581184,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
556,100,0,4,100,100,0,0,1,104,588,100,100,0.0385623536,32.8737883808,25.0000000000,29.0359400352,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
557,100,0,4,100,100,0,0,0,0,0,100,100,0.0261371726,32.8476512082,25.0000000000,29.0359400352,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
558,100,0,4,100,100,0,0,0,0,0,100,100,0.0261371726,32.8215140356,25.0000000000,29.0359400352,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
559,100,0,4,100,100,0,0,0,0,0,100,100,0.0261371726,32.7953768630,25.0000000000,29.0359400352,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
560,100,0,4,100,100,0,0,0,0,0,100,100,0.0261371726,32.7692396904,25.0000000000,29.0359400352,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
561,100,0,5,100,100,0,0,1,105,685,100,100,0.0405575821,32.7286821083,20.0000000000,30.0458660604,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
562,100,0,5,100,100,0,0,0,0,0,100,100,0.0263510870,32.7023310213,20.0000000000,30.0458660604,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
563,100,0,5,100,100,0,0,0,0,0,100,100,0.0263510870,32.6759799343,20.0000000000,30.0458660604,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
564,100,0,5,100,100,0,0,0,0,0,100,100,0.0263510870,32.6496288474,20.0000000000,30.0458660604,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
565,100,0,5,100,100,0,0,0,0,0,100,100,0.0263510870,32.6232777604,20.0000000000,30.0458660604,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
566,100,0,2,100,100,0,0,1,102,394,100,100,0.0366889602,32.5865888001,50.0000000000,21.7139368111,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
567,100,0,2,100,100,0,0,0,0,0,100,100,0.0276801559,32.5589086442,50.0000000000,21.7139368111,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
568,100,0,2,100,100,0,0,0,0,0,100,100,0.0276801559,32.5312284883,50.0000000000,21.7139368111,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
569,100,0,2,100,100,0,0,0,0,0,100,100,0.0276801559,32.5035483324,50.0000000000,21.7139368111,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
570,100,0,2,100,100,0,0,0,0,0,100,100,0.0276801559,32.4758681765,50.0000000000,21.7139368111,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
571,100,0,7,100,100,0,0,1,107,879,100,100,0.0437896425,32.4320785339,14.2857142857,37.7043191109,1.0000000000,0.9717120000,216.5250609234,0,0,0,0,6
572,100,0,7,100,100,0,0,0,0,0,100,100,0.0259904810,32.4060880529,14.2857142857,37.7043191109,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
573,100,0,7,100,100,0,0,0,0,0,100,100,0.0259904810,32.3800975719,14.2857142857,37.7043191109,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
574,100,0,7,100,100,0,0,0,0,0,100,100,0.0259904810,32.3541070910,14.2857142857,37.7043191109,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
575,100,0,7,100,100,0,0,0,0,0,100,100,0.0259904810,32.3281166100,14.2857142857,37.7043191109,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
576,100,0,5,100,100,0,0,1,105,685,100,100,0.0415520309,32.2865645791,20.0000000000,35.0953773545,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
577,100,0,5,100,100,0,0,0,0,0,100,100,0.0271530580,32.2594115211,20.0000000000,35.0953773545,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
578,100,0,5,100,100,0,0,0,0,0,100,100,0.0271530580,32.2322584631,20.0000000000,35.0953773545,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
579,100,0,5,100,100,0,0,0,0,0,100,100,0.0271530580,32.2051054051,20.0000000000,35.0953773545,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
580,100,0,5,100,100,0,0,0,0,0,100,100,0.0271530580,32.1779523472,20.0000000000,35.0953773545,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
581,100,0,10,100,100,0,0,1,110,1170,100,100,0.0485386724,32.1294136748,10.0000000000,41.6598387573,1.0000000000,0.9753600000,215.7152230971,0,0,0,0,9
582,100,0,10,100,100,0,0,0,0,0,100,100,0.0254334519,32.1039802229,10.0000000000,41.6598387573,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,9
583,100,0,10,100,100,0,0,0,0,0,100,100,0.0254334519,32.0785467710,10.0000000000,41.6598387573,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,9
584,100,0,10,100,100,0,0,0,0,0,100,100,0.0254334519,32.0531133191,10.0000000000,41.6598387573,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,9
585,100,0,10,100,100,0,0,0,0,0,100,100,0.0254334519,32.0276798672,10.0000000000,41.6598387573,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,9
586,100,0,4,100,100,0,0,1,104,588,100,100,0.0388666761,31.9888131911,25.0000000000,27.2685665102,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
587,100,0,4,100,100,0,0,0,0,0,100,100,0.0264091063,31.9624040848,25.0000000000,27.2685665102,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
588,100,0,4,100,100,0,0,0,0,0,100,100,0.0264091063,31.9359949786,25.0000000000,27.2685665102,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
589,100,0,4,100,100,0,0,0,0,0,100,100,0.0264091063,31.9095858723,25.0000000000,27.2685665102,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
590,100,0,4,100,100,0,0,0,0,0,100,100,0.0264091063,31.8831767661,25.0000000000,27.2685665102,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
591,100,0,5,100,100,0,0,1,105,685,100,100,0.0405431588,31.8426336073,20.0000000000,31.3924160710,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
592,100,0,5,100,100,0,0,0,0,0,100,100,0.0263119704,31.8163216369,20.0000000000,31.3924160710,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
593,100,0,5,100,100,0,0,0,0,0,100,100,0.0263119704,31.7900096665,20.0000000000,31.3924160710,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
594,100,0,5,100,100,0,0,0,0,0,100,100,0.0263119704,31.7636976961,20.0000000000,31.3924160710,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
595,100,0,5,100,100,0,0,0,0,0,100,100,0.0263119704,31.7373857257,20.0000000000,31.3924160710,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
596,100,0,4,100,100,0,0,1,104,588,100,100,0.0392629329,31.6981227927,25.0000000000,27.3526559697,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
597,100,0,4,100,100,0,0,0,0,0,100,100,0.0267501616,31.6713726312,25.0000000000,27.3526559697,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
598,100,0,4,100,100,0,0,0,0,0,100,100,0.0267501616,31.6446224696,25.0000000000,27.3526559697,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
599,100,0,4,100,100,0,0,0,0,0,100,100,0.0267501616,31.6178723080,25.0000000000,27.3526559697,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
600,100,0,4,100,100,0,0,0,0,0,100,100,0.0267501616,31.5911221464,25.0000000000,27.3526559697,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
601,100,0,1,100,100,0,0,1,101,297,100,100,0.0442428083,31.5468793382,100.0000000000,16.7486647396,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
602,100,0,1,100,100,0,0,0,0,0,100,100,0.0361753601,31.5107039780,100.0000000000,16.7486647396,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
603,100,0,1,100,100,0,0,0,0,0,100,100,0.0361753601,31.4745286179,100.0000000000,16.7486647396,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
604,100,0,1,100,100,0,0,0,0,0,100,100,0.0361753601,31.4383532578,100.0000000000,16.7486647396,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
605,100,0,1,100,100,0,0,0,0,0,100,100,0.0361753601,31.4021778976,100.0000000000,16.7486647396,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
606,100,0,4,100,100,0,0,1,104,588,100,100,0.0408414461,31.3613364515,25.0000000000,28.6150071110,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
607,100,0,4,100,100,0,0,0,0,0,100,100,0.0280939223,31.3332425291,25.0000000000,28.6150071110,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
608,100,0,4,100,100,0,0,0,0,0,100,100,0.0280939223,31.3051486068,25.0000000000,28.6150071110,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
609,100,0,4,100,100,0,0,0,0,0,100,100,0.0280939223,31.2770546845,25.0000000000,28.6150071110,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
610,100,0,4,100,100,0,0,0,0,0,100,100,0.0280939223,31.2489607621,25.0000000000,28.6150071110,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
611,100,0,6,100,100,0,0,1,106,782,100,100,0.0423619356,31.2065988265,16.6666666667,26.4269176999,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,5
612,100,0,6,100,100,0,0,0,0,0,100,100,0.0263927402,31.1802060863,16.6666666667,26.4269176999,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
613,100,0,6,100,100,0,0,0,0,0,100,100,0.0263927402,31.1538133461,16.6666666667,26.4269176999,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
614,100,0,6,100,100,0,0,0,0,0,100,100,0.0263927402,31.1274206058,16.6666666667,26.4269176999,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
615,100,0,6,100,100,0,0,0,0,0,100,100,0.0263927402,31.1010278656,16.6666666667,26.4269176999,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
616,100,0,2,100,100,0,0,1,102,394,100,100,0.0377723535,31.0632555121,50.0000000000,21.5456498559,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
617,100,0,2,100,100,0,0,0,0,0,100,100,0.0285797243,31.0346757878,50.0000000000,21.5456498559,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
618,100,0,2,100,100,0,0,0,0,0,100,100,0.0285797243,31.0060960634,50.0000000000,21.5456498559,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
619,100,0,2,100,100,0,0,0,0,0,100,100,0.0285797243,30.9775163391,50.0000000000,21.5456498559,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
620,100,0,2,100,100,0,0,0,0,0,100,100,0.0285797243,30.9489366148,50.0000000000,21.5456498559,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
621,100,0,1,100,100,0,0,1,101,297,100,100,0.0377561196,30.9111804951,100.0000000000,16.7484175852,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
622,100,0,1,100,100,0,0,0,0,0,100,100,0.0301488570,30.8810316381,100.0000000000,16.7484175852,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
623,100,0,1,100,100,0,0,0,0,0,100,100,0.0301488570,30.8508827811,100.0000000000,16.7484175852,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
624,100,0,1,100,100,0,0,0,0,0,100,100,0.0301488570,30.8207339241,100.0000000000,16.7484175852,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
625,100,0,1,100,100,0,0,0,0,0,100,100,0.0301488570,30.7905850671,100.0000000000,16.7484175852,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
626,100,0,4,100,100,0,0,1,104,588,100,100,0.0393751625,30.7512099046,25.0000000000,21.7139033518,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
627,100,0,4,100,100,0,0,0,0,0,100,100,0.0268617965,30.7243481080,25.0000000000,21.7139033518,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
628,100,0,4,100,100,0,0,0,0,0,100,100,0.0268617965,30.6974863115,25.0000000000,21.7139033518,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
629,100,0,4,100,100,0,0,0,0,0,100,100,0.0268617965,30.6706245150,25.0000000000,21.7139033518,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
630,100,0,4,100,100,0,0,0,0,0,100,100,0.0268617965,30.6437627184,25.0000000000,21.7139033518,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
631,100,0,1,100,100,0,0,1,101,297,100,100,0.0367224106,30.6070403079,100.0000000000,16.7484617044,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
632,100,0,1,100,100,0,0,0,0,0,100,100,0.0293186885,30.5777216194,100.0000000000,16.7484617044,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
633,100,0,1,100,100,0,0,0,0,0,100,100,0.0293186885,30.5484029309,100.0000000000,16.7484617044,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
634,100,0,1,100,100,0,0,0,0,0,100,100,0.0293186885,30.5190842424,100.0000000000,16.7484617044,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
635,100,0,1,100,100,0,0,0,0,0,100,100,0.0293186885,30.4897655539,100.0000000000,16.7484617044,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
636,100,0,9,100,100,0,0,1,109,1073,100,100,0.0470581173,30.4427074366,11.1111111111,37.2835070306,1.0000000000,0.9741440000,215.9844951054,0,0,0,0,8
637,100,0,9,100,100,0,0,0,0,0,100,100,0.0257075173,30.4169999193,11.1111111111,37.2835070306,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,8
638,100,0,9,100,100,0,0,0,0,0,100,100,0.0257075173,30.3912924021,11.1111111111,37.2835070306,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,8
639,100,0,9,100,100,0,0,0,0,0,100,100,0.0257075173,30.3655848848,11.1111111111,37.2835070306,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,8
640,100,0,9,100,100,0,0,0,0,0,100,100,0.0257075173,30.3398773675,11.1111111111,37.2835070306,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,8
641,100,0,4,100,100,0,0,1,104,588,100,100,0.0401705827,30.2997067848,25.0000000000,26.5110848222,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
642,100,0,4,100,100,0,0,0,0,0,100,100,0.0275358657,30.2721709191,25.0000000000,26.5110848222,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
643,100,0,4,100,100,0,0,0,0,0,100,100,0.0275358657,30.2446350534,25.0000000000,26.5110848222,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
644,100,0,4,100,100,0,0,0,0,0,100,100,0.0275358657,30.2170991876,25.0000000000,26.5110848222,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
645,100,0,4,100,100,0,0,0,0,0,100,100,0.0275358657,30.1895633219,25.0000000000,26.5110848222,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
